point_time,point_val,Batch_ID
2025-01-07 21:48:13.030879,9.08,BATCH-20250107-282
2025-01-07 21:48:13.030879,8.02,BATCH-20250107-374
2025-01-08 21:48:13.030879,9.18,BATCH-20250108-594
2025-01-08 21:48:13.030879,9.66,BATCH-20250108-543
2025-01-09 21:48:13.030879,9.60,BATCH-20250109-813
2025-01-11 21:48:13.030879,8.69,BATCH-20250111-492
2025-01-11 21:48:13.030879,8.64,BATCH-20250111-471
2025-01-11 21:48:13.030879,9.31,BATCH-20250111-465
2025-01-13 21:48:13.030879,8.74,BATCH-20250113-328
2025-01-13 21:48:13.030879,8.32,BATCH-20250113-940
2025-01-13 21:48:13.030879,8.47,BATCH-20250113-005
2025-01-13 21:48:13.030879,8.97,BATCH-20250113-530
2025-01-15 21:48:13.030879,9.31,BATCH-20250115-920
2025-01-16 21:48:13.030879,8.72,BATCH-20250116-244
2025-01-17 21:48:13.030879,8.61,BATCH-20250117-866
2025-01-17 21:48:13.030879,8.97,BATCH-20250117-968
2025-01-18 21:48:13.030879,8.46,BATCH-20250118-282
2025-01-18 21:48:13.030879,8.87,BATCH-20250118-051
2025-01-18 21:48:13.030879,8.43,BATCH-20250118-330
2025-01-19 21:48:13.030879,9.38,BATCH-20250119-676
2025-01-20 21:48:13.030879,9.23,BATCH-20250120-755
2025-01-21 21:48:13.030879,9.06,BATCH-20250121-483
2025-01-24 21:48:13.030879,8.33,BATCH-20250124-209
2025-01-24 21:48:13.030879,9.42,BATCH-20250124-396
2025-01-25 21:48:13.030879,9.55,BATCH-20250125-258
2025-01-25 21:48:13.030879,8.48,BATCH-20250125-967
2025-01-25 21:48:13.030879,9.63,BATCH-20250125-254
2025-01-26 21:48:13.030879,9.55,BATCH-20250126-370
2025-01-26 21:48:13.030879,8.70,BATCH-20250126-556
2025-01-27 21:48:13.030879,9.31,BATCH-20250127-389
2025-01-28 21:48:13.030879,8.79,BATCH-20250128-172
2025-01-29 21:48:13.030879,9.15,BATCH-20250129-007
2025-01-29 21:48:13.030879,9.56,BATCH-20250129-072
2025-01-30 21:48:13.030879,9.03,BATCH-20250130-880
2025-02-03 21:48:13.030879,9.30,BATCH-20250203-788
2025-02-03 21:48:13.030879,8.45,BATCH-20250203-198
2025-02-03 21:48:13.030879,8.90,BATCH-20250203-270
2025-02-04 21:48:13.030879,9.46,BATCH-20250204-716
2025-02-04 21:48:13.030879,8.76,BATCH-20250204-473
2025-02-06 21:48:13.030879,8.66,BATCH-20250206-625
2025-02-06 21:48:13.030879,8.66,BATCH-20250206-400
2025-02-07 21:48:13.030879,9.44,BATCH-20250207-533
2025-02-07 21:48:13.030879,9.51,BATCH-20250207-279
2025-02-07 21:48:13.030879,9.50,BATCH-20250207-360
2025-02-08 21:48:13.030879,9.07,BATCH-20250208-945
2025-02-08 21:48:13.030879,8.81,BATCH-20250208-512
2025-02-09 21:48:13.030879,8.57,BATCH-20250209-043
2025-02-10 21:48:13.030879,8.81,BATCH-20250210-293
2025-02-10 21:48:13.030879,8.91,BATCH-20250210-384
2025-02-10 21:48:13.030879,9.14,BATCH-20250210-268
2025-02-11 21:48:13.030879,9.46,BATCH-20250211-543
2025-02-12 21:48:13.030879,9.15,BATCH-20250212-880
2025-02-12 21:48:13.030879,8.67,BATCH-20250212-007
2025-02-12 21:48:13.030879,9.01,BATCH-20250212-530
2025-02-14 21:48:13.030879,9.21,BATCH-20250214-518
2025-02-15 21:48:13.030879,9.70,BATCH-20250215-729
2025-02-15 21:48:13.030879,8.90,BATCH-20250215-176
2025-02-15 21:48:13.030879,8.36,BATCH-20250215-037
2025-02-16 21:48:13.030879,9.01,BATCH-20250216-759
2025-02-16 21:48:13.030879,9.60,BATCH-20250216-193
2025-02-17 21:48:13.030879,9.76,BATCH-20250217-103
2025-02-18 21:48:13.030879,10.02,BATCH-20250218-012
2025-02-18 21:48:13.030879,9.53,BATCH-20250218-644
2025-02-18 21:48:13.030879,8.62,BATCH-20250218-412
2025-02-19 21:48:13.030879,9.45,BATCH-20250219-830
2025-02-20 21:48:13.030879,9.26,BATCH-20250220-859
2025-02-21 21:48:13.030879,9.59,BATCH-20250221-088
2025-02-23 21:48:13.030879,8.83,BATCH-20250223-283
2025-02-23 21:48:13.030879,9.23,BATCH-20250223-493
2025-02-23 21:48:13.030879,9.45,BATCH-20250223-936
2025-02-23 21:48:13.030879,9.18,BATCH-20250223-467
2025-02-24 21:48:13.030879,8.08,BATCH-20250224-461
2025-02-25 21:48:13.030879,8.94,BATCH-20250225-764
2025-02-25 21:48:13.030879,8.29,BATCH-20250225-352
2025-02-27 21:48:13.030879,9.07,BATCH-20250227-512
2025-02-27 21:48:13.030879,9.35,BATCH-20250227-903
2025-02-27 21:48:13.030879,9.66,BATCH-20250227-949
2025-03-01 21:48:13.030879,8.93,BATCH-20250301-484
2025-03-01 21:48:13.030879,7.96,BATCH-20250301-006
2025-03-03 21:48:13.030879,9.47,BATCH-20250303-648
2025-03-03 21:48:13.030879,9.06,BATCH-20250303-926
2025-03-05 21:48:13.030879,8.77,BATCH-20250305-699
2025-03-05 21:48:13.030879,9.75,BATCH-20250305-001
2025-03-05 21:48:13.030879,9.57,BATCH-20250305-792
2025-03-06 21:48:13.030879,9.18,BATCH-20250306-636
2025-03-07 21:48:13.030879,9.03,BATCH-20250307-157
2025-03-08 21:48:13.030879,8.82,BATCH-20250308-064
2025-03-08 21:48:13.030879,9.51,BATCH-20250308-193
2025-03-08 21:48:13.030879,9.56,BATCH-20250308-725
2025-03-10 21:48:13.030879,9.34,BATCH-20250310-086
2025-03-11 21:48:13.030879,9.22,BATCH-20250311-733
2025-03-13 21:48:13.030879,9.10,BATCH-20250313-218
2025-03-13 21:48:13.030879,9.35,BATCH-20250313-719
2025-03-13 21:48:13.030879,8.93,BATCH-20250313-087
2025-03-14 21:48:13.030879,9.81,BATCH-20250314-405
2025-03-14 21:48:13.030879,8.85,BATCH-20250314-737
2025-03-15 21:48:13.030879,9.98,BATCH-20250315-418
2025-03-16 21:48:13.030879,9.18,BATCH-20250316-902
2025-03-16 21:48:13.030879,9.03,BATCH-20250316-804
2025-03-16 21:48:13.030879,9.49,BATCH-20250316-291
2025-03-17 21:48:13.030879,9.25,BATCH-20250317-168
2025-03-18 21:48:13.030879,9.47,BATCH-20250318-856
2025-03-18 21:48:13.030879,8.98,BATCH-20250318-446
2025-03-19 21:48:13.030879,9.44,BATCH-20250319-845
2025-03-19 21:48:13.030879,9.25,BATCH-20250319-734
2025-03-20 21:48:13.030879,9.71,BATCH-20250320-960
2025-03-21 21:48:13.030879,9.77,BATCH-20250321-459
2025-03-21 21:48:13.030879,8.81,BATCH-20250321-431
2025-03-21 21:48:13.030879,8.50,BATCH-20250321-347
2025-03-25 21:48:13.030879,9.40,BATCH-20250325-512
2025-03-26 21:48:13.030879,9.03,BATCH-20250326-670
2025-03-27 21:48:13.030879,9.23,BATCH-20250327-297
2025-03-28 21:48:13.030879,9.12,BATCH-20250328-737
2025-03-28 21:48:13.030879,8.41,BATCH-20250328-739
2025-03-29 21:48:13.030879,8.97,BATCH-20250329-159
2025-03-29 21:48:13.030879,10.40,BATCH-20250329-524
2025-04-01 21:48:13.030879,9.70,BATCH-20250401-349
2025-04-02 21:48:13.030879,9.30,BATCH-20250402-830
2025-04-02 21:48:13.030879,9.58,BATCH-20250402-397
2025-04-03 21:48:13.030879,9.05,BATCH-20250403-866
2025-04-03 21:48:13.030879,9.65,BATCH-20250403-071
2025-04-03 21:48:13.030879,9.68,BATCH-20250403-813
2025-04-04 21:48:13.030879,9.49,BATCH-20250404-211
2025-04-05 21:48:13.030879,8.31,BATCH-20250405-072
2025-04-06 21:48:13.030879,9.13,BATCH-20250406-210
2025-04-07 21:48:13.030879,8.89,BATCH-20250407-887
2025-04-08 21:48:13.030879,9.37,BATCH-20250408-224
2025-04-10 21:48:13.030879,9.76,BATCH-20250410-598
2025-04-12 21:48:13.030879,9.24,BATCH-20250412-516
2025-04-13 21:48:13.030879,9.83,BATCH-20250413-560
2025-04-13 21:48:13.030879,9.37,BATCH-20250413-635
2025-04-13 21:48:13.030879,9.66,BATCH-20250413-793
2025-04-14 21:48:13.030879,9.67,BATCH-20250414-216
2025-04-14 21:48:13.030879,9.98,BATCH-20250414-115
2025-04-15 21:48:13.030879,9.20,BATCH-20250415-989
2025-04-15 21:48:13.030879,9.66,BATCH-20250415-906
2025-04-16 21:48:13.030879,9.73,BATCH-20250416-580
2025-04-16 21:48:13.030879,9.55,BATCH-20250416-863
2025-04-16 21:48:13.030879,9.44,BATCH-20250416-785
2025-04-16 21:48:13.030879,9.71,BATCH-20250416-017
2025-04-16 21:48:13.030879,9.31,BATCH-20250416-539
2025-04-16 21:48:13.030879,9.74,BATCH-20250416-681
2025-04-17 21:48:13.030879,9.70,BATCH-20250417-360
2025-04-18 21:48:13.030879,9.43,BATCH-20250418-816
2025-04-19 21:48:13.030879,9.31,BATCH-20250419-980
2025-04-19 21:48:13.030879,9.97,BATCH-20250419-950
2025-04-21 21:48:13.030879,9.83,BATCH-20250421-132
2025-04-21 21:48:13.030879,9.80,BATCH-20250421-180
2025-04-22 21:48:13.030879,8.65,BATCH-20250422-580
2025-04-22 21:48:13.030879,9.44,BATCH-20250422-305
2025-04-22 21:48:13.030879,8.91,BATCH-20250422-257
2025-04-22 21:48:13.030879,8.98,BATCH-20250422-114
2025-04-27 21:48:13.030879,9.57,BATCH-20250427-900
2025-04-28 21:48:13.030879,8.36,BATCH-20250428-722
2025-04-29 21:48:13.030879,9.83,BATCH-20250429-149
2025-05-01 21:48:13.030879,8.68,BATCH-20250501-747
2025-05-01 21:48:13.030879,9.40,BATCH-20250501-465
2025-05-02 21:48:13.030879,10.20,BATCH-20250502-393
2025-05-02 21:48:13.030879,9.67,BATCH-20250502-030
2025-05-02 21:48:13.030879,9.37,BATCH-20250502-182
2025-05-03 21:48:13.030879,9.33,BATCH-20250503-040
2025-05-07 21:48:13.030879,9.36,BATCH-20250507-755
2025-05-10 21:48:13.030879,9.50,BATCH-20250510-842
2025-05-12 21:48:13.030879,9.39,BATCH-20250512-448
2025-05-12 21:48:13.030879,9.57,BATCH-20250512-231
2025-05-14 21:48:13.030879,9.21,BATCH-20250514-582
2025-05-14 21:48:13.030879,9.95,BATCH-20250514-329
2025-05-14 21:48:13.030879,9.39,BATCH-20250514-972
2025-05-15 21:48:13.030879,9.47,BATCH-20250515-825
2025-05-15 21:48:13.030879,9.72,BATCH-20250515-080
2025-05-15 21:48:13.030879,9.94,BATCH-20250515-061
2025-05-16 21:48:13.030879,9.75,BATCH-20250516-904
2025-05-16 21:48:13.030879,9.54,BATCH-20250516-891
2025-05-16 21:48:13.030879,9.54,BATCH-20250516-708
2025-05-17 21:48:13.030879,9.43,BATCH-20250517-516
2025-05-18 21:48:13.030879,9.34,BATCH-20250518-890
2025-05-18 21:48:13.030879,9.15,BATCH-20250518-668
2025-05-18 21:48:13.030879,9.46,BATCH-20250518-010
2025-05-19 21:48:13.030879,9.10,BATCH-20250519-075
2025-05-21 21:48:13.030879,9.86,BATCH-20250521-642
2025-05-22 21:48:13.030879,9.71,BATCH-20250522-558
2025-05-24 21:48:13.030879,8.60,BATCH-20250524-708
2025-05-24 21:48:13.030879,9.25,BATCH-20250524-229
2025-05-25 21:48:13.030879,9.69,BATCH-20250525-589
2025-05-26 21:48:13.030879,9.78,BATCH-20250526-760
2025-05-26 21:48:13.030879,9.45,BATCH-20250526-327
2025-05-27 21:48:13.030879,9.59,BATCH-20250527-174
2025-05-27 21:48:13.030879,9.15,BATCH-20250527-892
2025-05-27 21:48:13.030879,9.60,BATCH-20250527-295
2025-05-28 21:48:13.030879,9.64,BATCH-20250528-081
2025-05-30 21:48:13.030879,9.53,BATCH-20250530-566
2025-06-01 21:48:13.030879,9.35,BATCH-20250601-383
2025-06-05 21:48:13.030879,9.37,BATCH-20250605-658
2025-06-06 21:48:13.030879,9.99,BATCH-20250606-414
2025-06-07 21:48:13.030879,9.20,BATCH-20250607-480
2025-06-07 21:48:13.030879,9.85,BATCH-20250607-479
2025-06-08 21:48:13.030879,9.94,BATCH-20250608-739
2025-06-08 21:48:13.030879,9.17,BATCH-20250608-129
2025-06-08 21:48:13.030879,9.03,BATCH-20250608-332
2025-06-09 21:48:13.030879,9.06,BATCH-20250609-814
2025-06-10 21:48:13.030879,10.19,BATCH-20250610-336
2025-06-12 21:48:13.030879,9.07,BATCH-20250612-351
2025-06-13 21:48:13.030879,9.81,BATCH-20250613-016
2025-06-14 21:48:13.030879,10.03,BATCH-20250614-687
2025-06-15 21:48:13.030879,9.57,BATCH-20250615-238
2025-06-16 21:48:13.030879,9.16,BATCH-20250616-008
2025-06-17 21:48:13.030879,9.71,BATCH-20250617-578
2025-06-17 21:48:13.030879,9.04,BATCH-20250617-603
2025-06-17 21:48:13.030879,9.31,BATCH-20250617-363
2025-06-20 21:48:13.030879,9.56,BATCH-20250620-934
2025-06-20 21:48:13.030879,9.07,BATCH-20250620-094
2025-06-20 21:48:13.030879,9.48,BATCH-20250620-135
2025-06-21 21:48:13.030879,9.43,BATCH-20250621-567
2025-06-21 21:48:13.030879,8.97,BATCH-20250621-973
2025-06-21 21:48:13.030879,10.69,BATCH-20250621-252
2025-06-22 21:48:13.030879,8.74,BATCH-20250622-194
2025-06-22 21:48:13.030879,9.94,BATCH-20250622-731
2025-06-22 21:48:13.030879,10.05,BATCH-20250622-307
2025-06-23 21:48:13.030879,9.53,BATCH-20250623-316
2025-06-23 21:48:13.030879,9.49,BATCH-20250623-612
2025-06-23 21:48:13.030879,9.55,BATCH-20250623-289
2025-06-24 21:48:13.030879,9.24,BATCH-20250624-835
2025-06-25 21:48:13.030879,9.66,BATCH-20250625-476
2025-06-25 21:48:13.030879,9.40,BATCH-20250625-311
2025-06-25 21:48:13.030879,9.68,BATCH-20250625-995
2025-06-25 21:48:13.030879,9.59,BATCH-20250625-369
2025-06-28 21:48:13.030879,9.92,BATCH-20250628-212
2025-06-29 21:48:13.030879,9.45,BATCH-20250629-337
2025-06-29 21:48:13.030879,9.80,BATCH-20250629-799
2025-06-30 21:48:13.030879,8.82,BATCH-20250630-449
2025-06-30 21:48:13.030879,10.38,BATCH-20250630-221
2025-07-01 21:48:13.030879,10.30,BATCH-20250701-600
2025-07-02 21:48:13.030879,8.36,BATCH-20250702-453
2025-07-03 21:48:13.030879,9.49,BATCH-20250703-667
2025-07-03 21:48:13.030879,9.94,BATCH-20250703-359
2025-07-03 21:48:13.030879,9.48,BATCH-20250703-633
2025-07-03 21:48:13.030879,9.45,BATCH-20250703-276
2025-07-05 21:48:13.030879,9.64,BATCH-20250705-261
2025-07-06 21:48:13.030879,9.86,BATCH-20250706-766
2025-07-06 21:48:13.030879,8.73,BATCH-20250706-107
2025-07-07 21:48:13.030879,8.89,BATCH-20250707-275
2025-07-07 21:48:13.030879,10.34,BATCH-20250707-539
2025-07-07 21:48:13.030879,9.53,BATCH-20250707-591
2025-07-08 21:48:13.030879,9.29,BATCH-20250708-259
2025-07-09 21:48:13.030879,10.08,BATCH-20250709-320
2025-07-12 21:48:13.030879,9.28,BATCH-20250712-399
2025-07-12 21:48:13.030879,9.61,BATCH-20250712-269
2025-07-13 21:48:13.030879,8.82,BATCH-20250713-188
2025-07-13 21:48:13.030879,9.25,BATCH-20250713-082
2025-07-14 21:48:13.030879,9.31,BATCH-20250714-574
2025-07-15 21:48:13.030879,9.50,BATCH-20250715-311
2025-07-16 21:48:13.030879,9.82,BATCH-20250716-586
2025-07-17 21:48:13.030879,8.95,BATCH-20250717-095
2025-07-18 21:48:13.030879,8.99,BATCH-20250718-160
2025-07-18 21:48:13.030879,9.62,BATCH-20250718-093
2025-07-19 21:48:13.030879,9.86,BATCH-20250719-583
2025-07-19 21:48:13.030879,9.47,BATCH-20250719-176
2025-07-20 21:48:13.030879,9.38,BATCH-20250720-980
2025-07-21 21:48:13.030879,9.89,BATCH-20250721-045
2025-07-24 21:48:13.030879,9.86,BATCH-20250724-001
2025-07-24 21:48:13.030879,9.54,BATCH-20250724-592
2025-07-25 21:48:13.030879,10.32,BATCH-20250725-616
2025-07-26 21:48:13.030879,9.65,BATCH-20250726-345
2025-07-27 21:48:13.030879,10.06,BATCH-20250727-793
2025-07-28 21:48:13.030879,9.25,BATCH-20250728-126
2025-07-28 21:48:13.030879,9.37,BATCH-20250728-647
2025-07-28 21:48:13.030879,9.49,BATCH-20250728-090
2025-07-29 21:48:13.030879,8.15,BATCH-20250729-353
2025-07-29 21:48:13.030879,10.63,BATCH-20250729-892
2025-07-29 21:48:13.030879,10.20,BATCH-20250729-208
2025-07-30 21:48:13.030879,9.44,BATCH-20250730-486
2025-07-30 21:48:13.030879,10.17,BATCH-20250730-743
2025-07-30 21:48:13.030879,9.38,BATCH-20250730-783
2025-08-01 21:48:13.030879,10.01,BATCH-20250801-165
2025-08-02 21:48:13.030879,9.95,BATCH-20250802-416
2025-08-02 21:48:13.030879,10.09,BATCH-20250802-713
2025-08-03 21:48:13.030879,10.08,BATCH-20250803-697
2025-08-03 21:48:13.030879,9.70,BATCH-20250803-440
2025-08-04 21:48:13.030879,10.48,BATCH-20250804-115
2025-08-04 21:48:13.030879,9.02,BATCH-20250804-406
2025-08-04 21:48:13.030879,9.82,BATCH-20250804-406
2025-08-05 21:48:13.030879,9.96,BATCH-20250805-520
2025-08-05 21:48:13.030879,9.56,BATCH-20250805-877
2025-08-07 21:48:13.030879,9.33,BATCH-20250807-435
2025-08-08 21:48:13.030879,10.30,BATCH-20250808-252
2025-08-08 21:48:13.030879,9.56,BATCH-20250808-452
2025-08-09 21:48:13.030879,9.69,BATCH-20250809-654
2025-08-11 21:48:13.030879,9.84,BATCH-20250811-010
2025-08-12 21:48:13.030879,9.86,BATCH-20250812-679
2025-08-13 21:48:13.030879,9.87,BATCH-20250813-807
2025-08-14 21:48:13.030879,9.46,BATCH-20250814-787
2025-08-16 21:48:13.030879,9.92,BATCH-20250816-593
2025-08-17 21:48:13.030879,9.98,BATCH-20250817-567
2025-08-17 21:48:13.030879,9.99,BATCH-20250817-120
2025-08-17 21:48:13.030879,9.32,BATCH-20250817-556
2025-08-18 21:48:13.030879,9.41,BATCH-20250818-250
2025-08-20 21:48:13.030879,9.86,BATCH-20250820-802
2025-08-21 21:48:13.030879,9.80,BATCH-20250821-888
2025-08-22 21:48:13.030879,10.12,BATCH-20250822-329
2025-08-22 21:48:13.030879,9.52,BATCH-20250822-858
2025-08-24 21:48:13.030879,9.81,BATCH-20250824-085
2025-08-24 21:48:13.030879,10.75,BATCH-20250824-356
2025-08-24 21:48:13.030879,10.13,BATCH-20250824-347
2025-08-25 21:48:13.030879,10.05,BATCH-20250825-798
2025-08-25 21:48:13.030879,9.03,BATCH-20250825-984
2025-08-28 21:48:13.030879,9.53,BATCH-20250828-567
2025-08-28 21:48:13.030879,9.49,BATCH-20250828-817
2025-08-29 21:48:13.030879,9.64,BATCH-20250829-135
2025-08-30 21:48:13.030879,9.12,BATCH-20250830-464
2025-08-30 21:48:13.030879,10.51,BATCH-20250830-504
2025-08-30 21:48:13.030879,9.45,BATCH-20250830-516
2025-08-31 21:48:13.030879,10.00,BATCH-20250831-040
2025-09-01 21:48:13.030879,9.81,BATCH-20250901-137
2025-09-01 21:48:13.030879,9.46,BATCH-20250901-383
2025-09-02 21:48:13.030879,9.71,BATCH-20250902-224
2025-09-03 21:48:13.030879,10.04,BATCH-20250903-060
2025-09-04 21:48:13.030879,9.67,BATCH-20250904-230
2025-09-07 21:48:13.030879,10.62,BATCH-20250907-981
2025-09-07 21:48:13.030879,10.53,BATCH-20250907-400
2025-09-08 21:48:13.030879,10.09,BATCH-20250908-479
2025-09-08 21:48:13.030879,9.65,BATCH-20250908-441
2025-09-08 21:48:13.030879,9.13,BATCH-20250908-740
2025-09-09 21:48:13.030879,10.37,BATCH-20250909-669
2025-09-10 21:48:13.030879,9.59,BATCH-20250910-719
2025-09-11 21:48:13.030879,10.34,BATCH-20250911-516
2025-09-13 21:48:13.030879,9.88,BATCH-20250913-302
2025-09-13 21:48:13.030879,9.57,BATCH-20250913-661
2025-09-14 21:48:13.030879,8.93,BATCH-20250914-231
2025-09-14 21:48:13.030879,10.31,BATCH-20250914-397
2025-09-16 21:48:13.030879,9.63,BATCH-20250916-712
2025-09-17 21:48:13.030879,10.39,BATCH-20250917-333
2025-09-18 21:48:13.030879,9.50,BATCH-20250918-502
2025-09-18 21:48:13.030879,9.74,BATCH-20250918-809
2025-09-19 21:48:13.030879,9.63,BATCH-20250919-065
2025-09-19 21:48:13.030879,10.23,BATCH-20250919-747
2025-09-20 21:48:13.030879,9.59,BATCH-20250920-634
2025-09-20 21:48:13.030879,9.13,BATCH-20250920-612
2025-09-21 21:48:13.030879,9.73,BATCH-20250921-682
2025-09-21 21:48:13.030879,9.69,BATCH-20250921-984
2025-09-23 21:48:13.030879,9.56,BATCH-20250923-905
2025-09-23 21:48:13.030879,9.87,BATCH-20250923-941
2025-09-24 21:48:13.030879,9.96,BATCH-20250924-642
2025-09-24 21:48:13.030879,10.69,BATCH-20250924-465
2025-09-25 21:48:13.030879,10.70,BATCH-20250925-474
2025-09-26 21:48:13.030879,10.25,BATCH-20250926-606
2025-09-27 21:48:13.030879,9.50,BATCH-20250927-925
2025-09-28 21:48:13.030879,9.53,BATCH-20250928-038
2025-09-29 21:48:13.030879,9.68,BATCH-20250929-125
2025-09-30 21:48:13.030879,10.03,BATCH-20250930-440
2025-10-01 21:48:13.030879,10.06,BATCH-20251001-538
2025-10-04 21:48:13.030879,10.14,BATCH-20251004-690
2025-10-05 21:48:13.030879,10.67,BATCH-20251005-421
2025-10-05 21:48:13.030879,10.18,BATCH-20251005-765
2025-10-07 21:48:13.030879,10.45,BATCH-20251007-664
2025-10-08 21:48:13.030879,9.46,BATCH-20251008-462
2025-10-08 21:48:13.030879,9.20,BATCH-20251008-543
2025-10-08 21:48:13.030879,10.14,BATCH-20251008-675
2025-10-09 21:48:13.030879,10.30,BATCH-20251009-616
2025-10-13 21:48:13.030879,10.27,BATCH-20251013-188
2025-10-13 21:48:13.030879,10.44,BATCH-20251013-959
2025-10-15 21:48:13.030879,10.25,BATCH-20251015-271
2025-10-16 21:48:13.030879,9.72,BATCH-20251016-204
2025-10-16 21:48:13.030879,10.14,BATCH-20251016-056
2025-10-16 21:48:13.030879,9.32,BATCH-20251016-532
2025-10-17 21:48:13.030879,10.00,BATCH-20251017-554
2025-10-18 21:48:13.030879,10.00,BATCH-20251018-684
2025-10-19 21:48:13.030879,10.15,BATCH-20251019-687
2025-10-19 21:48:13.030879,9.30,BATCH-20251019-750
2025-10-20 21:48:13.030879,9.82,BATCH-20251020-287
2025-10-20 21:48:13.030879,9.50,BATCH-20251020-610
2025-10-20 21:48:13.030879,9.22,BATCH-20251020-895
2025-10-20 21:48:13.030879,10.22,BATCH-20251020-290
2025-10-22 21:48:13.030879,10.16,BATCH-20251022-575
2025-10-22 21:48:13.030879,11.11,BATCH-20251022-666
2025-10-23 21:48:13.030879,10.12,BATCH-20251023-240
2025-10-24 21:48:13.030879,9.77,BATCH-20251024-498
2025-10-25 21:48:13.030879,10.32,BATCH-20251025-336
2025-10-27 21:48:13.030879,10.24,BATCH-20251027-479
2025-10-27 21:48:13.030879,10.30,BATCH-20251027-651
2025-10-28 21:48:13.030879,10.30,BATCH-20251028-270
2025-10-28 21:48:13.030879,9.83,BATCH-20251028-387
2025-10-28 21:48:13.030879,10.48,BATCH-20251028-729
2025-10-29 21:48:13.030879,10.05,BATCH-20251029-937
2025-10-29 21:48:13.030879,9.93,BATCH-20251029-651
2025-10-30 21:48:13.030879,9.99,BATCH-20251030-323
2025-11-01 21:48:13.030879,10.11,BATCH-20251101-518
2025-11-01 21:48:13.030879,9.30,BATCH-20251101-209
2025-11-02 21:48:13.030879,10.25,BATCH-20251102-151
2025-11-03 21:48:13.030879,9.63,BATCH-20251103-213
2025-11-04 21:48:13.030879,10.19,BATCH-20251104-829
2025-11-04 21:48:13.030879,9.68,BATCH-20251104-223
2025-11-04 21:48:13.030879,9.50,BATCH-20251104-820
2025-11-04 21:48:13.030879,10.68,BATCH-20251104-181
2025-11-05 21:48:13.030879,10.16,BATCH-20251105-108
2025-11-07 21:48:13.030879,10.53,BATCH-20251107-814
2025-11-09 21:48:13.030879,10.42,BATCH-20251109-700
2025-11-09 21:48:13.030879,9.21,BATCH-20251109-302
2025-11-09 21:48:13.030879,10.41,BATCH-20251109-275
2025-11-10 21:48:13.030879,9.92,BATCH-20251110-921
2025-11-10 21:48:13.030879,9.44,BATCH-20251110-338
2025-11-10 21:48:13.030879,10.66,BATCH-20251110-927
2025-11-11 21:48:13.030879,9.41,BATCH-20251111-517
2025-11-16 21:48:13.030879,10.71,BATCH-20251116-280
2025-11-17 21:48:13.030879,9.43,BATCH-20251117-654
2025-11-18 21:48:13.030879,10.30,BATCH-20251118-035
2025-11-18 21:48:13.030879,9.98,BATCH-20251118-497
2025-11-18 21:48:13.030879,10.59,BATCH-20251118-062
2025-11-18 21:48:13.030879,10.37,BATCH-20251118-501
2025-11-18 21:48:13.030879,10.07,BATCH-20251118-943
2025-11-20 21:48:13.030879,9.78,BATCH-20251120-700
2025-11-20 21:48:13.030879,9.79,BATCH-20251120-866
2025-11-22 21:48:13.030879,9.57,BATCH-20251122-197
2025-11-22 21:48:13.030879,10.35,BATCH-20251122-419
2025-11-24 21:48:13.030879,10.71,BATCH-20251124-192
2025-11-24 21:48:13.030879,9.39,BATCH-20251124-183
2025-11-25 21:48:13.030879,10.50,BATCH-20251125-706
2025-11-25 21:48:13.030879,9.73,BATCH-20251125-925
2025-11-27 21:48:13.030879,9.72,BATCH-20251127-061
2025-11-27 21:48:13.030879,10.25,BATCH-20251127-475
2025-11-28 21:48:13.030879,10.48,BATCH-20251128-792
2025-11-29 21:48:13.030879,10.71,BATCH-20251129-123
2025-11-29 21:48:13.030879,10.66,BATCH-20251129-944
2025-11-29 21:48:13.030879,9.28,BATCH-20251129-636
2025-11-29 21:48:13.030879,10.11,BATCH-20251129-419
2025-11-30 21:48:13.030879,10.11,BATCH-20251130-552
2025-12-01 21:48:13.030879,10.20,BATCH-20251201-718
2025-12-02 21:48:13.030879,10.97,BATCH-20251202-560
2025-12-03 21:48:13.030879,9.80,BATCH-20251203-563
2025-12-03 21:48:13.030879,10.46,BATCH-20251203-632
2025-12-04 21:48:13.030879,10.10,BATCH-20251204-315
2025-12-04 21:48:13.030879,10.42,BATCH-20251204-843
2025-12-04 21:48:13.030879,10.19,BATCH-20251204-730
2025-12-04 21:48:13.030879,9.83,BATCH-20251204-747
2025-12-06 21:48:13.030879,10.50,BATCH-20251206-888
2025-12-07 21:48:13.030879,10.98,BATCH-20251207-700
2025-12-08 21:48:13.030879,10.40,BATCH-20251208-039
2025-12-09 21:48:13.030879,10.39,BATCH-20251209-908
2025-12-10 21:48:13.030879,11.21,BATCH-20251210-596
2025-12-10 21:48:13.030879,10.72,BATCH-20251210-713
2025-12-10 21:48:13.030879,10.07,BATCH-20251210-687
2025-12-11 21:48:13.030879,9.98,BATCH-20251211-556
2025-12-12 21:48:13.030879,10.16,BATCH-20251212-276
2025-12-12 21:48:13.030879,10.43,BATCH-20251212-678
2025-12-13 21:48:13.030879,10.29,BATCH-20251213-029
2025-12-13 21:48:13.030879,9.98,BATCH-20251213-802
2025-12-14 21:48:13.030879,9.76,BATCH-20251214-818
2025-12-17 21:48:13.030879,10.32,BATCH-20251217-943
2025-12-17 21:48:13.030879,10.49,BATCH-20251217-732
2025-12-18 21:48:13.030879,10.01,BATCH-20251218-790
2025-12-19 21:48:13.030879,10.25,BATCH-20251219-348
2025-12-19 21:48:13.030879,10.42,BATCH-20251219-474
