point_time,point_val,Batch_ID
2025-01-07 21:48:13.132928,8.766,BATCH-20250107-658
2025-01-09 21:48:13.132928,9.132,BATCH-20250109-351
2025-01-11 21:48:13.132928,9.474,BATCH-20250111-173
2025-01-13 21:48:13.132928,9.036,BATCH-20250113-689
2025-01-13 21:48:13.132928,9.001,BATCH-20250113-279
2025-01-13 21:48:13.132928,8.937,BATCH-20250113-515
2025-01-13 21:48:13.132928,9.236,BATCH-20250113-786
2025-01-13 21:48:13.132928,8.879,BATCH-20250113-140
2025-01-14 21:48:13.132928,9.141,BATCH-20250114-964
2025-01-14 21:48:13.132928,8.999,BATCH-20250114-391
2025-01-15 21:48:13.132928,8.935,BATCH-20250115-887
2025-01-15 21:48:13.132928,8.931,BATCH-20250115-654
2025-01-16 21:48:13.132928,8.954,BATCH-20250116-185
2025-01-17 21:48:13.132928,8.890,BATCH-20250117-504
2025-01-20 21:48:13.132928,9.092,BATCH-20250120-140
2025-01-20 21:48:13.132928,9.087,BATCH-20250120-560
2025-01-20 21:48:13.132928,9.346,BATCH-20250120-622
2025-01-22 21:48:13.132928,9.113,BATCH-20250122-239
2025-01-23 21:48:13.132928,8.980,BATCH-20250123-184
2025-01-23 21:48:13.132928,8.867,BATCH-20250123-806
2025-01-24 21:48:13.132928,9.253,BATCH-20250124-170
2025-01-24 21:48:13.132928,9.278,BATCH-20250124-551
2025-01-24 21:48:13.132928,9.102,BATCH-20250124-725
2025-01-24 21:48:13.132928,9.190,BATCH-20250124-583
2025-01-25 21:48:13.132928,9.257,BATCH-20250125-664
2025-01-25 21:48:13.132928,9.042,BATCH-20250125-100
2025-01-27 21:48:13.132928,9.394,BATCH-20250127-862
2025-01-27 21:48:13.132928,9.179,BATCH-20250127-321
2025-01-28 21:48:13.132928,9.280,BATCH-20250128-026
2025-01-29 21:48:13.132928,9.000,BATCH-20250129-259
2025-01-29 21:48:13.132928,9.165,BATCH-20250129-474
2025-01-29 21:48:13.132928,9.286,BATCH-20250129-928
2025-01-30 21:48:13.132928,9.193,BATCH-20250130-996
2025-01-30 21:48:13.132928,9.146,BATCH-20250130-504
2025-01-31 21:48:13.132928,9.636,BATCH-20250131-958
2025-01-31 21:48:13.132928,9.456,BATCH-20250131-653
2025-01-31 21:48:13.132928,9.710,BATCH-20250131-886
2025-02-01 21:48:13.132928,9.216,BATCH-20250201-318
2025-02-02 21:48:13.132928,9.222,BATCH-20250202-818
2025-02-03 21:48:13.132928,9.367,BATCH-20250203-577
2025-02-04 21:48:13.132928,9.729,BATCH-20250204-045
2025-02-04 21:48:13.132928,9.454,BATCH-20250204-884
2025-02-05 21:48:13.132928,9.780,BATCH-20250205-588
2025-02-07 21:48:13.132928,9.697,BATCH-20250207-458
2025-02-10 21:48:13.132928,9.534,BATCH-20250210-963
2025-02-10 21:48:13.132928,9.310,BATCH-20250210-429
2025-02-11 21:48:13.132928,9.800,BATCH-20250211-049
2025-02-12 21:48:13.132928,9.552,BATCH-20250212-261
2025-02-12 21:48:13.132928,9.595,BATCH-20250212-834
2025-02-12 21:48:13.132928,9.694,BATCH-20250212-383
2025-02-12 21:48:13.132928,9.484,BATCH-20250212-175
2025-02-14 21:48:13.132928,9.396,BATCH-20250214-152
2025-02-14 21:48:13.132928,9.513,BATCH-20250214-486
2025-02-15 21:48:13.132928,9.376,BATCH-20250215-046
2025-02-16 21:48:13.132928,9.362,BATCH-20250216-653
2025-02-16 21:48:13.132928,9.917,BATCH-20250216-176
2025-02-17 21:48:13.132928,9.669,BATCH-20250217-964
2025-02-19 21:48:13.132928,9.548,BATCH-20250219-338
2025-02-19 21:48:13.132928,9.565,BATCH-20250219-471
2025-02-19 21:48:13.132928,9.895,BATCH-20250219-793
2025-02-19 21:48:13.132928,9.908,BATCH-20250219-217
2025-02-20 21:48:13.132928,9.697,BATCH-20250220-995
2025-02-21 21:48:13.132928,9.883,BATCH-20250221-179
2025-02-21 21:48:13.132928,9.658,BATCH-20250221-288
2025-02-23 21:48:13.132928,9.597,BATCH-20250223-552
2025-02-24 21:48:13.132928,9.404,BATCH-20250224-317
2025-02-24 21:48:13.132928,9.418,BATCH-20250224-061
2025-02-27 21:48:13.132928,9.795,BATCH-20250227-027
2025-02-28 21:48:13.132928,9.713,BATCH-20250228-560
2025-02-28 21:48:13.132928,9.655,BATCH-20250228-628
2025-03-01 21:48:13.132928,9.399,BATCH-20250301-722
2025-03-02 21:48:13.132928,9.515,BATCH-20250302-593
2025-03-04 21:48:13.132928,9.819,BATCH-20250304-748
2025-03-04 21:48:13.132928,9.669,BATCH-20250304-808
2025-03-05 21:48:13.132928,9.765,BATCH-20250305-039
2025-03-06 21:48:13.132928,9.891,BATCH-20250306-592
2025-03-07 21:48:13.132928,9.695,BATCH-20250307-783
2025-03-07 21:48:13.132928,9.750,BATCH-20250307-562
2025-03-08 21:48:13.132928,9.930,BATCH-20250308-973
2025-03-08 21:48:13.132928,10.102,BATCH-20250308-534
2025-03-09 21:48:13.132928,10.012,BATCH-20250309-981
2025-03-11 21:48:13.132928,10.078,BATCH-20250311-510
2025-03-11 21:48:13.132928,9.714,BATCH-20250311-951
2025-03-11 21:48:13.132928,9.586,BATCH-20250311-737
2025-03-12 21:48:13.132928,10.334,BATCH-20250312-751
2025-03-12 21:48:13.132928,10.165,BATCH-20250312-974
2025-03-14 21:48:13.132928,9.782,BATCH-20250314-774
2025-03-14 21:48:13.132928,9.919,BATCH-20250314-857
2025-03-15 21:48:13.132928,9.584,BATCH-20250315-467
2025-03-15 21:48:13.132928,9.914,BATCH-20250315-746
2025-03-15 21:48:13.132928,9.756,BATCH-20250315-446
2025-03-17 21:48:13.132928,9.977,BATCH-20250317-688
2025-03-20 21:48:13.132928,10.098,BATCH-20250320-246
2025-03-20 21:48:13.132928,10.274,BATCH-20250320-396
2025-03-20 21:48:13.132928,10.092,BATCH-20250320-036
2025-03-22 21:48:13.132928,9.927,BATCH-20250322-432
2025-03-22 21:48:13.132928,9.948,BATCH-20250322-687
2025-03-22 21:48:13.132928,10.191,BATCH-20250322-648
2025-03-23 21:48:13.132928,9.824,BATCH-20250323-153
2025-03-24 21:48:13.132928,10.292,BATCH-20250324-317
2025-03-24 21:48:13.132928,10.155,BATCH-20250324-540
2025-03-25 21:48:13.132928,10.176,BATCH-20250325-824
2025-03-25 21:48:13.132928,10.096,BATCH-20250325-343
2025-03-26 21:48:13.132928,10.193,BATCH-20250326-800
2025-03-28 21:48:13.132928,10.192,BATCH-20250328-153
2025-03-29 21:48:13.132928,10.105,BATCH-20250329-693
2025-03-29 21:48:13.132928,10.402,BATCH-20250329-372
2025-03-29 21:48:13.132928,10.036,BATCH-20250329-765
2025-03-31 21:48:13.132928,10.410,BATCH-20250331-870
2025-03-31 21:48:13.132928,9.975,BATCH-20250331-385
2025-03-31 21:48:13.132928,10.156,BATCH-20250331-658
2025-03-31 21:48:13.132928,10.345,BATCH-20250331-507
2025-04-02 21:48:13.132928,10.639,BATCH-20250402-417
2025-04-03 21:48:13.132928,10.297,BATCH-20250403-346
2025-04-03 21:48:13.132928,10.445,BATCH-20250403-885
2025-04-03 21:48:13.132928,10.254,BATCH-20250403-181
2025-04-05 21:48:13.132928,10.371,BATCH-20250405-078
2025-04-06 21:48:13.132928,10.252,BATCH-20250406-483
2025-04-06 21:48:13.132928,10.386,BATCH-20250406-071
2025-04-07 21:48:13.132928,10.419,BATCH-20250407-426
2025-04-07 21:48:13.132928,10.312,BATCH-20250407-972
2025-04-07 21:48:13.132928,10.294,BATCH-20250407-304
2025-04-08 21:48:13.132928,10.315,BATCH-20250408-782
2025-04-09 21:48:13.132928,10.438,BATCH-20250409-448
2025-04-09 21:48:13.132928,10.333,BATCH-20250409-027
2025-04-10 21:48:13.132928,10.379,BATCH-20250410-699
2025-04-10 21:48:13.132928,10.103,BATCH-20250410-719
2025-04-11 21:48:13.132928,10.234,BATCH-20250411-092
2025-04-12 21:48:13.132928,10.308,BATCH-20250412-001
2025-04-12 21:48:13.132928,10.944,BATCH-20250412-098
2025-04-12 21:48:13.132928,10.197,BATCH-20250412-347
2025-04-12 21:48:13.132928,10.517,BATCH-20250412-396
2025-04-13 21:48:13.132928,10.578,BATCH-20250413-853
2025-04-14 21:48:13.132928,10.224,BATCH-20250414-348
2025-04-14 21:48:13.132928,10.502,BATCH-20250414-376
2025-04-14 21:48:13.132928,10.719,BATCH-20250414-293
2025-04-17 21:48:13.132928,10.409,BATCH-20250417-241
2025-04-17 21:48:13.132928,10.271,BATCH-20250417-965
2025-04-19 21:48:13.132928,10.228,BATCH-20250419-020
2025-04-20 21:48:13.132928,10.696,BATCH-20250420-764
2025-04-22 21:48:13.132928,10.426,BATCH-20250422-005
2025-04-22 21:48:13.132928,10.781,BATCH-20250422-590
2025-04-24 21:48:13.132928,10.492,BATCH-20250424-975
2025-04-24 21:48:13.132928,10.443,BATCH-20250424-964
2025-04-24 21:48:13.132928,10.347,BATCH-20250424-602
2025-04-25 21:48:13.132928,10.526,BATCH-20250425-835
2025-04-26 21:48:13.132928,10.640,BATCH-20250426-954
2025-04-26 21:48:13.132928,10.607,BATCH-20250426-310
2025-04-27 21:48:13.132928,10.936,BATCH-20250427-724
2025-04-27 21:48:13.132928,10.746,BATCH-20250427-559
2025-04-28 21:48:13.132928,10.695,BATCH-20250428-261
2025-04-28 21:48:13.132928,10.571,BATCH-20250428-751
2025-04-29 21:48:13.132928,10.685,BATCH-20250429-332
2025-04-29 21:48:13.132928,11.067,BATCH-20250429-065
2025-04-30 21:48:13.132928,10.774,BATCH-20250430-062
2025-04-30 21:48:13.132928,10.735,BATCH-20250430-723
2025-05-01 21:48:13.132928,10.285,BATCH-20250501-565
2025-05-01 21:48:13.132928,10.469,BATCH-20250501-086
2025-05-02 21:48:13.132928,10.641,BATCH-20250502-036
2025-05-02 21:48:13.132928,11.002,BATCH-20250502-523
2025-05-02 21:48:13.132928,11.174,BATCH-20250502-605
2025-05-03 21:48:13.132928,10.805,BATCH-20250503-361
2025-05-05 21:48:13.132928,10.718,BATCH-20250505-018
2025-05-05 21:48:13.132928,10.591,BATCH-20250505-227
2025-05-06 21:48:13.132928,10.689,BATCH-20250506-598
2025-05-06 21:48:13.132928,10.732,BATCH-20250506-021
2025-05-07 21:48:13.132928,10.741,BATCH-20250507-386
2025-05-09 21:48:13.132928,11.081,BATCH-20250509-311
2025-05-10 21:48:13.132928,11.022,BATCH-20250510-028
2025-05-10 21:48:13.132928,10.700,BATCH-20250510-371
2025-05-10 21:48:13.132928,10.847,BATCH-20250510-403
2025-05-10 21:48:13.132928,10.976,BATCH-20250510-568
2025-05-11 21:48:13.132928,10.920,BATCH-20250511-010
2025-05-11 21:48:13.132928,10.832,BATCH-20250511-883
2025-05-11 21:48:13.132928,10.776,BATCH-20250511-728
2025-05-11 21:48:13.132928,10.877,BATCH-20250511-961
2025-05-12 21:48:13.132928,11.028,BATCH-20250512-535
2025-05-12 21:48:13.132928,11.242,BATCH-20250512-972
2025-05-12 21:48:13.132928,11.081,BATCH-20250512-799
2025-05-14 21:48:13.132928,11.063,BATCH-20250514-483
2025-05-15 21:48:13.132928,10.889,BATCH-20250515-431
2025-05-16 21:48:13.132928,11.264,BATCH-20250516-327
2025-05-16 21:48:13.132928,10.970,BATCH-20250516-640
2025-05-16 21:48:13.132928,11.221,BATCH-20250516-370
2025-05-17 21:48:13.132928,10.915,BATCH-20250517-705
2025-05-17 21:48:13.132928,10.991,BATCH-20250517-645
2025-05-17 21:48:13.132928,11.109,BATCH-20250517-508
2025-05-18 21:48:13.132928,11.138,BATCH-20250518-484
2025-05-18 21:48:13.132928,11.279,BATCH-20250518-904
2025-05-18 21:48:13.132928,10.894,BATCH-20250518-461
2025-05-19 21:48:13.132928,11.290,BATCH-20250519-845
2025-05-20 21:48:13.132928,11.266,BATCH-20250520-980
2025-05-20 21:48:13.132928,11.411,BATCH-20250520-795
2025-05-20 21:48:13.132928,11.266,BATCH-20250520-264
2025-05-21 21:48:13.132928,10.762,BATCH-20250521-282
2025-05-21 21:48:13.132928,11.068,BATCH-20250521-383
2025-05-22 21:48:13.132928,11.347,BATCH-20250522-519
2025-05-23 21:48:13.132928,11.437,BATCH-20250523-585
2025-05-24 21:48:13.132928,11.641,BATCH-20250524-507
2025-05-25 21:48:13.132928,10.924,BATCH-20250525-866
2025-05-25 21:48:13.132928,11.335,BATCH-20250525-914
2025-05-25 21:48:13.132928,10.972,BATCH-20250525-349
2025-05-25 21:48:13.132928,11.248,BATCH-20250525-368
2025-05-27 21:48:13.132928,11.357,BATCH-20250527-582
2025-05-28 21:48:13.132928,11.060,BATCH-20250528-956
2025-05-28 21:48:13.132928,11.510,BATCH-20250528-608
2025-05-29 21:48:13.132928,11.340,BATCH-20250529-631
2025-05-29 21:48:13.132928,11.480,BATCH-20250529-391
2025-05-29 21:48:13.132928,11.507,BATCH-20250529-005
2025-05-30 21:48:13.132928,11.557,BATCH-20250530-054
2025-05-30 21:48:13.132928,7.442,BATCH-20250530-775
2025-05-31 21:48:13.132928,7.351,BATCH-20250531-330
2025-05-31 21:48:13.132928,7.469,BATCH-20250531-400
2025-06-02 21:48:13.132928,7.788,BATCH-20250602-077
2025-06-04 21:48:13.132928,7.822,BATCH-20250604-966
2025-06-04 21:48:13.132928,7.666,BATCH-20250604-248
2025-06-05 21:48:13.132928,7.658,BATCH-20250605-294
2025-06-06 21:48:13.132928,7.630,BATCH-20250606-298
2025-06-06 21:48:13.132928,7.525,BATCH-20250606-351
2025-06-07 21:48:13.132928,7.799,BATCH-20250607-387
2025-06-08 21:48:13.132928,7.612,BATCH-20250608-796
2025-06-08 21:48:13.132928,8.000,BATCH-20250608-945
2025-06-09 21:48:13.132928,7.518,BATCH-20250609-479
2025-06-09 21:48:13.132928,7.815,BATCH-20250609-847
2025-06-10 21:48:13.132928,7.689,BATCH-20250610-648
2025-06-12 21:48:13.132928,7.810,BATCH-20250612-920
2025-06-12 21:48:13.132928,7.859,BATCH-20250612-480
2025-06-12 21:48:13.132928,7.834,BATCH-20250612-747
2025-06-13 21:48:13.132928,8.044,BATCH-20250613-711
2025-06-13 21:48:13.132928,7.555,BATCH-20250613-164
2025-06-13 21:48:13.132928,7.962,BATCH-20250613-701
2025-06-14 21:48:13.132928,7.792,BATCH-20250614-256
2025-06-15 21:48:13.132928,7.763,BATCH-20250615-866
2025-06-16 21:48:13.132928,8.108,BATCH-20250616-814
2025-06-16 21:48:13.132928,8.104,BATCH-20250616-669
2025-06-18 21:48:13.132928,8.278,BATCH-20250618-110
2025-06-19 21:48:13.132928,8.122,BATCH-20250619-659
2025-06-19 21:48:13.132928,8.342,BATCH-20250619-580
2025-06-20 21:48:13.132928,7.883,BATCH-20250620-773
2025-06-22 21:48:13.132928,7.935,BATCH-20250622-712
2025-06-22 21:48:13.132928,7.668,BATCH-20250622-041
2025-06-24 21:48:13.132928,8.019,BATCH-20250624-024
2025-06-25 21:48:13.132928,8.255,BATCH-20250625-601
2025-06-26 21:48:13.132928,7.713,BATCH-20250626-639
2025-06-26 21:48:13.132928,8.201,BATCH-20250626-837
2025-06-26 21:48:13.132928,7.934,BATCH-20250626-014
2025-06-28 21:48:13.132928,8.008,BATCH-20250628-873
2025-06-28 21:48:13.132928,7.981,BATCH-20250628-823
2025-07-01 21:48:13.132928,8.395,BATCH-20250701-891
2025-07-01 21:48:13.132928,8.163,BATCH-20250701-155
2025-07-03 21:48:13.132928,8.228,BATCH-20250703-407
2025-07-04 21:48:13.132928,8.175,BATCH-20250704-798
2025-07-04 21:48:13.132928,8.062,BATCH-20250704-319
2025-07-04 21:48:13.132928,8.455,BATCH-20250704-545
2025-07-05 21:48:13.132928,7.848,BATCH-20250705-720
2025-07-06 21:48:13.132928,8.175,BATCH-20250706-887
2025-07-06 21:48:13.132928,8.184,BATCH-20250706-479
2025-07-06 21:48:13.132928,8.122,BATCH-20250706-442
2025-07-07 21:48:13.132928,7.957,BATCH-20250707-056
2025-07-07 21:48:13.132928,8.042,BATCH-20250707-127
2025-07-09 21:48:13.132928,8.307,BATCH-20250709-122
2025-07-11 21:48:13.132928,8.332,BATCH-20250711-746
2025-07-11 21:48:13.132928,7.993,BATCH-20250711-750
2025-07-12 21:48:13.132928,8.056,BATCH-20250712-946
2025-07-12 21:48:13.132928,8.131,BATCH-20250712-558
2025-07-15 21:48:13.132928,8.043,BATCH-20250715-908
2025-07-16 21:48:13.132928,8.069,BATCH-20250716-410
2025-07-17 21:48:13.132928,8.100,BATCH-20250717-877
2025-07-17 21:48:13.132928,8.217,BATCH-20250717-702
2025-07-18 21:48:13.132928,8.211,BATCH-20250718-386
2025-07-18 21:48:13.132928,8.047,BATCH-20250718-678
2025-07-18 21:48:13.132928,8.224,BATCH-20250718-034
2025-07-18 21:48:13.132928,8.278,BATCH-20250718-713
2025-07-18 21:48:13.132928,8.262,BATCH-20250718-988
2025-07-19 21:48:13.132928,8.545,BATCH-20250719-680
2025-07-20 21:48:13.132928,8.482,BATCH-20250720-178
2025-07-20 21:48:13.132928,8.459,BATCH-20250720-286
2025-07-21 21:48:13.132928,8.607,BATCH-20250721-749
2025-07-21 21:48:13.132928,8.645,BATCH-20250721-925
2025-07-22 21:48:13.132928,8.423,BATCH-20250722-009
2025-07-23 21:48:13.132928,8.276,BATCH-20250723-712
2025-07-23 21:48:13.132928,8.468,BATCH-20250723-607
2025-07-26 21:48:13.132928,8.361,BATCH-20250726-029
2025-07-26 21:48:13.132928,8.386,BATCH-20250726-867
2025-07-29 21:48:13.132928,8.461,BATCH-20250729-636
2025-07-31 21:48:13.132928,8.330,BATCH-20250731-660
2025-08-01 21:48:13.132928,8.346,BATCH-20250801-168
2025-08-02 21:48:13.132928,8.239,BATCH-20250802-781
2025-08-07 21:48:13.132928,8.593,BATCH-20250807-087
2025-08-08 21:48:13.132928,8.712,BATCH-20250808-991
2025-08-09 21:48:13.132928,8.287,BATCH-20250809-087
2025-08-11 21:48:13.132928,8.474,BATCH-20250811-284
2025-08-11 21:48:13.132928,8.668,BATCH-20250811-535
2025-08-12 21:48:13.132928,8.600,BATCH-20250812-074
2025-08-13 21:48:13.132928,8.424,BATCH-20250813-807
2025-08-13 21:48:13.132928,8.266,BATCH-20250813-972
2025-08-14 21:48:13.132928,8.495,BATCH-20250814-506
2025-08-14 21:48:13.132928,8.588,BATCH-20250814-205
2025-08-14 21:48:13.132928,8.810,BATCH-20250814-310
2025-08-14 21:48:13.132928,8.674,BATCH-20250814-035
2025-08-15 21:48:13.132928,8.839,BATCH-20250815-716
2025-08-16 21:48:13.132928,8.399,BATCH-20250816-863
2025-08-16 21:48:13.132928,8.633,BATCH-20250816-882
2025-08-17 21:48:13.132928,8.769,BATCH-20250817-598
2025-08-18 21:48:13.132928,9.016,BATCH-20250818-355
2025-08-19 21:48:13.132928,8.858,BATCH-20250819-183
2025-08-20 21:48:13.132928,8.870,BATCH-20250820-396
2025-08-20 21:48:13.132928,9.136,BATCH-20250820-616
2025-08-20 21:48:13.132928,8.709,BATCH-20250820-773
2025-08-21 21:48:13.132928,8.701,BATCH-20250821-987
2025-08-23 21:48:13.132928,8.633,BATCH-20250823-105
2025-08-23 21:48:13.132928,8.841,BATCH-20250823-053
2025-08-24 21:48:13.132928,8.719,BATCH-20250824-120
2025-08-24 21:48:13.132928,8.735,BATCH-20250824-309
2025-08-26 21:48:13.132928,9.033,BATCH-20250826-829
2025-08-26 21:48:13.132928,8.679,BATCH-20250826-143
2025-08-26 21:48:13.132928,9.275,BATCH-20250826-230
2025-08-27 21:48:13.132928,8.750,BATCH-20250827-800
2025-08-27 21:48:13.132928,8.864,BATCH-20250827-813
2025-08-28 21:48:13.132928,8.865,BATCH-20250828-610
2025-08-28 21:48:13.132928,8.833,BATCH-20250828-383
2025-08-28 21:48:13.132928,8.945,BATCH-20250828-830
2025-08-28 21:48:13.132928,8.488,BATCH-20250828-666
2025-08-29 21:48:13.132928,9.314,BATCH-20250829-801
2025-08-29 21:48:13.132928,9.008,BATCH-20250829-293
2025-08-29 21:48:13.132928,8.995,BATCH-20250829-358
2025-08-30 21:48:13.132928,8.847,BATCH-20250830-480
2025-08-30 21:48:13.132928,9.124,BATCH-20250830-252
2025-08-30 21:48:13.132928,9.058,BATCH-20250830-864
2025-08-30 21:48:13.132928,9.198,BATCH-20250830-106
2025-08-30 21:48:13.132928,8.942,BATCH-20250830-656
2025-09-01 21:48:13.132928,9.176,BATCH-20250901-933
2025-09-02 21:48:13.132928,9.040,BATCH-20250902-098
2025-09-06 21:48:13.132928,8.902,BATCH-20250906-139
2025-09-07 21:48:13.132928,8.739,BATCH-20250907-352
2025-09-07 21:48:13.132928,8.868,BATCH-20250907-560
2025-09-08 21:48:13.132928,8.967,BATCH-20250908-606
2025-09-08 21:48:13.132928,9.054,BATCH-20250908-378
2025-09-08 21:48:13.132928,9.217,BATCH-20250908-308
2025-09-09 21:48:13.132928,9.210,BATCH-20250909-774
2025-09-09 21:48:13.132928,8.875,BATCH-20250909-329
2025-09-10 21:48:13.132928,9.364,BATCH-20250910-877
2025-09-12 21:48:13.132928,9.136,BATCH-20250912-252
2025-09-13 21:48:13.132928,9.142,BATCH-20250913-169
2025-09-13 21:48:13.132928,8.669,BATCH-20250913-177
2025-09-13 21:48:13.132928,9.164,BATCH-20250913-506
2025-09-13 21:48:13.132928,9.138,BATCH-20250913-509
2025-09-13 21:48:13.132928,8.881,BATCH-20250913-350
2025-09-14 21:48:13.132928,9.543,BATCH-20250914-486
2025-09-14 21:48:13.132928,8.950,BATCH-20250914-360
2025-09-14 21:48:13.132928,9.158,BATCH-20250914-042
2025-09-14 21:48:13.132928,9.256,BATCH-20250914-151
2025-09-15 21:48:13.132928,9.221,BATCH-20250915-377
2025-09-16 21:48:13.132928,9.112,BATCH-20250916-361
2025-09-16 21:48:13.132928,9.395,BATCH-20250916-132
2025-09-16 21:48:13.132928,9.416,BATCH-20250916-962
2025-09-17 21:48:13.132928,9.396,BATCH-20250917-119
2025-09-17 21:48:13.132928,9.451,BATCH-20250917-556
2025-09-19 21:48:13.132928,9.423,BATCH-20250919-552
2025-09-20 21:48:13.132928,9.326,BATCH-20250920-063
2025-09-20 21:48:13.132928,9.160,BATCH-20250920-802
2025-09-20 21:48:13.132928,9.439,BATCH-20250920-298
2025-09-21 21:48:13.132928,9.342,BATCH-20250921-109
2025-09-21 21:48:13.132928,9.456,BATCH-20250921-073
2025-09-22 21:48:13.132928,9.233,BATCH-20250922-083
2025-09-23 21:48:13.132928,9.151,BATCH-20250923-659
2025-09-23 21:48:13.132928,9.087,BATCH-20250923-241
2025-09-23 21:48:13.132928,9.393,BATCH-20250923-909
2025-09-24 21:48:13.132928,9.595,BATCH-20250924-433
2025-09-25 21:48:13.132928,9.384,BATCH-20250925-209
2025-09-25 21:48:13.132928,9.633,BATCH-20250925-904
2025-09-27 21:48:13.132928,9.458,BATCH-20250927-821
2025-09-27 21:48:13.132928,9.576,BATCH-20250927-925
2025-09-27 21:48:13.132928,9.390,BATCH-20250927-647
2025-09-28 21:48:13.132928,9.404,BATCH-20250928-118
2025-09-28 21:48:13.132928,9.081,BATCH-20250928-255
2025-09-29 21:48:13.132928,9.427,BATCH-20250929-779
2025-09-29 21:48:13.132928,9.447,BATCH-20250929-469
2025-09-30 21:48:13.132928,9.221,BATCH-20250930-862
2025-10-01 21:48:13.132928,9.577,BATCH-20251001-624
2025-10-01 21:48:13.132928,9.411,BATCH-20251001-731
2025-10-02 21:48:13.132928,9.471,BATCH-20251002-191
2025-10-02 21:48:13.132928,9.464,BATCH-20251002-629
2025-10-02 21:48:13.132928,9.985,BATCH-20251002-422
2025-10-03 21:48:13.132928,9.601,BATCH-20251003-668
2025-10-03 21:48:13.132928,9.495,BATCH-20251003-569
2025-10-04 21:48:13.132928,9.488,BATCH-20251004-808
2025-10-04 21:48:13.132928,9.607,BATCH-20251004-649
2025-10-06 21:48:13.132928,9.824,BATCH-20251006-763
2025-10-06 21:48:13.132928,9.156,BATCH-20251006-709
2025-10-07 21:48:13.132928,9.643,BATCH-20251007-013
2025-10-10 21:48:13.132928,9.666,BATCH-20251010-850
2025-10-11 21:48:13.132928,9.452,BATCH-20251011-857
2025-10-11 21:48:13.132928,9.711,BATCH-20251011-389
2025-10-12 21:48:13.132928,9.806,BATCH-20251012-627
2025-10-12 21:48:13.132928,9.809,BATCH-20251012-956
2025-10-12 21:48:13.132928,9.694,BATCH-20251012-699
2025-10-12 21:48:13.132928,9.799,BATCH-20251012-508
2025-10-14 21:48:13.132928,9.796,BATCH-20251014-420
2025-10-14 21:48:13.132928,9.939,BATCH-20251014-093
2025-10-14 21:48:13.132928,9.762,BATCH-20251014-722
2025-10-15 21:48:13.132928,10.074,BATCH-20251015-941
2025-10-18 21:48:13.132928,9.777,BATCH-20251018-204
2025-10-18 21:48:13.132928,9.787,BATCH-20251018-158
2025-10-18 21:48:13.132928,9.590,BATCH-20251018-816
2025-10-19 21:48:13.132928,10.097,BATCH-20251019-991
2025-10-19 21:48:13.132928,9.884,BATCH-20251019-340
2025-10-20 21:48:13.132928,9.920,BATCH-20251020-161
2025-10-21 21:48:13.132928,9.898,BATCH-20251021-182
2025-10-22 21:48:13.132928,9.886,BATCH-20251022-768
2025-10-23 21:48:13.132928,10.190,BATCH-20251023-129
2025-10-23 21:48:13.132928,9.685,BATCH-20251023-667
2025-10-24 21:48:13.132928,9.576,BATCH-20251024-758
2025-10-25 21:48:13.132928,10.069,BATCH-20251025-757
2025-10-25 21:48:13.132928,10.063,BATCH-20251025-666
2025-10-26 21:48:13.132928,9.835,BATCH-20251026-855
2025-10-27 21:48:13.132928,10.130,BATCH-20251027-900
2025-10-27 21:48:13.132928,10.002,BATCH-20251027-996
2025-10-27 21:48:13.132928,9.508,BATCH-20251027-030
2025-10-28 21:48:13.132928,9.870,BATCH-20251028-086
2025-10-28 21:48:13.132928,9.818,BATCH-20251028-314
2025-10-30 21:48:13.132928,9.741,BATCH-20251030-263
2025-10-30 21:48:13.132928,9.958,BATCH-20251030-188
2025-10-31 21:48:13.132928,9.996,BATCH-20251031-438
2025-11-01 21:48:13.132928,9.970,BATCH-20251101-711
2025-11-01 21:48:13.132928,10.288,BATCH-20251101-200
2025-11-01 21:48:13.132928,9.871,BATCH-20251101-819
2025-11-01 21:48:13.132928,9.802,BATCH-20251101-521
2025-11-02 21:48:13.132928,9.897,BATCH-20251102-017
2025-11-03 21:48:13.132928,10.158,BATCH-20251103-300
2025-11-06 21:48:13.132928,10.559,BATCH-20251106-203
2025-11-06 21:48:13.132928,10.199,BATCH-20251106-947
2025-11-07 21:48:13.132928,9.983,BATCH-20251107-657
2025-11-07 21:48:13.132928,9.818,BATCH-20251107-298
2025-11-07 21:48:13.132928,9.831,BATCH-20251107-562
2025-11-08 21:48:13.132928,10.217,BATCH-20251108-430
2025-11-08 21:48:13.132928,9.606,BATCH-20251108-817
2025-11-10 21:48:13.132928,10.440,BATCH-20251110-217
2025-11-11 21:48:13.132928,10.123,BATCH-20251111-369
2025-11-11 21:48:13.132928,10.125,BATCH-20251111-448
2025-11-11 21:48:13.132928,10.013,BATCH-20251111-355
2025-11-11 21:48:13.132928,10.167,BATCH-20251111-496
2025-11-12 21:48:13.132928,10.247,BATCH-20251112-635
2025-11-12 21:48:13.132928,10.397,BATCH-20251112-173
2025-11-13 21:48:13.132928,9.930,BATCH-20251113-427
2025-11-13 21:48:13.132928,10.340,BATCH-20251113-421
2025-11-14 21:48:13.132928,10.169,BATCH-20251114-571
2025-11-15 21:48:13.132928,10.079,BATCH-20251115-067
2025-11-15 21:48:13.132928,10.479,BATCH-20251115-588
2025-11-16 21:48:13.132928,10.167,BATCH-20251116-868
2025-11-16 21:48:13.132928,10.703,BATCH-20251116-151
