point_time,point_val,Batch_ID
2025-04-05 21:48:13.164384,12.76,BATCH-20250405-254
2025-04-06 21:48:13.164384,9.52,BATCH-20250406-371
2025-04-07 21:48:13.164384,9.33,BATCH-20250407-462
2025-04-08 21:48:13.164384,9.58,BATCH-20250408-754
2025-04-08 21:48:13.164384,11.98,BATCH-20250408-840
2025-04-09 21:48:13.164384,10.78,BATCH-20250409-206
2025-04-10 21:48:13.164384,11.80,BATCH-20250410-769
2025-04-10 21:48:13.164384,13.75,BATCH-20250410-874
2025-04-11 21:48:13.164384,12.34,BATCH-20250411-294
2025-04-12 21:48:13.164384,15.03,BATCH-20250412-349
2025-04-12 21:48:13.164384,11.22,BATCH-20250412-841
2025-04-12 21:48:13.164384,10.92,BATCH-20250412-136
2025-04-13 21:48:13.164384,9.85,BATCH-20250413-146
2025-04-14 21:48:13.164384,14.45,BATCH-20250414-053
2025-04-15 21:48:13.164384,12.83,BATCH-20250415-510
2025-04-17 21:48:13.164384,11.13,BATCH-20250417-982
2025-04-22 21:48:13.164384,10.00,BATCH-20250422-354
2025-04-23 21:48:13.164384,11.00,BATCH-20250423-994
2025-04-25 21:48:13.164384,10.54,BATCH-20250425-232
2025-04-25 21:48:13.164384,10.62,BATCH-20250425-237
2025-04-27 21:48:13.164384,12.86,BATCH-20250427-901
2025-04-28 21:48:13.164384,10.23,BATCH-20250428-563
2025-04-28 21:48:13.164384,13.57,BATCH-20250428-721
2025-04-28 21:48:13.164384,10.33,BATCH-20250428-516
2025-05-01 21:48:13.164384,11.80,BATCH-20250501-919
2025-05-02 21:48:13.164384,15.57,BATCH-20250502-100
2025-05-02 21:48:13.164384,12.19,BATCH-20250502-113
2025-05-04 21:48:13.164384,10.09,BATCH-20250504-456
2025-05-05 21:48:13.164384,14.28,BATCH-20250505-228
2025-05-06 21:48:13.164384,10.21,BATCH-20250506-656
2025-05-06 21:48:13.164384,9.51,BATCH-20250506-995
2025-05-07 21:48:13.164384,14.44,BATCH-20250507-634
2025-05-08 21:48:13.164384,13.13,BATCH-20250508-652
2025-05-08 21:48:13.164384,11.50,BATCH-20250508-668
2025-05-08 21:48:13.164384,10.68,BATCH-20250508-697
2025-05-09 21:48:13.164384,10.77,BATCH-20250509-394
2025-05-09 21:48:13.164384,11.27,BATCH-20250509-338
2025-05-09 21:48:13.164384,10.99,BATCH-20250509-194
2025-05-12 21:48:13.164384,9.95,BATCH-20250512-328
2025-05-13 21:48:13.164384,9.80,BATCH-20250513-382
2025-05-14 21:48:13.164384,13.00,BATCH-20250514-864
2025-05-14 21:48:13.164384,10.89,BATCH-20250514-480
2025-05-14 21:48:13.164384,10.55,BATCH-20250514-854
2025-05-14 21:48:13.164384,11.39,BATCH-20250514-416
2025-05-16 21:48:13.164384,9.81,BATCH-20250516-638
2025-05-17 21:48:13.164384,10.53,BATCH-20250517-604
2025-05-17 21:48:13.164384,12.07,BATCH-20250517-276
2025-05-17 21:48:13.164384,10.54,BATCH-20250517-133
2025-05-18 21:48:13.164384,9.93,BATCH-20250518-132
2025-05-19 21:48:13.164384,13.01,BATCH-20250519-662
2025-05-20 21:48:13.164384,10.43,BATCH-20250520-643
2025-05-21 21:48:13.164384,9.84,BATCH-20250521-037
2025-05-22 21:48:13.164384,10.61,BATCH-20250522-878
2025-05-23 21:48:13.164384,11.25,BATCH-20250523-773
2025-05-24 21:48:13.164384,11.47,BATCH-20250524-389
2025-05-24 21:48:13.164384,9.73,BATCH-20250524-941
2025-05-24 21:48:13.164384,10.65,BATCH-20250524-284
2025-05-26 21:48:13.164384,12.40,BATCH-20250526-702
2025-05-26 21:48:13.164384,12.27,BATCH-20250526-926
2025-05-28 21:48:13.164384,10.50,BATCH-20250528-679
2025-05-29 21:48:13.164384,10.93,BATCH-20250529-781
2025-05-29 21:48:13.164384,10.09,BATCH-20250529-516
2025-05-29 21:48:13.164384,10.80,BATCH-20250529-352
2025-05-29 21:48:13.164384,11.88,BATCH-20250529-575
2025-06-01 21:48:13.164384,9.68,BATCH-20250601-213
2025-06-02 21:48:13.164384,9.65,BATCH-20250602-225
2025-06-03 21:48:13.164384,11.59,BATCH-20250603-439
2025-06-04 21:48:13.164384,12.08,BATCH-20250604-401
2025-06-06 21:48:13.164384,10.52,BATCH-20250606-597
2025-06-08 21:48:13.164384,15.51,BATCH-20250608-983
2025-06-09 21:48:13.164384,13.68,BATCH-20250609-222
2025-06-13 21:48:13.164384,12.57,BATCH-20250613-290
2025-06-14 21:48:13.164384,10.86,BATCH-20250614-774
2025-06-14 21:48:13.164384,10.06,BATCH-20250614-423
2025-06-16 21:48:13.164384,12.30,BATCH-20250616-480
2025-06-17 21:48:13.164384,10.96,BATCH-20250617-672
2025-06-17 21:48:13.164384,10.40,BATCH-20250617-498
2025-06-18 21:48:13.164384,11.75,BATCH-20250618-162
2025-06-19 21:48:13.164384,11.08,BATCH-20250619-629
2025-06-19 21:48:13.164384,11.01,BATCH-20250619-343
2025-06-20 21:48:13.164384,16.36,BATCH-20250620-811
2025-06-21 21:48:13.164384,10.39,BATCH-20250621-706
2025-06-23 21:48:13.164384,10.12,BATCH-20250623-521
2025-06-23 21:48:13.164384,11.99,BATCH-20250623-124
2025-06-24 21:48:13.164384,16.99,BATCH-20250624-943
2025-06-24 21:48:13.164384,11.96,BATCH-20250624-968
2025-06-27 21:48:13.164384,10.96,BATCH-20250627-292
2025-06-28 21:48:13.164384,9.77,BATCH-20250628-625
2025-06-28 21:48:13.164384,11.70,BATCH-20250628-873
2025-06-28 21:48:13.164384,12.56,BATCH-20250628-410
2025-06-29 21:48:13.164384,11.75,BATCH-20250629-976
2025-06-30 21:48:13.164384,10.56,BATCH-20250630-936
2025-06-30 21:48:13.164384,11.23,BATCH-20250630-711
2025-06-30 21:48:13.164384,10.86,BATCH-20250630-898
2025-06-30 21:48:13.164384,11.73,BATCH-20250630-461
2025-07-01 21:48:13.164384,10.20,BATCH-20250701-365
2025-07-02 21:48:13.164384,12.29,BATCH-20250702-358
2025-07-02 21:48:13.164384,10.44,BATCH-20250702-826
2025-07-02 21:48:13.164384,10.34,BATCH-20250702-771
2025-07-03 21:48:13.164384,12.18,BATCH-20250703-743
2025-07-03 21:48:13.164384,12.09,BATCH-20250703-130
2025-07-04 21:48:13.164384,9.58,BATCH-20250704-270
2025-07-05 21:48:13.164384,10.02,BATCH-20250705-920
2025-07-07 21:48:13.164384,12.11,BATCH-20250707-458
2025-07-07 21:48:13.164384,9.98,BATCH-20250707-082
2025-07-08 21:48:13.164384,10.90,BATCH-20250708-031
2025-07-09 21:48:13.164384,9.56,BATCH-20250709-913
2025-07-10 21:48:13.164384,11.40,BATCH-20250710-498
2025-07-10 21:48:13.164384,13.12,BATCH-20250710-162
2025-07-11 21:48:13.164384,9.62,BATCH-20250711-974
2025-07-13 21:48:13.164384,10.69,BATCH-20250713-357
2025-07-13 21:48:13.164384,10.49,BATCH-20250713-981
2025-07-17 21:48:13.164384,9.91,BATCH-20250717-863
2025-07-18 21:48:13.164384,16.28,BATCH-20250718-799
2025-07-19 21:48:13.164384,10.16,BATCH-20250719-130
2025-07-21 21:48:13.164384,11.34,BATCH-20250721-688
2025-07-21 21:48:13.164384,10.52,BATCH-20250721-695
2025-07-22 21:48:13.164384,9.58,BATCH-20250722-607
2025-07-24 21:48:13.164384,10.32,BATCH-20250724-322
2025-07-25 21:48:13.164384,10.15,BATCH-20250725-688
2025-07-25 21:48:13.164384,11.25,BATCH-20250725-663
2025-07-25 21:48:13.164384,10.15,BATCH-20250725-182
2025-07-27 21:48:13.164384,11.71,BATCH-20250727-135
2025-07-27 21:48:13.164384,10.56,BATCH-20250727-721
2025-07-28 21:48:13.164384,9.90,BATCH-20250728-670
2025-07-29 21:48:13.164384,11.44,BATCH-20250729-083
2025-07-29 21:48:13.164384,12.07,BATCH-20250729-100
2025-07-31 21:48:13.164384,13.39,BATCH-20250731-845
2025-08-02 21:48:13.164384,10.21,BATCH-20250802-711
2025-08-04 21:48:13.164384,10.29,BATCH-20250804-150
2025-08-06 21:48:13.164384,10.37,BATCH-20250806-607
2025-08-07 21:48:13.164384,12.23,BATCH-20250807-016
2025-08-09 21:48:13.164384,10.81,BATCH-20250809-657
2025-08-10 21:48:13.164384,11.72,BATCH-20250810-171
2025-08-10 21:48:13.164384,10.27,BATCH-20250810-088
2025-08-11 21:48:13.164384,9.34,BATCH-20250811-675
2025-08-11 21:48:13.164384,10.77,BATCH-20250811-543
2025-08-11 21:48:13.164384,13.10,BATCH-20250811-802
2025-08-12 21:48:13.164384,10.92,BATCH-20250812-663
2025-08-14 21:48:13.164384,11.49,BATCH-20250814-387
2025-08-15 21:48:13.164384,10.81,BATCH-20250815-875
2025-08-16 21:48:13.164384,13.09,BATCH-20250816-413
2025-08-16 21:48:13.164384,10.88,BATCH-20250816-442
2025-08-16 21:48:13.164384,9.31,BATCH-20250816-075
2025-08-19 21:48:13.164384,11.09,BATCH-20250819-943
2025-08-20 21:48:13.164384,11.22,BATCH-20250820-095
2025-08-23 21:48:13.164384,9.62,BATCH-20250823-298
2025-08-24 21:48:13.164384,11.01,BATCH-20250824-257
2025-08-25 21:48:13.164384,12.46,BATCH-20250825-326
2025-08-26 21:48:13.164384,10.69,BATCH-20250826-135
2025-08-26 21:48:13.164384,12.65,BATCH-20250826-077
2025-08-27 21:48:13.164384,10.78,BATCH-20250827-969
2025-08-30 21:48:13.164384,10.11,BATCH-20250830-620
2025-08-31 21:48:13.164384,12.60,BATCH-20250831-331
2025-08-31 21:48:13.164384,9.97,BATCH-20250831-835
2025-08-31 21:48:13.164384,12.88,BATCH-20250831-919
2025-09-02 21:48:13.164384,9.58,BATCH-20250902-094
2025-09-03 21:48:13.164384,9.49,BATCH-20250903-813
2025-09-03 21:48:13.164384,11.43,BATCH-20250903-224
2025-09-03 21:48:13.164384,12.68,BATCH-20250903-662
2025-09-04 21:48:13.164384,10.28,BATCH-20250904-355
2025-09-04 21:48:13.164384,10.60,BATCH-20250904-295
2025-09-05 21:48:13.164384,12.59,BATCH-20250905-106
2025-09-05 21:48:13.164384,11.18,BATCH-20250905-569
2025-09-06 21:48:13.164384,10.50,BATCH-20250906-200
2025-09-06 21:48:13.164384,14.68,BATCH-20250906-779
2025-09-08 21:48:13.164384,14.15,BATCH-20250908-154
2025-09-09 21:48:13.164384,10.84,BATCH-20250909-231
2025-09-13 21:48:13.164384,11.89,BATCH-20250913-562
2025-09-13 21:48:13.164384,10.21,BATCH-20250913-891
2025-09-14 21:48:13.164384,11.94,BATCH-20250914-486
2025-09-14 21:48:13.164384,10.18,BATCH-20250914-362
2025-09-15 21:48:13.164384,10.00,BATCH-20250915-407
2025-09-16 21:48:13.164384,10.33,BATCH-20250916-036
2025-09-17 21:48:13.164384,11.05,BATCH-20250917-889
2025-09-18 21:48:13.164384,10.32,BATCH-20250918-928
2025-09-19 21:48:13.164384,14.68,BATCH-20250919-202
2025-09-19 21:48:13.164384,12.61,BATCH-20250919-871
2025-09-19 21:48:13.164384,11.25,BATCH-20250919-192
2025-09-19 21:48:13.164384,12.39,BATCH-20250919-976
2025-09-19 21:48:13.164384,11.19,BATCH-20250919-481
2025-09-21 21:48:13.164384,11.14,BATCH-20250921-091
2025-09-21 21:48:13.164384,13.40,BATCH-20250921-834
2025-09-23 21:48:13.164384,9.72,BATCH-20250923-829
2025-09-23 21:48:13.164384,12.25,BATCH-20250923-770
2025-09-24 21:48:13.164384,11.45,BATCH-20250924-482
2025-09-24 21:48:13.164384,10.12,BATCH-20250924-106
2025-09-25 21:48:13.164384,11.73,BATCH-20250925-215
2025-09-26 21:48:13.164384,12.56,BATCH-20250926-895
2025-09-27 21:48:13.164384,11.28,BATCH-20250927-023
2025-09-28 21:48:13.164384,13.17,BATCH-20250928-232
2025-09-28 21:48:13.164384,17.78,BATCH-20250928-078
2025-09-30 21:48:13.164384,9.91,BATCH-20250930-920
2025-10-01 21:48:13.164384,10.56,BATCH-20251001-304
2025-10-04 21:48:13.164384,9.74,BATCH-20251004-082
2025-10-05 21:48:13.164384,11.84,BATCH-20251005-432
2025-10-05 21:48:13.164384,11.55,BATCH-20251005-707
2025-10-05 21:48:13.164384,13.17,BATCH-20251005-390
2025-10-05 21:48:13.164384,10.17,BATCH-20251005-612
2025-10-06 21:48:13.164384,13.05,BATCH-20251006-834
2025-10-07 21:48:13.164384,10.08,BATCH-20251007-878
2025-10-09 21:48:13.164384,11.38,BATCH-20251009-239
2025-10-11 21:48:13.164384,10.22,BATCH-20251011-798
2025-10-11 21:48:13.164384,9.87,BATCH-20251011-206
2025-10-11 21:48:13.164384,10.43,BATCH-20251011-277
2025-10-13 21:48:13.164384,12.19,BATCH-20251013-664
2025-10-14 21:48:13.164384,10.50,BATCH-20251014-015
2025-10-15 21:48:13.164384,10.61,BATCH-20251015-495
2025-10-15 21:48:13.164384,12.28,BATCH-20251015-493
2025-10-15 21:48:13.164384,10.98,BATCH-20251015-239
2025-10-16 21:48:13.164384,12.46,BATCH-20251016-861
2025-10-17 21:48:13.164384,10.59,BATCH-20251017-498
2025-10-17 21:48:13.164384,12.94,BATCH-20251017-415
2025-10-18 21:48:13.164384,11.68,BATCH-20251018-952
2025-10-18 21:48:13.164384,11.41,BATCH-20251018-534
2025-10-18 21:48:13.164384,12.38,BATCH-20251018-155
2025-10-19 21:48:13.164384,10.18,BATCH-20251019-071
2025-10-19 21:48:13.164384,13.03,BATCH-20251019-235
2025-10-19 21:48:13.164384,9.84,BATCH-20251019-764
2025-10-20 21:48:13.164384,10.75,BATCH-20251020-281
2025-10-20 21:48:13.164384,13.12,BATCH-20251020-032
2025-10-21 21:48:13.164384,12.09,BATCH-20251021-639
2025-10-21 21:48:13.164384,11.20,BATCH-20251021-171
2025-10-21 21:48:13.164384,9.73,BATCH-20251021-333
2025-10-22 21:48:13.164384,9.76,BATCH-20251022-270
2025-10-22 21:48:13.164384,10.65,BATCH-20251022-662
2025-10-25 21:48:13.164384,9.86,BATCH-20251025-959
2025-10-25 21:48:13.164384,9.89,BATCH-20251025-907
2025-10-25 21:48:13.164384,9.56,BATCH-20251025-117
2025-10-26 21:48:13.164384,10.73,BATCH-20251026-145
2025-10-28 21:48:13.164384,9.48,BATCH-20251028-616
2025-10-29 21:48:13.164384,11.64,BATCH-20251029-076
2025-10-30 21:48:13.164384,9.69,BATCH-20251030-688
2025-11-01 21:48:13.164384,10.89,BATCH-20251101-051
2025-11-03 21:48:13.164384,12.94,BATCH-20251103-719
2025-11-03 21:48:13.164384,11.74,BATCH-20251103-263
2025-11-03 21:48:13.164384,10.74,BATCH-20251103-450
2025-11-03 21:48:13.164384,10.67,BATCH-20251103-728
2025-11-04 21:48:13.164384,11.50,BATCH-20251104-615
2025-11-04 21:48:13.164384,10.56,BATCH-20251104-106
2025-11-04 21:48:13.164384,10.30,BATCH-20251104-315
2025-11-04 21:48:13.164384,11.01,BATCH-20251104-465
2025-11-06 21:48:13.164384,9.88,BATCH-20251106-496
2025-11-06 21:48:13.164384,11.47,BATCH-20251106-637
2025-11-07 21:48:13.164384,10.72,BATCH-20251107-731
2025-11-08 21:48:13.164384,12.92,BATCH-20251108-603
2025-11-08 21:48:13.164384,16.69,BATCH-20251108-208
2025-11-08 21:48:13.164384,10.57,BATCH-20251108-493
2025-11-08 21:48:13.164384,10.81,BATCH-20251108-218
2025-11-09 21:48:13.164384,11.83,BATCH-20251109-825
2025-11-09 21:48:13.164384,10.93,BATCH-20251109-442
2025-11-10 21:48:13.164384,11.90,BATCH-20251110-136
2025-11-10 21:48:13.164384,11.59,BATCH-20251110-361
2025-11-11 21:48:13.164384,15.49,BATCH-20251111-713
2025-11-12 21:48:13.164384,9.66,BATCH-20251112-322
2025-11-12 21:48:13.164384,14.34,BATCH-20251112-002
2025-11-13 21:48:13.164384,11.00,BATCH-20251113-677
2025-11-13 21:48:13.164384,9.84,BATCH-20251113-848
2025-11-14 21:48:13.164384,9.50,BATCH-20251114-241
2025-11-15 21:48:13.164384,11.97,BATCH-20251115-748
2025-11-15 21:48:13.164384,11.50,BATCH-20251115-656
2025-11-17 21:48:13.164384,13.68,BATCH-20251117-213
2025-11-17 21:48:13.164384,11.64,BATCH-20251117-927
2025-11-22 21:48:13.164384,10.17,BATCH-20251122-043
2025-11-23 21:48:13.164384,12.35,BATCH-20251123-890
2025-11-24 21:48:13.164384,10.35,BATCH-20251124-028
2025-11-24 21:48:13.164384,12.54,BATCH-20251124-583
2025-11-25 21:48:13.164384,9.97,BATCH-20251125-851
2025-11-25 21:48:13.164384,11.05,BATCH-20251125-854
2025-11-25 21:48:13.164384,10.10,BATCH-20251125-358
2025-11-27 21:48:13.164384,11.21,BATCH-20251127-422
2025-11-29 21:48:13.164384,13.00,BATCH-20251129-220
2025-11-30 21:48:13.164384,10.82,BATCH-20251130-447
2025-12-03 21:48:13.164384,11.18,BATCH-20251203-157
2025-12-04 21:48:13.164384,10.65,BATCH-20251204-812
2025-12-04 21:48:13.164384,12.74,BATCH-20251204-478
2025-12-05 21:48:13.164384,10.42,BATCH-20251205-710
2025-12-08 21:48:13.164384,11.60,BATCH-20251208-989
2025-12-08 21:48:13.164384,9.74,BATCH-20251208-910
2025-12-09 21:48:13.164384,16.41,BATCH-20251209-852
2025-12-10 21:48:13.164384,10.47,BATCH-20251210-193
2025-12-12 21:48:13.164384,11.36,BATCH-20251212-666
2025-12-12 21:48:13.164384,11.22,BATCH-20251212-570
2025-12-12 21:48:13.164384,17.48,BATCH-20251212-455
2025-12-14 21:48:13.164384,10.31,BATCH-20251214-809
2025-12-14 21:48:13.164384,9.77,BATCH-20251214-713
2025-12-14 21:48:13.164384,9.38,BATCH-20251214-390
2025-12-14 21:48:13.164384,10.84,BATCH-20251214-378
2025-12-15 21:48:13.164384,11.88,BATCH-20251215-044
2025-12-15 21:48:13.164384,9.81,BATCH-20251215-785
2025-12-15 21:48:13.164384,10.10,BATCH-20251215-413
2025-12-16 21:48:13.164384,12.36,BATCH-20251216-780
2025-12-16 21:48:13.164384,10.95,BATCH-20251216-376
2025-12-17 21:48:13.164384,11.41,BATCH-20251217-238
2025-12-17 21:48:13.164384,16.25,BATCH-20251217-388
2025-12-18 21:48:13.164384,13.14,BATCH-20251218-072
2025-12-19 21:48:13.164384,10.02,BATCH-20251219-159
2025-12-19 21:48:13.164384,10.57,BATCH-20251219-751
2025-12-20 21:48:13.164384,12.42,BATCH-20251220-449
2025-12-20 21:48:13.164384,9.89,BATCH-20251220-742
2025-12-23 21:48:13.164384,12.04,BATCH-20251223-277
2025-12-23 21:48:13.164384,10.50,BATCH-20251223-743
2025-12-24 21:48:13.164384,10.91,BATCH-20251224-409
2025-12-26 21:48:13.164384,12.07,BATCH-20251226-356
2025-12-27 21:48:13.164384,11.42,BATCH-20251227-572
2025-12-27 21:48:13.164384,11.54,BATCH-20251227-149
2025-12-27 21:48:13.164384,13.90,BATCH-20251227-953
2025-12-28 21:48:13.164384,10.81,BATCH-20251228-162
2025-12-30 21:48:13.164384,9.74,BATCH-20251230-663
2025-12-31 21:48:13.164384,9.70,BATCH-20251231-759
2026-01-01 21:48:13.164384,9.69,BATCH-20260101-110
2026-01-01 21:48:13.164384,14.01,BATCH-20260101-999
2026-01-01 21:48:13.164384,12.05,BATCH-20260101-153
2026-01-02 21:48:13.164384,11.08,BATCH-20260102-685
2026-01-03 21:48:13.164384,9.81,BATCH-20260103-077
2026-01-03 21:48:13.164384,11.42,BATCH-20260103-958
2026-01-04 21:48:13.164384,10.30,BATCH-20260104-737
2026-01-05 21:48:13.164384,12.60,BATCH-20260105-102
2026-01-05 21:48:13.164384,10.02,BATCH-20260105-715
2026-01-06 21:48:13.164384,10.16,BATCH-20260106-101
2026-01-07 21:48:13.164384,11.17,BATCH-20260107-660
2026-01-08 21:48:13.164384,13.81,BATCH-20260108-640
2026-01-09 21:48:13.164384,14.64,BATCH-20260109-470
2026-01-09 21:48:13.164384,12.05,BATCH-20260109-805
2026-01-09 21:48:13.164384,11.80,BATCH-20260109-423
2026-01-10 21:48:13.164384,10.05,BATCH-20260110-882
2026-01-10 21:48:13.164384,15.55,BATCH-20260110-967
2026-01-11 21:48:13.164384,11.86,BATCH-20260111-985
2026-01-11 21:48:13.164384,11.74,BATCH-20260111-407
