point_time,point_val,Batch_ID
2024-12-10 21:48:13.294454,12.16,BATCH-20241210-562
2024-12-11 21:48:13.294454,11.02,BATCH-20241211-571
2024-12-11 21:48:13.294454,11.51,BATCH-20241211-672
2024-12-11 21:48:13.294454,11.13,BATCH-20241211-845
2024-12-12 21:48:13.294454,11.81,BATCH-20241212-190
2024-12-13 21:48:13.294454,11.14,BATCH-20241213-435
2024-12-14 21:48:13.294454,10.72,BATCH-20241214-908
2024-12-15 21:48:13.294454,10.82,BATCH-20241215-858
2024-12-15 21:48:13.294454,11.48,BATCH-20241215-005
2024-12-15 21:48:13.294454,10.94,BATCH-20241215-784
2024-12-15 21:48:13.294454,12.14,BATCH-20241215-269
2024-12-16 21:48:13.294454,10.47,BATCH-20241216-676
2024-12-17 21:48:13.294454,12.39,BATCH-20241217-350
2024-12-17 21:48:13.294454,11.56,BATCH-20241217-665
2024-12-20 21:48:13.294454,10.77,BATCH-20241220-711
2024-12-20 21:48:13.294454,10.57,BATCH-20241220-340
2024-12-20 21:48:13.294454,11.85,BATCH-20241220-817
2024-12-20 21:48:13.294454,11.63,BATCH-20241220-282
2024-12-21 21:48:13.294454,10.66,BATCH-20241221-394
2024-12-22 21:48:13.294454,11.63,BATCH-20241222-598
2024-12-24 21:48:13.294454,10.82,BATCH-20241224-522
2024-12-24 21:48:13.294454,11.46,BATCH-20241224-240
2024-12-24 21:48:13.294454,11.97,BATCH-20241224-087
2024-12-29 21:48:13.294454,11.26,BATCH-20241229-472
2024-12-30 21:48:13.294454,11.76,BATCH-20241230-611
2024-12-30 21:48:13.294454,11.30,BATCH-20241230-858
2024-12-31 21:48:13.294454,11.48,BATCH-20241231-314
2024-12-31 21:48:13.294454,10.59,BATCH-20241231-651
2024-12-31 21:48:13.294454,11.58,BATCH-20241231-529
2025-01-01 21:48:13.294454,12.12,BATCH-20250101-289
2025-01-03 21:48:13.294454,10.87,BATCH-20250103-162
2025-01-03 21:48:13.294454,10.91,BATCH-20250103-108
2025-01-04 21:48:13.294454,10.48,BATCH-20250104-373
2025-01-05 21:48:13.294454,12.35,BATCH-20250105-567
2025-01-08 21:48:13.294454,11.03,BATCH-20250108-906
2025-01-09 21:48:13.294454,10.62,BATCH-20250109-850
2025-01-11 21:48:13.294454,12.23,BATCH-20250111-681
2025-01-11 21:48:13.294454,10.79,BATCH-20250111-011
2025-01-14 21:48:13.294454,12.17,BATCH-20250114-459
2025-01-15 21:48:13.294454,10.58,BATCH-20250115-309
2025-01-17 21:48:13.294454,10.81,BATCH-20250117-621
2025-01-17 21:48:13.294454,11.57,BATCH-20250117-464
2025-01-18 21:48:13.294454,10.55,BATCH-20250118-824
2025-01-19 21:48:13.294454,10.61,BATCH-20250119-504
2025-01-21 21:48:13.294454,12.01,BATCH-20250121-851
2025-01-21 21:48:13.294454,10.89,BATCH-20250121-275
2025-01-23 21:48:13.294454,11.28,BATCH-20250123-569
2025-01-26 21:48:13.294454,11.95,BATCH-20250126-270
2025-01-27 21:48:13.294454,11.15,BATCH-20250127-255
2025-01-28 21:48:13.294454,11.42,BATCH-20250128-233
2025-02-01 21:48:13.294454,10.94,BATCH-20250201-493
2025-02-01 21:48:13.294454,11.90,BATCH-20250201-635
2025-02-03 21:48:13.294454,10.94,BATCH-20250203-595
2025-02-06 21:48:13.294454,10.55,BATCH-20250206-429
2025-02-06 21:48:13.294454,10.47,BATCH-20250206-011
2025-02-06 21:48:13.294454,10.54,BATCH-20250206-011
2025-02-07 21:48:13.294454,11.13,BATCH-20250207-594
2025-02-08 21:48:13.294454,12.39,BATCH-20250208-602
2025-02-08 21:48:13.294454,10.69,BATCH-20250208-729
2025-02-08 21:48:13.294454,11.44,BATCH-20250208-692
2025-02-08 21:48:13.294454,12.24,BATCH-20250208-764
2025-02-08 21:48:13.294454,12.10,BATCH-20250208-070
2025-02-09 21:48:13.294454,11.16,BATCH-20250209-950
2025-02-10 21:48:13.294454,10.77,BATCH-20250210-265
2025-02-10 21:48:13.294454,11.26,BATCH-20250210-233
2025-02-11 21:48:13.294454,11.35,BATCH-20250211-296
2025-02-11 21:48:13.294454,10.95,BATCH-20250211-696
2025-02-13 21:48:13.294454,12.32,BATCH-20250213-007
2025-02-14 21:48:13.294454,11.55,BATCH-20250214-247
2025-02-15 21:48:13.294454,10.91,BATCH-20250215-521
2025-02-15 21:48:13.294454,10.89,BATCH-20250215-577
2025-02-16 21:48:13.294454,10.82,BATCH-20250216-102
2025-02-19 21:48:13.294454,12.32,BATCH-20250219-558
2025-02-19 21:48:13.294454,12.01,BATCH-20250219-560
2025-02-19 21:48:13.294454,12.19,BATCH-20250219-525
2025-02-20 21:48:13.294454,11.07,BATCH-20250220-434
2025-02-21 21:48:13.294454,12.20,BATCH-20250221-418
2025-02-22 21:48:13.294454,12.09,BATCH-20250222-382
2025-02-23 21:48:13.294454,12.29,BATCH-20250223-469
2025-02-24 21:48:13.294454,10.76,BATCH-20250224-932
2025-02-24 21:48:13.294454,12.18,BATCH-20250224-584
2025-02-26 21:48:13.294454,11.25,BATCH-20250226-475
2025-02-27 21:48:13.294454,11.07,BATCH-20250227-733
2025-02-28 21:48:13.294454,10.67,BATCH-20250228-436
2025-02-28 21:48:13.294454,10.53,BATCH-20250228-498
2025-03-01 21:48:13.294454,11.10,BATCH-20250301-896
2025-03-01 21:48:13.294454,12.20,BATCH-20250301-395
2025-03-02 21:48:13.294454,11.28,BATCH-20250302-228
2025-03-03 21:48:13.294454,11.89,BATCH-20250303-051
2025-03-03 21:48:13.294454,11.43,BATCH-20250303-466
2025-03-04 21:48:13.294454,10.74,BATCH-20250304-032
2025-03-04 21:48:13.294454,10.64,BATCH-20250304-875
2025-03-04 21:48:13.294454,10.62,BATCH-20250304-568
2025-03-06 21:48:13.294454,10.44,BATCH-20250306-339
2025-03-07 21:48:13.294454,11.72,BATCH-20250307-964
2025-03-08 21:48:13.294454,10.39,BATCH-20250308-165
2025-03-09 21:48:13.294454,10.73,BATCH-20250309-909
2025-03-09 21:48:13.294454,10.80,BATCH-20250309-556
2025-03-10 21:48:13.294454,11.72,BATCH-20250310-431
2025-03-12 21:48:13.294454,10.38,BATCH-20250312-009
2025-03-12 21:48:13.294454,11.69,BATCH-20250312-260
2025-03-13 21:48:13.294454,12.43,BATCH-20250313-408
2025-03-13 21:48:13.294454,10.51,BATCH-20250313-904
2025-03-14 21:48:13.294454,12.11,BATCH-20250314-689
2025-03-14 21:48:13.294454,11.50,BATCH-20250314-198
2025-03-14 21:48:13.294454,11.45,BATCH-20250314-960
2025-03-19 21:48:13.294454,12.20,BATCH-20250319-115
2025-03-20 21:48:13.294454,11.20,BATCH-20250320-810
2025-03-20 21:48:13.294454,12.42,BATCH-20250320-595
2025-03-21 21:48:13.294454,12.02,BATCH-20250321-846
2025-03-21 21:48:13.294454,10.95,BATCH-20250321-106
2025-03-23 21:48:13.294454,11.13,BATCH-20250323-135
2025-03-23 21:48:13.294454,11.06,BATCH-20250323-624
2025-03-24 21:48:13.294454,10.66,BATCH-20250324-653
2025-03-25 21:48:13.294454,12.06,BATCH-20250325-703
2025-03-25 21:48:13.294454,12.27,BATCH-20250325-177
2025-03-26 21:48:13.294454,12.03,BATCH-20250326-935
2025-03-26 21:48:13.294454,10.39,BATCH-20250326-655
2025-03-26 21:48:13.294454,12.18,BATCH-20250326-757
2025-03-26 21:48:13.294454,10.92,BATCH-20250326-508
2025-03-31 21:48:13.294454,12.18,BATCH-20250331-357
2025-04-01 21:48:13.294454,10.78,BATCH-20250401-062
2025-04-01 21:48:13.294454,10.99,BATCH-20250401-615
2025-04-02 21:48:13.294454,11.62,BATCH-20250402-640
2025-04-02 21:48:13.294454,12.34,BATCH-20250402-206
2025-04-02 21:48:13.294454,11.63,BATCH-20250402-886
2025-04-03 21:48:13.294454,11.80,BATCH-20250403-835
2025-04-03 21:48:13.294454,12.13,BATCH-20250403-675
2025-04-04 21:48:13.294454,10.40,BATCH-20250404-306
2025-04-04 21:48:13.294454,11.75,BATCH-20250404-843
2025-04-06 21:48:13.294454,12.39,BATCH-20250406-035
2025-04-06 21:48:13.294454,11.03,BATCH-20250406-147
2025-04-06 21:48:13.294454,11.32,BATCH-20250406-713
2025-04-08 21:48:13.294454,12.21,BATCH-20250408-937
2025-04-08 21:48:13.294454,10.42,BATCH-20250408-805
2025-04-08 21:48:13.294454,10.94,BATCH-20250408-125
2025-04-08 21:48:13.294454,11.08,BATCH-20250408-067
2025-04-09 21:48:13.294454,12.20,BATCH-20250409-158
2025-04-09 21:48:13.294454,11.41,BATCH-20250409-567
2025-04-09 21:48:13.294454,10.89,BATCH-20250409-212
2025-04-10 21:48:13.294454,10.97,BATCH-20250410-447
2025-04-11 21:48:13.294454,10.43,BATCH-20250411-507
2025-04-13 21:48:13.294454,10.65,BATCH-20250413-474
2025-04-14 21:48:13.294454,11.10,BATCH-20250414-311
2025-04-14 21:48:13.294454,12.30,BATCH-20250414-671
2025-04-15 21:48:13.294454,12.41,BATCH-20250415-151
2025-04-16 21:48:13.294454,11.22,BATCH-20250416-098
2025-04-17 21:48:13.294454,10.55,BATCH-20250417-676
2025-04-18 21:48:13.294454,11.39,BATCH-20250418-841
2025-04-18 21:48:13.294454,10.94,BATCH-20250418-142
2025-04-18 21:48:13.294454,11.10,BATCH-20250418-870
2025-04-20 21:48:13.294454,11.28,BATCH-20250420-819
2025-04-20 21:48:13.294454,11.42,BATCH-20250420-456
2025-04-24 21:48:13.294454,12.39,BATCH-20250424-519
2025-04-24 21:48:13.294454,12.04,BATCH-20250424-894
2025-04-24 21:48:13.294454,12.20,BATCH-20250424-778
2025-04-24 21:48:13.294454,11.92,BATCH-20250424-225
2025-04-26 21:48:13.294454,10.43,BATCH-20250426-696
2025-04-26 21:48:13.294454,10.82,BATCH-20250426-896
2025-04-26 21:48:13.294454,11.68,BATCH-20250426-474
2025-04-26 21:48:13.294454,12.36,BATCH-20250426-761
2025-04-26 21:48:13.294454,11.78,BATCH-20250426-348
2025-04-26 21:48:13.294454,11.03,BATCH-20250426-750
2025-04-26 21:48:13.294454,11.59,BATCH-20250426-185
2025-04-27 21:48:13.294454,11.67,BATCH-20250427-744
2025-04-27 21:48:13.294454,10.75,BATCH-20250427-579
2025-04-27 21:48:13.294454,11.86,BATCH-20250427-985
2025-04-28 21:48:13.294454,11.02,BATCH-20250428-141
2025-04-28 21:48:13.294454,11.99,BATCH-20250428-397
2025-04-29 21:48:13.294454,11.36,BATCH-20250429-143
2025-04-30 21:48:13.294454,10.91,BATCH-20250430-347
2025-05-02 21:48:13.294454,12.33,BATCH-20250502-427
2025-05-03 21:48:13.294454,10.59,BATCH-20250503-476
2025-05-03 21:48:13.294454,12.38,BATCH-20250503-747
2025-05-04 21:48:13.294454,11.52,BATCH-20250504-778
2025-05-04 21:48:13.294454,10.88,BATCH-20250504-584
2025-05-05 21:48:13.294454,12.04,BATCH-20250505-141
2025-05-05 21:48:13.294454,10.83,BATCH-20250505-134
2025-05-06 21:48:13.294454,12.26,BATCH-20250506-913
2025-05-07 21:48:13.294454,10.47,BATCH-20250507-883
2025-05-08 21:48:13.294454,11.36,BATCH-20250508-501
2025-05-08 21:48:13.294454,11.25,BATCH-20250508-883
2025-05-08 21:48:13.294454,10.64,BATCH-20250508-622
2025-05-09 21:48:13.294454,11.79,BATCH-20250509-659
2025-05-09 21:48:13.294454,11.95,BATCH-20250509-525
2025-05-09 21:48:13.294454,10.85,BATCH-20250509-434
2025-05-09 21:48:13.294454,10.58,BATCH-20250509-664
2025-05-09 21:48:13.294454,11.23,BATCH-20250509-415
2025-05-10 21:48:13.294454,12.02,BATCH-20250510-115
2025-05-10 21:48:13.294454,12.39,BATCH-20250510-064
2025-05-11 21:48:13.294454,10.98,BATCH-20250511-997
2025-05-11 21:48:13.294454,12.42,BATCH-20250511-088
2025-05-11 21:48:13.294454,10.43,BATCH-20250511-432
2025-05-11 21:48:13.294454,10.44,BATCH-20250511-912
2025-05-13 21:48:13.294454,11.73,BATCH-20250513-322
2025-05-13 21:48:13.294454,12.37,BATCH-20250513-859
2025-05-13 21:48:13.294454,10.40,BATCH-20250513-739
2025-05-13 21:48:13.294454,11.35,BATCH-20250513-818
2025-05-14 21:48:13.294454,11.39,BATCH-20250514-178
2025-05-15 21:48:13.294454,11.36,BATCH-20250515-112
2025-05-16 21:48:13.294454,11.24,BATCH-20250516-340
2025-05-16 21:48:13.294454,10.74,BATCH-20250516-138
2025-05-18 21:48:13.294454,11.35,BATCH-20250518-630
2025-05-18 21:48:13.294454,12.22,BATCH-20250518-146
2025-05-20 21:48:13.294454,11.29,BATCH-20250520-512
2025-05-21 21:48:13.294454,12.19,BATCH-20250521-884
2025-05-22 21:48:13.294454,11.92,BATCH-20250522-217
2025-05-24 21:48:13.294454,10.53,BATCH-20250524-873
2025-05-26 21:48:13.294454,11.64,BATCH-20250526-500
2025-05-27 21:48:13.294454,11.72,BATCH-20250527-202
2025-05-27 21:48:13.294454,11.76,BATCH-20250527-451
2025-05-28 21:48:13.294454,10.39,BATCH-20250528-024
2025-05-29 21:48:13.294454,11.04,BATCH-20250529-191
2025-05-30 21:48:13.294454,11.13,BATCH-20250530-458
2025-05-30 21:48:13.294454,12.09,BATCH-20250530-424
2025-05-31 21:48:13.294454,12.14,BATCH-20250531-281
2025-05-31 21:48:13.294454,12.20,BATCH-20250531-116
2025-06-04 21:48:13.294454,10.91,BATCH-20250604-305
2025-06-04 21:48:13.294454,12.38,BATCH-20250604-487
2025-06-05 21:48:13.294454,10.72,BATCH-20250605-666
2025-06-05 21:48:13.294454,11.79,BATCH-20250605-187
2025-06-05 21:48:13.294454,11.61,BATCH-20250605-517
2025-06-05 21:48:13.294454,10.71,BATCH-20250605-071
2025-06-07 21:48:13.294454,12.27,BATCH-20250607-158
2025-06-08 21:48:13.294454,11.86,BATCH-20250608-638
2025-06-09 21:48:13.294454,11.84,BATCH-20250609-716
2025-06-10 21:48:13.294454,10.93,BATCH-20250610-568
2025-06-10 21:48:13.294454,10.59,BATCH-20250610-320
2025-06-11 21:48:13.294454,11.27,BATCH-20250611-238
2025-06-11 21:48:13.294454,10.59,BATCH-20250611-038
2025-06-11 21:48:13.294454,12.23,BATCH-20250611-769
2025-06-12 21:48:13.294454,11.71,BATCH-20250612-264
2025-06-12 21:48:13.294454,11.06,BATCH-20250612-547
2025-06-12 21:48:13.294454,10.42,BATCH-20250612-663
2025-06-13 21:48:13.294454,12.33,BATCH-20250613-987
2025-06-13 21:48:13.294454,11.25,BATCH-20250613-163
2025-06-13 21:48:13.294454,10.72,BATCH-20250613-962
2025-06-14 21:48:13.294454,10.84,BATCH-20250614-669
2025-06-15 21:48:13.294454,11.46,BATCH-20250615-371
2025-06-15 21:48:13.294454,11.84,BATCH-20250615-586
2025-06-16 21:48:13.294454,11.70,BATCH-20250616-229
2025-06-17 21:48:13.294454,10.59,BATCH-20250617-434
2025-06-17 21:48:13.294454,10.68,BATCH-20250617-518
2025-06-17 21:48:13.294454,11.35,BATCH-20250617-116
2025-06-17 21:48:13.294454,11.51,BATCH-20250617-417
2025-06-18 21:48:13.294454,10.72,BATCH-20250618-780
2025-06-18 21:48:13.294454,11.15,BATCH-20250618-702
2025-06-21 21:48:13.294454,11.80,BATCH-20250621-449
2025-06-21 21:48:13.294454,11.95,BATCH-20250621-144
2025-06-22 21:48:13.294454,11.68,BATCH-20250622-589
2025-06-23 21:48:13.294454,10.71,BATCH-20250623-284
2025-06-23 21:48:13.294454,11.50,BATCH-20250623-914
2025-06-23 21:48:13.294454,11.78,BATCH-20250623-578
2025-06-23 21:48:13.294454,11.75,BATCH-20250623-598
2025-06-24 21:48:13.294454,12.19,BATCH-20250624-712
2025-06-24 21:48:13.294454,11.08,BATCH-20250624-682
2025-06-25 21:48:13.294454,11.11,BATCH-20250625-064
2025-06-25 21:48:13.294454,12.34,BATCH-20250625-391
2025-06-26 21:48:13.294454,10.53,BATCH-20250626-509
2025-06-26 21:48:13.294454,12.32,BATCH-20250626-033
2025-06-27 21:48:13.294454,12.40,BATCH-20250627-641
2025-06-27 21:48:13.294454,12.28,BATCH-20250627-361
2025-06-28 21:48:13.294454,10.76,BATCH-20250628-028
2025-06-29 21:48:13.294454,12.30,BATCH-20250629-758
2025-06-29 21:48:13.294454,12.42,BATCH-20250629-006
2025-06-30 21:48:13.294454,11.65,BATCH-20250630-354
2025-06-30 21:48:13.294454,11.38,BATCH-20250630-183
2025-06-30 21:48:13.294454,11.73,BATCH-20250630-223
2025-07-01 21:48:13.294454,11.89,BATCH-20250701-434
2025-07-01 21:48:13.294454,12.13,BATCH-20250701-226
2025-07-01 21:48:13.294454,10.95,BATCH-20250701-437
2025-07-01 21:48:13.294454,11.80,BATCH-20250701-599
2025-07-03 21:48:13.294454,11.76,BATCH-20250703-375
2025-07-05 21:48:13.294454,11.00,BATCH-20250705-743
2025-07-06 21:48:13.294454,12.14,BATCH-20250706-288
2025-07-08 21:48:13.294454,12.05,BATCH-20250708-998
2025-07-09 21:48:13.294454,10.78,BATCH-20250709-531
2025-07-09 21:48:13.294454,10.64,BATCH-20250709-953
2025-07-12 21:48:13.294454,11.66,BATCH-20250712-575
2025-07-12 21:48:13.294454,12.34,BATCH-20250712-465
2025-07-12 21:48:13.294454,12.26,BATCH-20250712-097
2025-07-12 21:48:13.294454,11.61,BATCH-20250712-248
2025-07-12 21:48:13.294454,11.66,BATCH-20250712-143
2025-07-15 21:48:13.294454,10.93,BATCH-20250715-714
2025-07-16 21:48:13.294454,12.04,BATCH-20250716-046
2025-07-16 21:48:13.294454,11.16,BATCH-20250716-580
2025-07-16 21:48:13.294454,12.40,BATCH-20250716-924
2025-07-19 21:48:13.294454,11.35,BATCH-20250719-707
2025-07-19 21:48:13.294454,10.78,BATCH-20250719-301
2025-07-20 21:48:13.294454,11.32,BATCH-20250720-478
2025-07-20 21:48:13.294454,10.46,BATCH-20250720-770
2025-07-20 21:48:13.294454,11.05,BATCH-20250720-837
2025-07-23 21:48:13.294454,12.06,BATCH-20250723-042
2025-07-26 21:48:13.294454,10.58,BATCH-20250726-767
2025-07-30 21:48:13.294454,11.01,BATCH-20250730-759
2025-07-31 21:48:13.294454,10.72,BATCH-20250731-703
2025-08-02 21:48:13.294454,12.32,BATCH-20250802-692
2025-08-02 21:48:13.294454,12.26,BATCH-20250802-043
2025-08-03 21:48:13.294454,11.32,BATCH-20250803-303
2025-08-03 21:48:13.294454,12.26,BATCH-20250803-336
2025-08-04 21:48:13.294454,11.71,BATCH-20250804-142
2025-08-04 21:48:13.294454,11.64,BATCH-20250804-412
2025-08-05 21:48:13.294454,12.37,BATCH-20250805-154
2025-08-05 21:48:13.294454,10.41,BATCH-20250805-317
2025-08-06 21:48:13.294454,11.84,BATCH-20250806-275
2025-08-06 21:48:13.294454,10.87,BATCH-20250806-832
2025-08-06 21:48:13.294454,10.97,BATCH-20250806-589
2025-08-09 21:48:13.294454,10.38,BATCH-20250809-729
2025-08-10 21:48:13.294454,12.33,BATCH-20250810-056
2025-08-11 21:48:13.294454,11.19,BATCH-20250811-548
2025-08-12 21:48:13.294454,10.44,BATCH-20250812-829
2025-08-12 21:48:13.294454,10.94,BATCH-20250812-684
2025-08-14 21:48:13.294454,12.29,BATCH-20250814-596
2025-08-15 21:48:13.294454,11.12,BATCH-20250815-863
2025-08-16 21:48:13.294454,11.25,BATCH-20250816-071
2025-08-17 21:48:13.294454,11.47,BATCH-20250817-266
2025-08-18 21:48:13.294454,12.26,BATCH-20250818-961
2025-08-19 21:48:13.294454,11.98,BATCH-20250819-922
2025-08-20 21:48:13.294454,11.27,BATCH-20250820-738
2025-08-21 21:48:13.294454,12.12,BATCH-20250821-743
2025-08-22 21:48:13.294454,10.73,BATCH-20250822-862
2025-08-24 21:48:13.294454,11.28,BATCH-20250824-432
2025-08-25 21:48:13.294454,11.82,BATCH-20250825-641
2025-08-25 21:48:13.294454,11.01,BATCH-20250825-113
2025-08-25 21:48:13.294454,12.32,BATCH-20250825-436
2025-08-26 21:48:13.294454,10.99,BATCH-20250826-847
2025-08-26 21:48:13.294454,12.03,BATCH-20250826-409
2025-08-29 21:48:13.294454,10.63,BATCH-20250829-198
2025-08-30 21:48:13.294454,10.66,BATCH-20250830-217
2025-09-01 21:48:13.294454,11.48,BATCH-20250901-686
2025-09-02 21:48:13.294454,10.68,BATCH-20250902-547
2025-09-03 21:48:13.294454,11.04,BATCH-20250903-706
2025-09-03 21:48:13.294454,10.87,BATCH-20250903-082
2025-09-04 21:48:13.294454,12.17,BATCH-20250904-958
2025-09-04 21:48:13.294454,11.42,BATCH-20250904-709
2025-09-04 21:48:13.294454,11.51,BATCH-20250904-619
2025-09-05 21:48:13.294454,11.04,BATCH-20250905-565
2025-09-06 21:48:13.294454,12.00,BATCH-20250906-102
2025-09-06 21:48:13.294454,11.22,BATCH-20250906-072
2025-09-07 21:48:13.294454,12.05,BATCH-20250907-828
2025-09-08 21:48:13.294454,12.11,BATCH-20250908-143
2025-09-09 21:48:13.294454,11.25,BATCH-20250909-034
2025-09-09 21:48:13.294454,10.62,BATCH-20250909-984
2025-09-09 21:48:13.294454,10.89,BATCH-20250909-557
2025-09-10 21:48:13.294454,12.24,BATCH-20250910-872
2025-09-10 21:48:13.294454,10.43,BATCH-20250910-917
2025-09-10 21:48:13.294454,11.45,BATCH-20250910-294
2025-09-10 21:48:13.294454,11.70,BATCH-20250910-196
2025-09-11 21:48:13.294454,11.34,BATCH-20250911-424
2025-09-13 21:48:13.294454,12.06,BATCH-20250913-879
2025-09-14 21:48:13.294454,11.99,BATCH-20250914-445
2025-09-16 21:48:13.294454,12.39,BATCH-20250916-978
2025-09-16 21:48:13.294454,10.66,BATCH-20250916-837
2025-09-16 21:48:13.294454,11.48,BATCH-20250916-469
2025-09-17 21:48:13.294454,11.72,BATCH-20250917-656
2025-09-19 21:48:13.294454,12.06,BATCH-20250919-920
2025-09-19 21:48:13.294454,11.74,BATCH-20250919-061
2025-09-20 21:48:13.294454,11.03,BATCH-20250920-537
2025-09-21 21:48:13.294454,12.17,BATCH-20250921-116
2025-09-22 21:48:13.294454,10.75,BATCH-20250922-959
2025-09-23 21:48:13.294454,11.64,BATCH-20250923-417
2025-09-23 21:48:13.294454,11.55,BATCH-20250923-301
2025-09-23 21:48:13.294454,12.28,BATCH-20250923-980
2025-09-24 21:48:13.294454,12.23,BATCH-20250924-368
2025-09-24 21:48:13.294454,11.15,BATCH-20250924-477
2025-09-26 21:48:13.294454,10.56,BATCH-20250926-181
2025-09-26 21:48:13.294454,11.74,BATCH-20250926-337
2025-09-27 21:48:13.294454,11.94,BATCH-20250927-842
2025-09-27 21:48:13.294454,11.78,BATCH-20250927-529
2025-09-28 21:48:13.294454,11.85,BATCH-20250928-999
2025-09-30 21:48:13.294454,11.09,BATCH-20250930-525
2025-10-01 21:48:13.294454,11.76,BATCH-20251001-764
2025-10-02 21:48:13.294454,10.64,BATCH-20251002-709
2025-10-04 21:48:13.294454,12.09,BATCH-20251004-399
2025-10-05 21:48:13.294454,11.81,BATCH-20251005-071
2025-10-10 21:48:13.294454,12.25,BATCH-20251010-020
2025-10-11 21:48:13.294454,11.19,BATCH-20251011-618
2025-10-11 21:48:13.294454,10.49,BATCH-20251011-942
2025-10-11 21:48:13.294454,11.56,BATCH-20251011-574
2025-10-12 21:48:13.294454,11.39,BATCH-20251012-829
2025-10-14 21:48:13.294454,11.85,BATCH-20251014-976
2025-10-15 21:48:13.294454,11.83,BATCH-20251015-424
2025-10-16 21:48:13.294454,12.43,BATCH-20251016-572
2025-10-17 21:48:13.294454,10.86,BATCH-20251017-760
2025-10-17 21:48:13.294454,12.09,BATCH-20251017-425
2025-10-19 21:48:13.294454,11.76,BATCH-20251019-977
2025-10-19 21:48:13.294454,12.28,BATCH-20251019-394
2025-10-20 21:48:13.294454,11.24,BATCH-20251020-791
2025-10-21 21:48:13.294454,12.14,BATCH-20251021-605
2025-10-21 21:48:13.294454,10.98,BATCH-20251021-928
2025-10-22 21:48:13.294454,10.37,BATCH-20251022-739
2025-10-22 21:48:13.294454,11.03,BATCH-20251022-088
2025-10-22 21:48:13.294454,10.77,BATCH-20251022-199
2025-10-23 21:48:13.294454,10.84,BATCH-20251023-822
2025-10-24 21:48:13.294454,10.52,BATCH-20251024-614
2025-10-25 21:48:13.294454,11.97,BATCH-20251025-268
2025-10-25 21:48:13.294454,11.10,BATCH-20251025-462
2025-10-25 21:48:13.294454,10.90,BATCH-20251025-635
2025-10-26 21:48:13.294454,10.43,BATCH-20251026-430
2025-10-26 21:48:13.294454,10.77,BATCH-20251026-986
2025-10-27 21:48:13.294454,11.61,BATCH-20251027-609
2025-10-28 21:48:13.294454,11.01,BATCH-20251028-505
2025-10-28 21:48:13.294454,12.27,BATCH-20251028-846
2025-10-29 21:48:13.294454,12.01,BATCH-20251029-476
2025-10-29 21:48:13.294454,12.32,BATCH-20251029-320
2025-10-30 21:48:13.294454,11.27,BATCH-20251030-804
2025-10-31 21:48:13.294454,10.42,BATCH-20251031-796
2025-11-01 21:48:13.294454,10.64,BATCH-20251101-067
2025-11-02 21:48:13.294454,11.02,BATCH-20251102-383
2025-11-04 21:48:13.294454,10.82,BATCH-20251104-739
2025-11-05 21:48:13.294454,11.08,BATCH-20251105-202
2025-11-05 21:48:13.294454,11.48,BATCH-20251105-562
2025-11-06 21:48:13.294454,10.49,BATCH-20251106-097
2025-11-06 21:48:13.294454,12.41,BATCH-20251106-739
2025-11-08 21:48:13.294454,10.42,BATCH-20251108-247
2025-11-08 21:48:13.294454,10.42,BATCH-20251108-105
2025-11-08 21:48:13.294454,11.98,BATCH-20251108-032
2025-11-10 21:48:13.294454,12.24,BATCH-20251110-348
2025-11-11 21:48:13.294454,10.47,BATCH-20251111-453
2025-11-11 21:48:13.294454,10.92,BATCH-20251111-438
2025-11-12 21:48:13.294454,10.56,BATCH-20251112-279
2025-11-13 21:48:13.294454,10.90,BATCH-20251113-366
2025-11-14 21:48:13.294454,10.80,BATCH-20251114-568
2025-11-14 21:48:13.294454,12.29,BATCH-20251114-052
2025-11-15 21:48:13.294454,11.07,BATCH-20251115-114
2025-11-16 21:48:13.294454,11.71,BATCH-20251116-694
2025-11-16 21:48:13.294454,11.76,BATCH-20251116-115
2025-11-18 21:48:13.294454,11.10,BATCH-20251118-622
2025-11-18 21:48:13.294454,10.51,BATCH-20251118-927
2025-11-19 21:48:13.294454,11.64,BATCH-20251119-008
2025-11-20 21:48:13.294454,11.98,BATCH-20251120-737
2025-11-20 21:48:13.294454,11.53,BATCH-20251120-180
2025-11-22 21:48:13.294454,11.09,BATCH-20251122-237
2025-11-23 21:48:13.294454,11.97,BATCH-20251123-051
2025-11-24 21:48:13.294454,12.19,BATCH-20251124-148
2025-11-24 21:48:13.294454,12.43,BATCH-20251124-970
2025-11-28 21:48:13.294454,11.59,BATCH-20251128-665
2025-11-28 21:48:13.294454,10.76,BATCH-20251128-405
2025-11-29 21:48:13.294454,11.41,BATCH-20251129-191
2025-11-29 21:48:13.294454,11.05,BATCH-20251129-438
2025-11-29 21:48:13.294454,11.12,BATCH-20251129-219
2025-11-29 21:48:13.294454,11.48,BATCH-20251129-829
2025-11-30 21:48:13.294454,11.49,BATCH-20251130-025
2025-12-01 21:48:13.294454,12.05,BATCH-20251201-301
2025-12-01 21:48:13.294454,10.39,BATCH-20251201-878
2025-12-02 21:48:13.294454,11.23,BATCH-20251202-280
2025-12-02 21:48:13.294454,12.35,BATCH-20251202-740
2025-12-02 21:48:13.294454,12.26,BATCH-20251202-615
2025-12-02 21:48:13.294454,10.68,BATCH-20251202-872
2025-12-04 21:48:13.294454,10.77,BATCH-20251204-004
2025-12-05 21:48:13.294454,12.16,BATCH-20251205-718
