point_time,point_val,Batch_ID
2025-06-21 21:48:13.094704,14.408,BATCH-20250621-946
2025-06-21 21:48:13.094704,11.800,BATCH-20250621-925
2025-06-21 21:48:13.094704,13.251,BATCH-20250621-499
2025-06-23 21:48:13.094704,8.350,BATCH-20250623-928
2025-06-25 21:48:13.094704,9.212,BATCH-20250625-043
2025-06-27 21:48:13.094704,14.964,BATCH-20250627-421
2025-06-28 21:48:13.094704,9.861,BATCH-20250628-668
2025-06-29 21:48:13.094704,8.747,BATCH-20250629-518
2025-06-29 21:48:13.094704,11.990,BATCH-20250629-120
2025-06-30 21:48:13.094704,14.552,BATCH-20250630-612
2025-07-05 21:48:13.094704,8.858,BATCH-20250705-545
2025-07-06 21:48:13.094704,8.804,BATCH-20250706-125
2025-07-06 21:48:13.094704,8.976,BATCH-20250706-789
2025-07-08 21:48:13.094704,8.607,BATCH-20250708-422
2025-07-08 21:48:13.094704,10.988,BATCH-20250708-971
2025-07-11 21:48:13.094704,9.750,BATCH-20250711-511
2025-07-12 21:48:13.094704,8.901,BATCH-20250712-172
2025-07-12 21:48:13.094704,11.350,BATCH-20250712-039
2025-07-14 21:48:13.094704,10.923,BATCH-20250714-086
2025-07-14 21:48:13.094704,8.984,BATCH-20250714-159
2025-07-14 21:48:13.094704,11.532,BATCH-20250714-161
2025-07-15 21:48:13.094704,9.384,BATCH-20250715-045
2025-07-16 21:48:13.094704,13.801,BATCH-20250716-427
2025-07-17 21:48:13.094704,13.114,BATCH-20250717-148
2025-07-17 21:48:13.094704,10.509,BATCH-20250717-531
2025-07-18 21:48:13.094704,10.415,BATCH-20250718-742
2025-07-20 21:48:13.094704,11.392,BATCH-20250720-987
2025-07-21 21:48:13.094704,14.438,BATCH-20250721-591
2025-07-21 21:48:13.094704,13.747,BATCH-20250721-694
2025-07-21 21:48:13.094704,14.409,BATCH-20250721-960
2025-07-22 21:48:13.094704,11.610,BATCH-20250722-197
2025-07-23 21:48:13.094704,9.598,BATCH-20250723-338
2025-07-24 21:48:13.094704,11.273,BATCH-20250724-016
2025-07-25 21:48:13.094704,11.586,BATCH-20250725-718
2025-07-25 21:48:13.094704,13.794,BATCH-20250725-933
2025-07-25 21:48:13.094704,9.100,BATCH-20250725-791
2025-07-26 21:48:13.094704,13.936,BATCH-20250726-681
2025-07-26 21:48:13.094704,11.735,BATCH-20250726-617
2025-08-03 21:48:13.094704,14.734,BATCH-20250803-802
2025-08-05 21:48:13.094704,10.101,BATCH-20250805-245
2025-08-08 21:48:13.094704,12.275,BATCH-20250808-131
2025-08-11 21:48:13.094704,13.109,BATCH-20250811-783
2025-08-12 21:48:13.094704,11.390,BATCH-20250812-407
2025-08-13 21:48:13.094704,10.720,BATCH-20250813-406
2025-08-13 21:48:13.094704,11.715,BATCH-20250813-442
2025-08-14 21:48:13.094704,11.478,BATCH-20250814-390
2025-08-15 21:48:13.094704,9.363,BATCH-20250815-509
2025-08-15 21:48:13.094704,9.471,BATCH-20250815-056
2025-08-16 21:48:13.094704,9.323,BATCH-20250816-636
2025-08-16 21:48:13.094704,9.713,BATCH-20250816-614
2025-08-16 21:48:13.094704,9.012,BATCH-20250816-901
2025-08-16 21:48:13.094704,14.286,BATCH-20250816-500
2025-08-19 21:48:13.094704,11.353,BATCH-20250819-916
2025-08-20 21:48:13.094704,11.413,BATCH-20250820-767
2025-08-22 21:48:13.094704,13.729,BATCH-20250822-584
2025-08-23 21:48:13.094704,12.431,BATCH-20250823-979
2025-08-25 21:48:13.094704,9.041,BATCH-20250825-073
2025-08-27 21:48:13.094704,12.506,BATCH-20250827-220
2025-08-27 21:48:13.094704,8.704,BATCH-20250827-487
2025-08-28 21:48:13.094704,12.394,BATCH-20250828-957
2025-08-29 21:48:13.094704,13.773,BATCH-20250829-031
2025-08-30 21:48:13.094704,14.232,BATCH-20250830-191
2025-09-01 21:48:13.094704,14.054,BATCH-20250901-468
2025-09-02 21:48:13.094704,14.042,BATCH-20250902-151
2025-09-03 21:48:13.094704,13.870,BATCH-20250903-627
2025-09-03 21:48:13.094704,14.713,BATCH-20250903-224
2025-09-04 21:48:13.094704,14.136,BATCH-20250904-749
2025-09-04 21:48:13.094704,9.862,BATCH-20250904-173
2025-09-05 21:48:13.094704,10.933,BATCH-20250905-565
2025-09-09 21:48:13.094704,13.023,BATCH-20250909-078
2025-09-11 21:48:13.094704,12.538,BATCH-20250911-391
2025-09-11 21:48:13.094704,11.905,BATCH-20250911-591
2025-09-12 21:48:13.094704,13.929,BATCH-20250912-708
2025-09-13 21:48:13.094704,11.677,BATCH-20250913-204
2025-09-17 21:48:13.094704,15.364,BATCH-20250917-221
2025-09-17 21:48:13.094704,13.815,BATCH-20250917-108
2025-09-20 21:48:13.094704,7.944,BATCH-20250920-277
2025-09-20 21:48:13.094704,13.793,BATCH-20250920-546
2025-09-20 21:48:13.094704,10.541,BATCH-20250920-142
2025-09-20 21:48:13.094704,11.911,BATCH-20250920-553
2025-09-21 21:48:13.094704,11.880,BATCH-20250921-365
2025-09-26 21:48:13.094704,9.157,BATCH-20250926-043
2025-09-28 21:48:13.094704,10.225,BATCH-20250928-178
2025-09-29 21:48:13.094704,9.397,BATCH-20250929-561
2025-09-29 21:48:13.094704,10.925,BATCH-20250929-840
2025-10-02 21:48:13.094704,9.611,BATCH-20251002-691
2025-10-03 21:48:13.094704,11.947,BATCH-20251003-278
2025-10-03 21:48:13.094704,12.858,BATCH-20251003-089
2025-10-05 21:48:13.094704,14.193,BATCH-20251005-951
2025-10-05 21:48:13.094704,9.011,BATCH-20251005-530
2025-10-06 21:48:13.094704,9.998,BATCH-20251006-927
2025-10-07 21:48:13.094704,9.035,BATCH-20251007-864
2025-10-12 21:48:13.094704,12.893,BATCH-20251012-057
2025-10-12 21:48:13.094704,10.459,BATCH-20251012-251
2025-10-13 21:48:13.094704,10.212,BATCH-20251013-403
2025-10-13 21:48:13.094704,9.837,BATCH-20251013-948
2025-10-14 21:48:13.094704,11.981,BATCH-20251014-233
2025-10-15 21:48:13.094704,9.416,BATCH-20251015-183
2025-10-16 21:48:13.094704,14.535,BATCH-20251016-911
2025-10-17 21:48:13.094704,11.231,BATCH-20251017-136
2025-10-17 21:48:13.094704,8.348,BATCH-20251017-156
2025-10-18 21:48:13.094704,11.736,BATCH-20251018-228
2025-10-19 21:48:13.094704,11.557,BATCH-20251019-740
2025-10-19 21:48:13.094704,12.320,BATCH-20251019-919
2025-10-19 21:48:13.094704,9.140,BATCH-20251019-722
2025-10-20 21:48:13.094704,11.695,BATCH-20251020-789
2025-10-21 21:48:13.094704,14.493,BATCH-20251021-537
2025-10-22 21:48:13.094704,9.396,BATCH-20251022-100
2025-10-22 21:48:13.094704,9.623,BATCH-20251022-705
2025-10-23 21:48:13.094704,14.149,BATCH-20251023-066
2025-10-24 21:48:13.094704,13.171,BATCH-20251024-881
2025-10-25 21:48:13.094704,10.964,BATCH-20251025-591
2025-10-26 21:48:13.094704,13.786,BATCH-20251026-465
2025-10-27 21:48:13.094704,9.303,BATCH-20251027-923
2025-10-28 21:48:13.094704,9.674,BATCH-20251028-719
2025-10-28 21:48:13.094704,11.950,BATCH-20251028-508
2025-10-29 21:48:13.094704,11.924,BATCH-20251029-181
2025-10-30 21:48:13.094704,14.409,BATCH-20251030-524
2025-10-31 21:48:13.094704,13.596,BATCH-20251031-858
2025-10-31 21:48:13.094704,12.016,BATCH-20251031-597
2025-11-02 21:48:13.094704,13.507,BATCH-20251102-289
2025-11-02 21:48:13.094704,9.667,BATCH-20251102-999
2025-11-03 21:48:13.094704,11.754,BATCH-20251103-609
2025-11-05 21:48:13.094704,10.785,BATCH-20251105-736
2025-11-06 21:48:13.094704,10.098,BATCH-20251106-371
2025-11-07 21:48:13.094704,9.868,BATCH-20251107-781
2025-11-07 21:48:13.094704,8.645,BATCH-20251107-903
2025-11-08 21:48:13.094704,14.140,BATCH-20251108-520
2025-11-10 21:48:13.094704,11.805,BATCH-20251110-638
2025-11-10 21:48:13.094704,13.625,BATCH-20251110-899
2025-11-10 21:48:13.094704,10.759,BATCH-20251110-379
2025-11-10 21:48:13.094704,9.337,BATCH-20251110-960
2025-11-13 21:48:13.094704,9.866,BATCH-20251113-522
2025-11-14 21:48:13.094704,9.342,BATCH-20251114-642
2025-11-15 21:48:13.094704,13.791,BATCH-20251115-245
2025-11-16 21:48:13.094704,14.619,BATCH-20251116-478
2025-11-16 21:48:13.094704,9.493,BATCH-20251116-155
2025-11-18 21:48:13.094704,13.761,BATCH-20251118-114
2025-11-19 21:48:13.094704,11.041,BATCH-20251119-699
2025-11-21 21:48:13.094704,11.627,BATCH-20251121-004
2025-11-21 21:48:13.094704,8.553,BATCH-20251121-836
2025-11-22 21:48:13.094704,8.699,BATCH-20251122-821
2025-11-22 21:48:13.094704,9.239,BATCH-20251122-331
2025-11-23 21:48:13.094704,14.288,BATCH-20251123-503
2025-11-23 21:48:13.094704,9.317,BATCH-20251123-060
2025-11-25 21:48:13.094704,12.198,BATCH-20251125-457
2025-11-25 21:48:13.094704,9.414,BATCH-20251125-682
2025-12-02 21:48:13.094704,12.667,BATCH-20251202-409
2025-12-04 21:48:13.094704,10.391,BATCH-20251204-535
2025-12-04 21:48:13.094704,11.646,BATCH-20251204-466
2025-12-04 21:48:13.094704,10.777,BATCH-20251204-290
2025-12-05 21:48:13.094704,9.987,BATCH-20251205-165
2025-12-05 21:48:13.094704,11.650,BATCH-20251205-185
2025-12-06 21:48:13.094704,8.857,BATCH-20251206-280
2025-12-06 21:48:13.094704,12.567,BATCH-20251206-593
2025-12-07 21:48:13.094704,9.132,BATCH-20251207-878
2025-12-07 21:48:13.094704,9.126,BATCH-20251207-129
2025-12-08 21:48:13.094704,13.822,BATCH-20251208-927
2025-12-08 21:48:13.094704,14.409,BATCH-20251208-868
2025-12-09 21:48:13.094704,12.676,BATCH-20251209-165
2025-12-10 21:48:13.094704,9.617,BATCH-20251210-091
2025-12-12 21:48:13.094704,13.735,BATCH-20251212-768
2025-12-12 21:48:13.094704,13.675,BATCH-20251212-952
2025-12-13 21:48:13.094704,11.691,BATCH-20251213-117
2025-12-17 21:48:13.094704,12.542,BATCH-20251217-124
2025-12-18 21:48:13.094704,11.231,BATCH-20251218-980
2025-12-18 21:48:13.094704,10.028,BATCH-20251218-875
2025-12-20 21:48:13.094704,9.450,BATCH-20251220-671
2025-12-21 21:48:13.094704,12.337,BATCH-20251221-504
2025-12-22 21:48:13.094704,14.472,BATCH-20251222-808
2025-12-22 21:48:13.094704,14.105,BATCH-20251222-175
2025-12-23 21:48:13.094704,11.044,BATCH-20251223-882
2025-12-24 21:48:13.094704,13.237,BATCH-20251224-657
2025-12-25 21:48:13.094704,14.916,BATCH-20251225-144
2025-12-30 21:48:13.094704,11.184,BATCH-20251230-188
2025-12-30 21:48:13.094704,10.075,BATCH-20251230-138
2025-12-31 21:48:13.094704,9.558,BATCH-20251231-517
2026-01-03 21:48:13.094704,8.437,BATCH-20260103-730
2026-01-04 21:48:13.094704,9.808,BATCH-20260104-966
2026-01-06 21:48:13.094704,12.498,BATCH-20260106-502
2026-01-09 21:48:13.094704,12.499,BATCH-20260109-149
2026-01-11 21:48:13.094704,12.082,BATCH-20260111-569
2026-01-11 21:48:13.094704,11.503,BATCH-20260111-121
2026-01-14 21:48:13.094704,11.503,BATCH-20260114-982
