point_time,point_val,Batch_ID
2025-04-27 21:48:13.087191,9.942,BATCH-20250427-807
2025-04-28 21:48:13.087191,10.053,BATCH-20250428-151
2025-05-03 21:48:13.087191,10.053,BATCH-20250503-280
2025-05-03 21:48:13.087191,10.371,BATCH-20250503-843
2025-05-03 21:48:13.087191,10.021,BATCH-20250503-759
2025-05-05 21:48:13.087191,9.833,BATCH-20250505-770
2025-05-05 21:48:13.087191,9.786,BATCH-20250505-341
2025-05-05 21:48:13.087191,9.902,BATCH-20250505-135
2025-05-06 21:48:13.087191,10.283,BATCH-20250506-505
2025-05-07 21:48:13.087191,9.416,BATCH-20250507-994
2025-05-09 21:48:13.087191,9.814,BATCH-20250509-514
2025-05-10 21:48:13.087191,10.337,BATCH-20250510-886
2025-05-10 21:48:13.087191,9.730,BATCH-20250510-407
2025-05-10 21:48:13.087191,10.245,BATCH-20250510-544
2025-05-10 21:48:13.087191,9.522,BATCH-20250510-608
2025-05-11 21:48:13.087191,9.988,BATCH-20250511-245
2025-05-13 21:48:13.087191,9.475,BATCH-20250513-290
2025-05-14 21:48:13.087191,10.298,BATCH-20250514-534
2025-05-16 21:48:13.087191,10.857,BATCH-20250516-094
2025-05-17 21:48:13.087191,10.402,BATCH-20250517-870
2025-05-17 21:48:13.087191,9.737,BATCH-20250517-798
2025-05-19 21:48:13.087191,9.716,BATCH-20250519-915
2025-05-20 21:48:13.087191,10.784,BATCH-20250520-188
2025-05-21 21:48:13.087191,10.285,BATCH-20250521-365
2025-05-22 21:48:13.087191,9.985,BATCH-20250522-448
2025-05-24 21:48:13.087191,10.103,BATCH-20250524-750
2025-05-25 21:48:13.087191,10.132,BATCH-20250525-830
2025-05-25 21:48:13.087191,10.629,BATCH-20250525-220
2025-05-27 21:48:13.087191,10.032,BATCH-20250527-634
2025-05-29 21:48:13.087191,9.973,BATCH-20250529-291
2025-05-31 21:48:13.087191,10.117,BATCH-20250531-906
2025-05-31 21:48:13.087191,9.976,BATCH-20250531-654
2025-06-02 21:48:13.087191,10.445,BATCH-20250602-604
2025-06-03 21:48:13.087191,10.562,BATCH-20250603-256
2025-06-03 21:48:13.087191,9.978,BATCH-20250603-965
2025-06-03 21:48:13.087191,9.868,BATCH-20250603-581
2025-06-03 21:48:13.087191,9.425,BATCH-20250603-970
2025-06-06 21:48:13.087191,9.819,BATCH-20250606-938
2025-06-06 21:48:13.087191,10.230,BATCH-20250606-769
2025-06-07 21:48:13.087191,10.181,BATCH-20250607-095
2025-06-07 21:48:13.087191,10.995,BATCH-20250607-715
2025-06-08 21:48:13.087191,10.099,BATCH-20250608-299
2025-06-08 21:48:13.087191,10.335,BATCH-20250608-268
2025-06-08 21:48:13.087191,10.333,BATCH-20250608-488
2025-06-09 21:48:13.087191,10.126,BATCH-20250609-784
2025-06-10 21:48:13.087191,10.075,BATCH-20250610-244
2025-06-10 21:48:13.087191,10.546,BATCH-20250610-346
2025-06-10 21:48:13.087191,10.574,BATCH-20250610-068
2025-06-11 21:48:13.087191,10.222,BATCH-20250611-683
2025-06-13 21:48:13.087191,10.423,BATCH-20250613-579
2025-06-15 21:48:13.087191,10.347,BATCH-20250615-367
2025-06-16 21:48:13.087191,10.801,BATCH-20250616-088
2025-06-17 21:48:13.087191,10.012,BATCH-20250617-785
2025-06-17 21:48:13.087191,9.890,BATCH-20250617-434
2025-06-17 21:48:13.087191,10.352,BATCH-20250617-525
2025-06-17 21:48:13.087191,10.393,BATCH-20250617-409
2025-06-18 21:48:13.087191,10.105,BATCH-20250618-961
2025-06-18 21:48:13.087191,10.315,BATCH-20250618-429
2025-06-19 21:48:13.087191,10.331,BATCH-20250619-085
2025-06-19 21:48:13.087191,10.406,BATCH-20250619-918
2025-06-19 21:48:13.087191,9.441,BATCH-20250619-791
2025-06-22 21:48:13.087191,10.263,BATCH-20250622-269
2025-06-23 21:48:13.087191,10.143,BATCH-20250623-411
2025-06-24 21:48:13.087191,9.912,BATCH-20250624-301
2025-06-26 21:48:13.087191,10.245,BATCH-20250626-345
2025-06-26 21:48:13.087191,9.785,BATCH-20250626-386
2025-06-28 21:48:13.087191,9.869,BATCH-20250628-650
2025-06-30 21:48:13.087191,9.855,BATCH-20250630-068
2025-07-01 21:48:13.087191,9.975,BATCH-20250701-953
2025-07-03 21:48:13.087191,10.549,BATCH-20250703-711
2025-07-05 21:48:13.087191,11.363,BATCH-20250705-415
2025-07-06 21:48:13.087191,10.279,BATCH-20250706-398
2025-07-06 21:48:13.087191,9.780,BATCH-20250706-751
2025-07-09 21:48:13.087191,10.245,BATCH-20250709-443
2025-07-09 21:48:13.087191,10.118,BATCH-20250709-414
2025-07-10 21:48:13.087191,10.054,BATCH-20250710-181
2025-07-10 21:48:13.087191,10.487,BATCH-20250710-298
2025-07-12 21:48:13.087191,10.945,BATCH-20250712-092
2025-07-12 21:48:13.087191,10.184,BATCH-20250712-426
2025-07-13 21:48:13.087191,9.735,BATCH-20250713-987
2025-07-14 21:48:13.087191,9.686,BATCH-20250714-960
2025-07-18 21:48:13.087191,9.917,BATCH-20250718-642
2025-07-19 21:48:13.087191,10.354,BATCH-20250719-169
2025-07-20 21:48:13.087191,10.435,BATCH-20250720-040
2025-07-21 21:48:13.087191,10.642,BATCH-20250721-311
2025-07-23 21:48:13.087191,10.488,BATCH-20250723-768
2025-07-23 21:48:13.087191,10.586,BATCH-20250723-407
2025-07-23 21:48:13.087191,9.782,BATCH-20250723-492
2025-07-23 21:48:13.087191,10.362,BATCH-20250723-996
2025-07-26 21:48:13.087191,9.991,BATCH-20250726-397
2025-07-28 21:48:13.087191,10.299,BATCH-20250728-699
2025-07-28 21:48:13.087191,10.047,BATCH-20250728-773
2025-07-30 21:48:13.087191,9.744,BATCH-20250730-759
2025-08-01 21:48:13.087191,9.868,BATCH-20250801-587
2025-08-01 21:48:13.087191,9.936,BATCH-20250801-674
2025-08-02 21:48:13.087191,10.984,BATCH-20250802-329
2025-08-04 21:48:13.087191,9.929,BATCH-20250804-828
2025-08-05 21:48:13.087191,10.586,BATCH-20250805-362
2025-08-06 21:48:13.087191,9.620,BATCH-20250806-313
2025-08-06 21:48:13.087191,10.246,BATCH-20250806-690
2025-08-07 21:48:13.087191,10.557,BATCH-20250807-866
2025-08-07 21:48:13.087191,9.526,BATCH-20250807-063
2025-08-10 21:48:13.087191,10.096,BATCH-20250810-010
2025-08-13 21:48:13.087191,11.234,BATCH-20250813-429
2025-08-14 21:48:13.087191,9.812,BATCH-20250814-068
2025-08-14 21:48:13.087191,10.558,BATCH-20250814-210
2025-08-15 21:48:13.087191,10.179,BATCH-20250815-045
2025-08-15 21:48:13.087191,10.147,BATCH-20250815-284
2025-08-17 21:48:13.087191,10.565,BATCH-20250817-499
2025-08-22 21:48:13.087191,10.130,BATCH-20250822-555
2025-08-22 21:48:13.087191,10.229,BATCH-20250822-928
2025-08-24 21:48:13.087191,9.835,BATCH-20250824-153
2025-08-26 21:48:13.087191,9.629,BATCH-20250826-586
2025-08-26 21:48:13.087191,9.806,BATCH-20250826-979
2025-08-26 21:48:13.087191,10.338,BATCH-20250826-983
2025-08-27 21:48:13.087191,10.654,BATCH-20250827-909
2025-08-27 21:48:13.087191,10.589,BATCH-20250827-390
2025-08-28 21:48:13.087191,10.199,BATCH-20250828-283
2025-08-30 21:48:13.087191,10.187,BATCH-20250830-317
2025-08-30 21:48:13.087191,9.880,BATCH-20250830-973
2025-09-02 21:48:13.087191,9.783,BATCH-20250902-775
2025-09-04 21:48:13.087191,11.093,BATCH-20250904-760
2025-09-04 21:48:13.087191,9.959,BATCH-20250904-883
2025-09-05 21:48:13.087191,10.002,BATCH-20250905-511
2025-09-05 21:48:13.087191,11.126,BATCH-20250905-466
2025-09-06 21:48:13.087191,10.982,BATCH-20250906-360
2025-09-07 21:48:13.087191,10.627,BATCH-20250907-522
2025-09-08 21:48:13.087191,9.980,BATCH-20250908-378
2025-09-10 21:48:13.087191,10.158,BATCH-20250910-569
2025-09-10 21:48:13.087191,10.373,BATCH-20250910-786
2025-09-10 21:48:13.087191,10.016,BATCH-20250910-983
2025-09-11 21:48:13.087191,10.157,BATCH-20250911-241
2025-09-11 21:48:13.087191,10.612,BATCH-20250911-687
2025-09-12 21:48:13.087191,10.518,BATCH-20250912-073
2025-09-13 21:48:13.087191,10.943,BATCH-20250913-038
2025-09-14 21:48:13.087191,9.819,BATCH-20250914-445
2025-09-17 21:48:13.087191,10.108,BATCH-20250917-878
2025-09-17 21:48:13.087191,10.244,BATCH-20250917-524
2025-09-18 21:48:13.087191,10.030,BATCH-20250918-060
2025-09-18 21:48:13.087191,10.187,BATCH-20250918-537
2025-09-19 21:48:13.087191,10.020,BATCH-20250919-087
2025-09-19 21:48:13.087191,10.702,BATCH-20250919-798
2025-09-20 21:48:13.087191,10.324,BATCH-20250920-716
2025-09-20 21:48:13.087191,10.415,BATCH-20250920-291
2025-09-21 21:48:13.087191,11.022,BATCH-20250921-808
2025-09-21 21:48:13.087191,10.124,BATCH-20250921-293
2025-09-22 21:48:13.087191,10.667,BATCH-20250922-500
2025-09-25 21:48:13.087191,10.326,BATCH-20250925-217
2025-09-26 21:48:13.087191,10.632,BATCH-20250926-094
2025-09-27 21:48:13.087191,10.017,BATCH-20250927-240
2025-09-27 21:48:13.087191,10.361,BATCH-20250927-485
2025-09-28 21:48:13.087191,10.986,BATCH-20250928-868
2025-09-29 21:48:13.087191,10.790,BATCH-20250929-484
2025-09-29 21:48:13.087191,10.260,BATCH-20250929-878
2025-09-30 21:48:13.087191,10.811,BATCH-20250930-774
2025-09-30 21:48:13.087191,10.169,BATCH-20250930-656
2025-10-01 21:48:13.087191,10.852,BATCH-20251001-923
2025-10-02 21:48:13.087191,10.256,BATCH-20251002-660
2025-10-04 21:48:13.087191,9.967,BATCH-20251004-676
2025-10-07 21:48:13.087191,9.998,BATCH-20251007-472
2025-10-08 21:48:13.087191,11.133,BATCH-20251008-058
2025-10-11 21:48:13.087191,10.204,BATCH-20251011-051
2025-10-13 21:48:13.087191,10.340,BATCH-20251013-631
2025-10-14 21:48:13.087191,10.701,BATCH-20251014-251
2025-10-14 21:48:13.087191,10.183,BATCH-20251014-116
2025-10-14 21:48:13.087191,10.156,BATCH-20251014-839
2025-10-15 21:48:13.087191,10.160,BATCH-20251015-203
2025-10-15 21:48:13.087191,10.607,BATCH-20251015-974
2025-10-16 21:48:13.087191,10.339,BATCH-20251016-035
2025-10-17 21:48:13.087191,10.386,BATCH-20251017-002
2025-10-18 21:48:13.087191,9.777,BATCH-20251018-237
2025-10-20 21:48:13.087191,10.319,BATCH-20251020-317
2025-10-22 21:48:13.087191,10.585,BATCH-20251022-933
2025-10-26 21:48:13.087191,10.430,BATCH-20251026-283
2025-10-26 21:48:13.087191,10.392,BATCH-20251026-565
2025-10-27 21:48:13.087191,10.832,BATCH-20251027-011
2025-10-27 21:48:13.087191,10.756,BATCH-20251027-176
2025-10-28 21:48:13.087191,10.650,BATCH-20251028-559
2025-10-28 21:48:13.087191,10.214,BATCH-20251028-329
2025-11-01 21:48:13.087191,10.147,BATCH-20251101-844
2025-11-03 21:48:13.087191,10.539,BATCH-20251103-806
2025-11-03 21:48:13.087191,10.540,BATCH-20251103-884
2025-11-03 21:48:13.087191,10.185,BATCH-20251103-363
2025-11-04 21:48:13.087191,10.245,BATCH-20251104-768
2025-11-04 21:48:13.087191,10.637,BATCH-20251104-515
2025-11-05 21:48:13.087191,10.388,BATCH-20251105-226
2025-11-05 21:48:13.087191,10.436,BATCH-20251105-069
2025-11-05 21:48:13.087191,10.651,BATCH-20251105-647
2025-11-06 21:48:13.087191,10.395,BATCH-20251106-776
2025-11-06 21:48:13.087191,11.027,BATCH-20251106-693
2025-11-07 21:48:13.087191,9.855,BATCH-20251107-946
2025-11-07 21:48:13.087191,11.161,BATCH-20251107-407
2025-11-08 21:48:13.087191,10.679,BATCH-20251108-675
2025-11-12 21:48:13.087191,10.351,BATCH-20251112-543
2025-11-14 21:48:13.087191,10.038,BATCH-20251114-712
2025-11-16 21:48:13.087191,10.923,BATCH-20251116-134
2025-11-16 21:48:13.087191,10.445,BATCH-20251116-621
2025-11-17 21:48:13.087191,10.294,BATCH-20251117-466
2025-11-23 21:48:13.087191,10.204,BATCH-20251123-888
2025-11-24 21:48:13.087191,10.680,BATCH-20251124-587
2025-11-24 21:48:13.087191,10.853,BATCH-20251124-236
2025-11-24 21:48:13.087191,10.347,BATCH-20251124-730
2025-11-24 21:48:13.087191,9.919,BATCH-20251124-523
2025-11-26 21:48:13.087191,10.622,BATCH-20251126-499
2025-11-27 21:48:13.087191,10.500,BATCH-20251127-783
2025-11-28 21:48:13.087191,10.600,BATCH-20251128-642
2025-12-01 21:48:13.087191,10.276,BATCH-20251201-199
2025-12-01 21:48:13.087191,10.407,BATCH-20251201-911
2025-12-02 21:48:13.087191,10.815,BATCH-20251202-409
2025-12-03 21:48:13.087191,10.122,BATCH-20251203-684
2025-12-03 21:48:13.087191,11.267,BATCH-20251203-199
2025-12-04 21:48:13.087191,10.687,BATCH-20251204-560
2025-12-05 21:48:13.087191,9.877,BATCH-20251205-494
2025-12-07 21:48:13.087191,11.189,BATCH-20251207-136
2025-12-07 21:48:13.087191,10.735,BATCH-20251207-023
2025-12-10 21:48:13.087191,10.551,BATCH-20251210-887
2025-12-10 21:48:13.087191,10.872,BATCH-20251210-478
2025-12-10 21:48:13.087191,10.936,BATCH-20251210-741
2025-12-11 21:48:13.087191,10.004,BATCH-20251211-146
2025-12-11 21:48:13.087191,10.819,BATCH-20251211-344
2025-12-13 21:48:13.087191,10.879,BATCH-20251213-863
2025-12-13 21:48:13.087191,11.030,BATCH-20251213-317
2025-12-15 21:48:13.087191,10.931,BATCH-20251215-554
2025-12-15 21:48:13.087191,10.691,BATCH-20251215-467
2025-12-21 21:48:13.087191,10.750,BATCH-20251221-839
2025-12-23 21:48:13.087191,10.980,BATCH-20251223-339
2025-12-23 21:48:13.087191,10.641,BATCH-20251223-983
2025-12-26 21:48:13.087191,10.386,BATCH-20251226-435
2025-12-27 21:48:13.087191,10.972,BATCH-20251227-305
2025-12-29 21:48:13.087191,10.818,BATCH-20251229-554
2025-12-29 21:48:13.087191,9.900,BATCH-20251229-626
2025-12-29 21:48:13.087191,10.370,BATCH-20251229-115
2025-12-29 21:48:13.087191,10.400,BATCH-20251229-656
2025-12-31 21:48:13.087191,10.924,BATCH-20251231-363
2025-12-31 21:48:13.087191,10.670,BATCH-20251231-378
2025-12-31 21:48:13.087191,10.489,BATCH-20251231-024
2025-12-31 21:48:13.087191,10.598,BATCH-20251231-640
2026-01-01 21:48:13.087191,10.294,BATCH-20260101-955
2026-01-01 21:48:13.087191,10.399,BATCH-20260101-680
2026-01-02 21:48:13.087191,10.025,BATCH-20260102-829
2026-01-03 21:48:13.087191,10.475,BATCH-20260103-323
2026-01-03 21:48:13.087191,11.071,BATCH-20260103-453
2026-01-03 21:48:13.087191,10.815,BATCH-20260103-876
2026-01-04 21:48:13.087191,10.972,BATCH-20260104-464
2026-01-04 21:48:13.087191,11.077,BATCH-20260104-845
2026-01-04 21:48:13.087191,10.595,BATCH-20260104-126
2026-01-05 21:48:13.087191,11.226,BATCH-20260105-249
2026-01-06 21:48:13.087191,10.874,BATCH-20260106-605
2026-01-07 21:48:13.087191,11.284,BATCH-20260107-316
2026-01-07 21:48:13.087191,10.887,BATCH-20260107-092
2026-01-07 21:48:13.087191,10.095,BATCH-20260107-762
2026-01-07 21:48:13.087191,10.669,BATCH-20260107-888
2026-01-11 21:48:13.087191,10.935,BATCH-20260111-501
2026-01-11 21:48:13.087191,10.802,BATCH-20260111-598
2026-01-11 21:48:13.087191,10.961,BATCH-20260111-911
