point_time,point_val,Batch_ID
2025-11-23 21:48:13.389994,9.653,BATCH-20251123-284
2025-11-25 21:48:13.389994,9.444,BATCH-20251125-335
2025-12-01 21:48:13.389994,9.477,BATCH-20251201-164
2025-12-05 21:48:13.389994,9.648,BATCH-20251205-620
2025-12-06 21:48:13.389994,9.790,BATCH-20251206-795
2025-12-09 21:48:13.389994,9.537,BATCH-20251209-590
2025-12-14 21:48:13.389994,9.471,BATCH-20251214-565
2025-12-14 21:48:13.389994,9.499,BATCH-20251214-774
2025-12-14 21:48:13.389994,9.638,BATCH-20251214-684
2025-12-15 21:48:13.389994,9.650,BATCH-20251215-337
2025-12-18 21:48:13.389994,9.656,BATCH-20251218-210
2025-12-18 21:48:13.389994,9.583,BATCH-20251218-824
2025-12-18 21:48:13.389994,9.551,BATCH-20251218-562
2025-12-20 21:48:13.389994,9.623,BATCH-20251220-815
2025-12-22 21:48:13.389994,9.616,BATCH-20251222-398
2025-12-23 21:48:13.389994,9.502,BATCH-20251223-907
2025-12-26 21:48:13.389994,9.669,BATCH-20251226-216
2025-12-28 21:48:13.389994,9.557,BATCH-20251228-649
2025-12-28 21:48:13.389994,9.613,BATCH-20251228-694
2025-12-29 21:48:13.389994,9.516,BATCH-20251229-298
2025-12-30 21:48:13.389994,9.697,BATCH-20251230-204
2026-01-02 21:48:13.389994,9.681,BATCH-20260102-260
2026-01-02 21:48:13.389994,9.791,BATCH-20260102-151
2026-01-03 21:48:13.389994,9.549,BATCH-20260103-435
2026-01-03 21:48:13.389994,9.609,BATCH-20260103-322
2026-01-05 21:48:13.389994,9.622,BATCH-20260105-353
2026-01-06 21:48:13.389994,9.551,BATCH-20260106-921
2026-01-06 21:48:13.389994,9.562,BATCH-20260106-086
2026-01-10 21:48:13.389994,9.618,BATCH-20260110-955
2026-01-14 21:48:13.389994,9.577,BATCH-20260114-936
