point_time,point_val,Batch_ID
2024-06-19 21:48:13.140777,8.97,BATCH-20240619-130
2024-06-19 21:48:13.140777,8.48,BATCH-20240619-652
2024-06-19 21:48:13.140777,8.92,BATCH-20240619-080
2024-06-19 21:48:13.140777,9.14,BATCH-20240619-415
2024-06-19 21:48:13.140777,8.65,BATCH-20240619-825
2024-06-19 21:48:13.140777,9.17,BATCH-20240619-862
2024-06-20 21:48:13.140777,8.98,BATCH-20240620-240
2024-06-21 21:48:13.140777,8.73,BATCH-20240621-268
2024-06-21 21:48:13.140777,9.31,BATCH-20240621-289
2024-06-21 21:48:13.140777,8.64,BATCH-20240621-272
2024-06-22 21:48:13.140777,8.70,BATCH-20240622-407
2024-06-22 21:48:13.140777,9.17,BATCH-20240622-338
2024-06-22 21:48:13.140777,8.86,BATCH-20240622-062
2024-06-23 21:48:13.140777,8.65,BATCH-20240623-468
2024-06-23 21:48:13.140777,8.92,BATCH-20240623-301
2024-06-23 21:48:13.140777,8.93,BATCH-20240623-644
2024-06-23 21:48:13.140777,8.60,BATCH-20240623-444
2024-06-23 21:48:13.140777,9.01,BATCH-20240623-337
2024-06-24 21:48:13.140777,8.82,BATCH-20240624-971
2024-06-25 21:48:13.140777,8.60,BATCH-20240625-293
2024-06-25 21:48:13.140777,8.52,BATCH-20240625-055
2024-06-25 21:48:13.140777,9.01,BATCH-20240625-738
2024-06-25 21:48:13.140777,8.87,BATCH-20240625-247
2024-06-25 21:48:13.140777,8.94,BATCH-20240625-370
2024-06-25 21:48:13.140777,8.35,BATCH-20240625-753
2024-06-25 21:48:13.140777,9.20,BATCH-20240625-195
2024-06-26 21:48:13.140777,8.79,BATCH-20240626-847
2024-06-27 21:48:13.140777,9.09,BATCH-20240627-120
2024-06-27 21:48:13.140777,8.55,BATCH-20240627-143
2024-06-27 21:48:13.140777,8.49,BATCH-20240627-150
2024-06-27 21:48:13.140777,8.67,BATCH-20240627-315
2024-06-27 21:48:13.140777,8.75,BATCH-20240627-305
2024-06-27 21:48:13.140777,8.88,BATCH-20240627-573
2024-06-28 21:48:13.140777,8.72,BATCH-20240628-845
2024-06-28 21:48:13.140777,8.83,BATCH-20240628-953
2024-06-28 21:48:13.140777,8.67,BATCH-20240628-777
2024-06-28 21:48:13.140777,8.75,BATCH-20240628-467
2024-06-28 21:48:13.140777,8.75,BATCH-20240628-909
2024-06-29 21:48:13.140777,8.53,BATCH-20240629-523
2024-06-29 21:48:13.140777,8.61,BATCH-20240629-766
2024-06-29 21:48:13.140777,8.53,BATCH-20240629-031
2024-06-29 21:48:13.140777,8.79,BATCH-20240629-455
2024-06-29 21:48:13.140777,8.64,BATCH-20240629-341
2024-06-29 21:48:13.140777,8.56,BATCH-20240629-715
2024-06-30 21:48:13.140777,8.10,BATCH-20240630-530
2024-07-01 21:48:13.140777,8.58,BATCH-20240701-923
2024-07-01 21:48:13.140777,8.77,BATCH-20240701-121
2024-07-02 21:48:13.140777,8.45,BATCH-20240702-119
2024-07-02 21:48:13.140777,8.64,BATCH-20240702-484
2024-07-02 21:48:13.140777,8.45,BATCH-20240702-314
2024-07-02 21:48:13.140777,8.38,BATCH-20240702-567
2024-07-02 21:48:13.140777,8.17,BATCH-20240702-916
2024-07-03 21:48:13.140777,8.28,BATCH-20240703-015
2024-07-04 21:48:13.140777,8.90,BATCH-20240704-418
2024-07-04 21:48:13.140777,8.91,BATCH-20240704-985
2024-07-04 21:48:13.140777,8.40,BATCH-20240704-613
2024-07-04 21:48:13.140777,8.38,BATCH-20240704-172
2024-07-05 21:48:13.140777,8.58,BATCH-20240705-321
2024-07-05 21:48:13.140777,8.62,BATCH-20240705-208
2024-07-05 21:48:13.140777,8.18,BATCH-20240705-688
2024-07-05 21:48:13.140777,8.50,BATCH-20240705-378
2024-07-05 21:48:13.140777,8.37,BATCH-20240705-376
2024-07-06 21:48:13.140777,8.46,BATCH-20240706-434
2024-07-06 21:48:13.140777,8.61,BATCH-20240706-663
2024-07-07 21:48:13.140777,8.25,BATCH-20240707-907
2024-07-07 21:48:13.140777,8.26,BATCH-20240707-375
2024-07-08 21:48:13.140777,8.56,BATCH-20240708-603
2024-07-08 21:48:13.140777,8.51,BATCH-20240708-014
2024-07-08 21:48:13.140777,8.42,BATCH-20240708-969
2024-07-08 21:48:13.140777,8.71,BATCH-20240708-964
2024-07-08 21:48:13.140777,8.74,BATCH-20240708-985
2024-07-09 21:48:13.140777,8.34,BATCH-20240709-133
2024-07-09 21:48:13.140777,8.39,BATCH-20240709-954
2024-07-09 21:48:13.140777,8.20,BATCH-20240709-548
2024-07-10 21:48:13.140777,8.57,BATCH-20240710-861
2024-07-10 21:48:13.140777,8.19,BATCH-20240710-191
2024-07-10 21:48:13.140777,8.23,BATCH-20240710-416
2024-07-10 21:48:13.140777,8.34,BATCH-20240710-380
2024-07-10 21:48:13.140777,8.45,BATCH-20240710-660
2024-07-10 21:48:13.140777,8.62,BATCH-20240710-744
2024-07-11 21:48:13.140777,7.91,BATCH-20240711-188
2024-07-11 21:48:13.140777,8.32,BATCH-20240711-410
2024-07-12 21:48:13.140777,8.05,BATCH-20240712-139
2024-07-12 21:48:13.140777,7.99,BATCH-20240712-443
2024-07-12 21:48:13.140777,8.24,BATCH-20240712-168
2024-07-12 21:48:13.140777,8.49,BATCH-20240712-403
2024-07-13 21:48:13.140777,8.49,BATCH-20240713-257
2024-07-13 21:48:13.140777,8.19,BATCH-20240713-607
2024-07-13 21:48:13.140777,8.13,BATCH-20240713-913
2024-07-14 21:48:13.140777,8.24,BATCH-20240714-624
2024-07-14 21:48:13.140777,8.14,BATCH-20240714-654
2024-07-15 21:48:13.140777,8.20,BATCH-20240715-023
2024-07-15 21:48:13.140777,8.04,BATCH-20240715-537
2024-07-15 21:48:13.140777,8.20,BATCH-20240715-319
2024-07-16 21:48:13.140777,8.23,BATCH-20240716-106
2024-07-17 21:48:13.140777,7.91,BATCH-20240717-571
2024-07-17 21:48:13.140777,8.02,BATCH-20240717-035
2024-07-18 21:48:13.140777,8.13,BATCH-20240718-136
2024-07-18 21:48:13.140777,8.19,BATCH-20240718-790
2024-07-18 21:48:13.140777,8.15,BATCH-20240718-107
2024-07-19 21:48:13.140777,7.80,BATCH-20240719-937
2024-07-20 21:48:13.140777,8.05,BATCH-20240720-761
2024-07-20 21:48:13.140777,8.19,BATCH-20240720-555
2024-07-22 21:48:13.140777,8.14,BATCH-20240722-507
2024-07-22 21:48:13.140777,7.75,BATCH-20240722-199
2024-07-22 21:48:13.140777,7.83,BATCH-20240722-759
2024-07-22 21:48:13.140777,7.66,BATCH-20240722-681
2024-07-22 21:48:13.140777,8.02,BATCH-20240722-723
2024-07-23 21:48:13.140777,7.77,BATCH-20240723-012
2024-07-24 21:48:13.140777,7.96,BATCH-20240724-848
2024-07-24 21:48:13.140777,8.05,BATCH-20240724-333
2024-07-24 21:48:13.140777,7.72,BATCH-20240724-878
2024-07-24 21:48:13.140777,7.67,BATCH-20240724-331
2024-07-24 21:48:13.140777,7.74,BATCH-20240724-636
2024-07-25 21:48:13.140777,7.82,BATCH-20240725-537
2024-07-25 21:48:13.140777,7.73,BATCH-20240725-910
2024-07-26 21:48:13.140777,7.83,BATCH-20240726-489
2024-07-26 21:48:13.140777,7.95,BATCH-20240726-899
2024-07-26 21:48:13.140777,7.75,BATCH-20240726-093
2024-07-27 21:48:13.140777,7.75,BATCH-20240727-904
2024-07-27 21:48:13.140777,7.86,BATCH-20240727-460
2024-07-28 21:48:13.140777,7.70,BATCH-20240728-125
2024-07-28 21:48:13.140777,8.03,BATCH-20240728-664
2024-07-29 21:48:13.140777,7.77,BATCH-20240729-480
2024-07-29 21:48:13.140777,7.58,BATCH-20240729-448
2024-07-29 21:48:13.140777,7.96,BATCH-20240729-047
2024-07-29 21:48:13.140777,7.68,BATCH-20240729-648
2024-07-30 21:48:13.140777,7.83,BATCH-20240730-273
2024-07-30 21:48:13.140777,7.44,BATCH-20240730-744
2024-07-30 21:48:13.140777,7.83,BATCH-20240730-056
2024-07-30 21:48:13.140777,7.67,BATCH-20240730-696
2024-07-30 21:48:13.140777,7.93,BATCH-20240730-489
2024-07-31 21:48:13.140777,7.54,BATCH-20240731-465
2024-07-31 21:48:13.140777,7.40,BATCH-20240731-107
2024-07-31 21:48:13.140777,7.77,BATCH-20240731-282
2024-07-31 21:48:13.140777,7.39,BATCH-20240731-468
2024-07-31 21:48:13.140777,7.58,BATCH-20240731-539
2024-07-31 21:48:13.140777,7.78,BATCH-20240731-823
2024-08-01 21:48:13.140777,7.59,BATCH-20240801-970
2024-08-02 21:48:13.140777,7.46,BATCH-20240802-758
2024-08-02 21:48:13.140777,7.71,BATCH-20240802-456
2024-08-02 21:48:13.140777,7.60,BATCH-20240802-567
2024-08-03 21:48:13.140777,7.51,BATCH-20240803-133
2024-08-03 21:48:13.140777,7.79,BATCH-20240803-122
2024-08-03 21:48:13.140777,7.32,BATCH-20240803-155
2024-08-04 21:48:13.140777,7.38,BATCH-20240804-440
2024-08-04 21:48:13.140777,7.34,BATCH-20240804-612
2024-08-04 21:48:13.140777,7.54,BATCH-20240804-357
2024-08-04 21:48:13.140777,7.53,BATCH-20240804-041
2024-08-04 21:48:13.140777,7.30,BATCH-20240804-520
2024-08-04 21:48:13.140777,7.45,BATCH-20240804-185
2024-08-05 21:48:13.140777,7.64,BATCH-20240805-328
2024-08-05 21:48:13.140777,7.91,BATCH-20240805-692
2024-08-06 21:48:13.140777,7.56,BATCH-20240806-589
2024-08-06 21:48:13.140777,7.38,BATCH-20240806-420
2024-08-06 21:48:13.140777,7.34,BATCH-20240806-486
2024-08-07 21:48:13.140777,7.43,BATCH-20240807-494
2024-08-07 21:48:13.140777,7.51,BATCH-20240807-217
2024-08-08 21:48:13.140777,7.57,BATCH-20240808-167
2024-08-08 21:48:13.140777,7.56,BATCH-20240808-961
2024-08-08 21:48:13.140777,7.53,BATCH-20240808-125
2024-08-08 21:48:13.140777,7.51,BATCH-20240808-295
2024-08-08 21:48:13.140777,7.40,BATCH-20240808-102
2024-08-08 21:48:13.140777,7.26,BATCH-20240808-070
2024-08-09 21:48:13.140777,7.43,BATCH-20240809-333
2024-08-09 21:48:13.140777,7.51,BATCH-20240809-332
2024-08-10 21:48:13.140777,7.10,BATCH-20240810-369
2024-08-10 21:48:13.140777,7.09,BATCH-20240810-937
2024-08-10 21:48:13.140777,7.17,BATCH-20240810-572
2024-08-10 21:48:13.140777,7.29,BATCH-20240810-614
2024-08-11 21:48:13.140777,7.47,BATCH-20240811-524
2024-08-11 21:48:13.140777,7.24,BATCH-20240811-422
2024-08-12 21:48:13.140777,7.20,BATCH-20240812-656
2024-08-12 21:48:13.140777,7.40,BATCH-20240812-708
2024-08-12 21:48:13.140777,7.70,BATCH-20240812-648
2024-08-13 21:48:13.140777,7.28,BATCH-20240813-414
2024-08-13 21:48:13.140777,7.51,BATCH-20240813-858
2024-08-13 21:48:13.140777,7.32,BATCH-20240813-695
2024-08-13 21:48:13.140777,7.60,BATCH-20240813-907
2024-08-13 21:48:13.140777,7.39,BATCH-20240813-937
2024-08-13 21:48:13.140777,7.35,BATCH-20240813-901
2024-08-13 21:48:13.140777,7.32,BATCH-20240813-640
2024-08-14 21:48:13.140777,6.86,BATCH-20240814-889
2024-08-14 21:48:13.140777,7.37,BATCH-20240814-674
2024-08-14 21:48:13.140777,7.16,BATCH-20240814-372
2024-08-14 21:48:13.140777,7.32,BATCH-20240814-332
2024-08-14 21:48:13.140777,7.18,BATCH-20240814-852
2024-08-14 21:48:13.140777,7.00,BATCH-20240814-520
2024-08-15 21:48:13.140777,7.06,BATCH-20240815-866
2024-08-15 21:48:13.140777,7.01,BATCH-20240815-700
2024-08-16 21:48:13.140777,6.95,BATCH-20240816-538
2024-08-16 21:48:13.140777,7.14,BATCH-20240816-906
2024-08-16 21:48:13.140777,7.35,BATCH-20240816-128
2024-08-16 21:48:13.140777,7.24,BATCH-20240816-062
2024-08-16 21:48:13.140777,7.05,BATCH-20240816-240
2024-08-17 21:48:13.140777,7.14,BATCH-20240817-079
2024-08-17 21:48:13.140777,7.04,BATCH-20240817-234
2024-08-18 21:48:13.140777,7.10,BATCH-20240818-623
2024-08-19 21:48:13.140777,7.09,BATCH-20240819-082
2024-08-19 21:48:13.140777,7.00,BATCH-20240819-667
2024-08-19 21:48:13.140777,7.03,BATCH-20240819-330
2024-08-19 21:48:13.140777,7.04,BATCH-20240819-631
2024-08-20 21:48:13.140777,7.31,BATCH-20240820-724
2024-08-20 21:48:13.140777,7.20,BATCH-20240820-498
2024-08-20 21:48:13.140777,6.79,BATCH-20240820-554
2024-08-20 21:48:13.140777,6.97,BATCH-20240820-983
2024-08-20 21:48:13.140777,6.89,BATCH-20240820-835
2024-08-21 21:48:13.140777,7.17,BATCH-20240821-557
2024-08-21 21:48:13.140777,6.92,BATCH-20240821-399
2024-08-21 21:48:13.140777,6.99,BATCH-20240821-023
2024-08-21 21:48:13.140777,6.75,BATCH-20240821-163
2024-08-21 21:48:13.140777,7.14,BATCH-20240821-748
2024-08-21 21:48:13.140777,6.93,BATCH-20240821-058
2024-08-21 21:48:13.140777,7.13,BATCH-20240821-108
2024-08-21 21:48:13.140777,7.21,BATCH-20240821-770
2024-08-21 21:48:13.140777,6.98,BATCH-20240821-183
2024-08-22 21:48:13.140777,6.93,BATCH-20240822-845
2024-08-23 21:48:13.140777,6.81,BATCH-20240823-425
2024-08-23 21:48:13.140777,7.09,BATCH-20240823-770
2024-08-23 21:48:13.140777,6.81,BATCH-20240823-121
2024-08-24 21:48:13.140777,6.99,BATCH-20240824-862
2024-08-24 21:48:13.140777,6.92,BATCH-20240824-917
2024-08-24 21:48:13.140777,6.95,BATCH-20240824-284
2024-08-25 21:48:13.140777,6.76,BATCH-20240825-200
2024-08-26 21:48:13.140777,6.71,BATCH-20240826-536
2024-08-26 21:48:13.140777,6.88,BATCH-20240826-643
2024-08-26 21:48:13.140777,6.92,BATCH-20240826-065
2024-08-26 21:48:13.140777,6.70,BATCH-20240826-256
2024-08-27 21:48:13.140777,6.72,BATCH-20240827-453
2024-08-27 21:48:13.140777,6.92,BATCH-20240827-440
2024-08-27 21:48:13.140777,7.23,BATCH-20240827-437
2024-08-28 21:48:13.140777,7.21,BATCH-20240828-552
2024-08-29 21:48:13.140777,6.89,BATCH-20240829-640
2024-08-29 21:48:13.140777,6.68,BATCH-20240829-441
2024-08-30 21:48:13.140777,6.93,BATCH-20240830-761
2024-08-30 21:48:13.140777,6.84,BATCH-20240830-466
2024-08-31 21:48:13.140777,6.71,BATCH-20240831-675
2024-08-31 21:48:13.140777,6.55,BATCH-20240831-839
2024-08-31 21:48:13.140777,6.70,BATCH-20240831-083
2024-08-31 21:48:13.140777,7.10,BATCH-20240831-066
2024-09-01 21:48:13.140777,6.84,BATCH-20240901-115
2024-09-01 21:48:13.140777,6.78,BATCH-20240901-761
2024-09-01 21:48:13.140777,6.63,BATCH-20240901-286
2024-09-01 21:48:13.140777,6.71,BATCH-20240901-605
2024-09-01 21:48:13.140777,6.75,BATCH-20240901-013
2024-09-01 21:48:13.140777,6.47,BATCH-20240901-237
2024-09-02 21:48:13.140777,6.97,BATCH-20240902-955
2024-09-02 21:48:13.140777,7.05,BATCH-20240902-757
2024-09-02 21:48:13.140777,6.89,BATCH-20240902-370
2024-09-02 21:48:13.140777,6.41,BATCH-20240902-529
2024-09-03 21:48:13.140777,6.77,BATCH-20240903-897
2024-09-03 21:48:13.140777,6.89,BATCH-20240903-562
2024-09-04 21:48:13.140777,6.84,BATCH-20240904-411
2024-09-04 21:48:13.140777,6.97,BATCH-20240904-783
2024-09-04 21:48:13.140777,7.01,BATCH-20240904-748
2024-09-04 21:48:13.140777,6.59,BATCH-20240904-175
2024-09-05 21:48:13.140777,6.68,BATCH-20240905-090
2024-09-05 21:48:13.140777,6.40,BATCH-20240905-754
2024-09-06 21:48:13.140777,6.60,BATCH-20240906-752
2024-09-06 21:48:13.140777,6.70,BATCH-20240906-080
2024-09-06 21:48:13.140777,6.77,BATCH-20240906-774
2024-09-07 21:48:13.140777,6.53,BATCH-20240907-718
2024-09-07 21:48:13.140777,6.68,BATCH-20240907-059
2024-09-07 21:48:13.140777,6.53,BATCH-20240907-397
2024-09-07 21:48:13.140777,6.63,BATCH-20240907-961
2024-09-07 21:48:13.140777,6.82,BATCH-20240907-822
2024-09-08 21:48:13.140777,6.76,BATCH-20240908-862
2024-09-08 21:48:13.140777,6.60,BATCH-20240908-208
2024-09-09 21:48:13.140777,6.83,BATCH-20240909-315
2024-09-09 21:48:13.140777,7.01,BATCH-20240909-601
2024-09-09 21:48:13.140777,6.29,BATCH-20240909-506
2024-09-09 21:48:13.140777,6.66,BATCH-20240909-250
2024-09-09 21:48:13.140777,6.48,BATCH-20240909-843
2024-09-09 21:48:13.140777,6.67,BATCH-20240909-221
2024-09-09 21:48:13.140777,6.68,BATCH-20240909-850
2024-09-10 21:48:13.140777,6.63,BATCH-20240910-341
2024-09-10 21:48:13.140777,6.41,BATCH-20240910-494
2024-09-11 21:48:13.140777,6.64,BATCH-20240911-471
2024-09-11 21:48:13.140777,6.76,BATCH-20240911-428
2024-09-11 21:48:13.140777,6.45,BATCH-20240911-835
2024-09-11 21:48:13.140777,6.36,BATCH-20240911-178
2024-09-11 21:48:13.140777,6.59,BATCH-20240911-534
2024-09-11 21:48:13.140777,6.75,BATCH-20240911-514
2024-09-11 21:48:13.140777,6.58,BATCH-20240911-030
2024-09-12 21:48:13.140777,6.36,BATCH-20240912-743
2024-09-12 21:48:13.140777,6.40,BATCH-20240912-560
2024-09-12 21:48:13.140777,6.51,BATCH-20240912-427
2024-09-13 21:48:13.140777,6.39,BATCH-20240913-968
2024-09-13 21:48:13.140777,6.51,BATCH-20240913-209
2024-09-14 21:48:13.140777,6.50,BATCH-20240914-547
2024-09-14 21:48:13.140777,6.41,BATCH-20240914-586
2024-09-15 21:48:13.140777,6.57,BATCH-20240915-661
2024-09-15 21:48:13.140777,6.57,BATCH-20240915-164
2024-09-15 21:48:13.140777,6.54,BATCH-20240915-810
2024-09-16 21:48:13.140777,6.39,BATCH-20240916-541
2024-09-16 21:48:13.140777,6.80,BATCH-20240916-198
2024-09-16 21:48:13.140777,6.43,BATCH-20240916-532
2024-09-16 21:48:13.140777,6.63,BATCH-20240916-810
2024-09-16 21:48:13.140777,6.55,BATCH-20240916-032
2024-09-17 21:48:13.140777,6.80,BATCH-20240917-658
2024-09-17 21:48:13.140777,6.89,BATCH-20240917-384
2024-09-17 21:48:13.140777,6.41,BATCH-20240917-169
2024-09-17 21:48:13.140777,6.33,BATCH-20240917-520
2024-09-18 21:48:13.140777,6.29,BATCH-20240918-880
2024-09-18 21:48:13.140777,6.56,BATCH-20240918-298
2024-09-18 21:48:13.140777,6.61,BATCH-20240918-553
2024-09-18 21:48:13.140777,6.22,BATCH-20240918-298
2024-09-19 21:48:13.140777,6.65,BATCH-20240919-911
2024-09-20 21:48:13.140777,6.53,BATCH-20240920-940
2024-09-20 21:48:13.140777,6.35,BATCH-20240920-128
2024-09-20 21:48:13.140777,6.39,BATCH-20240920-727
2024-09-21 21:48:13.140777,6.61,BATCH-20240921-047
2024-09-21 21:48:13.140777,6.65,BATCH-20240921-268
2024-09-21 21:48:13.140777,6.44,BATCH-20240921-684
2024-09-21 21:48:13.140777,6.35,BATCH-20240921-536
2024-09-22 21:48:13.140777,6.39,BATCH-20240922-058
2024-09-23 21:48:13.140777,6.34,BATCH-20240923-359
2024-09-23 21:48:13.140777,6.19,BATCH-20240923-005
2024-09-23 21:48:13.140777,6.49,BATCH-20240923-468
2024-09-24 21:48:13.140777,6.58,BATCH-20240924-578
2024-09-24 21:48:13.140777,6.34,BATCH-20240924-957
2024-09-24 21:48:13.140777,6.80,BATCH-20240924-539
2024-09-25 21:48:13.140777,6.52,BATCH-20240925-249
2024-09-25 21:48:13.140777,6.28,BATCH-20240925-711
2024-09-25 21:48:13.140777,6.57,BATCH-20240925-112
2024-09-25 21:48:13.140777,6.38,BATCH-20240925-702
2024-09-26 21:48:13.140777,6.49,BATCH-20240926-600
2024-09-26 21:48:13.140777,6.37,BATCH-20240926-141
2024-09-26 21:48:13.140777,6.61,BATCH-20240926-492
2024-09-27 21:48:13.140777,6.38,BATCH-20240927-539
2024-09-27 21:48:13.140777,6.52,BATCH-20240927-589
2024-09-27 21:48:13.140777,6.51,BATCH-20240927-659
2024-09-27 21:48:13.140777,6.25,BATCH-20240927-475
2024-09-29 21:48:13.140777,6.26,BATCH-20240929-453
2024-09-29 21:48:13.140777,6.14,BATCH-20240929-402
2024-09-29 21:48:13.140777,6.45,BATCH-20240929-060
2024-09-30 21:48:13.140777,6.67,BATCH-20240930-137
2024-09-30 21:48:13.140777,6.44,BATCH-20240930-351
2024-09-30 21:48:13.140777,6.52,BATCH-20240930-361
2024-10-01 21:48:13.140777,6.46,BATCH-20241001-461
2024-10-01 21:48:13.140777,6.66,BATCH-20241001-953
2024-10-01 21:48:13.140777,6.35,BATCH-20241001-225
2024-10-01 21:48:13.140777,6.52,BATCH-20241001-763
2024-10-02 21:48:13.140777,6.45,BATCH-20241002-074
2024-10-03 21:48:13.140777,6.55,BATCH-20241003-453
2024-10-03 21:48:13.140777,6.36,BATCH-20241003-290
2024-10-03 21:48:13.140777,6.10,BATCH-20241003-383
2024-10-03 21:48:13.140777,6.43,BATCH-20241003-122
2024-10-03 21:48:13.140777,6.42,BATCH-20241003-473
2024-10-04 21:48:13.140777,6.39,BATCH-20241004-863
2024-10-04 21:48:13.140777,6.48,BATCH-20241004-358
2024-10-05 21:48:13.140777,6.06,BATCH-20241005-869
2024-10-05 21:48:13.140777,6.64,BATCH-20241005-200
2024-10-06 21:48:13.140777,6.67,BATCH-20241006-040
2024-10-06 21:48:13.140777,6.54,BATCH-20241006-804
2024-10-06 21:48:13.140777,6.27,BATCH-20241006-276
2024-10-07 21:48:13.140777,6.48,BATCH-20241007-175
2024-10-07 21:48:13.140777,6.22,BATCH-20241007-405
2024-10-08 21:48:13.140777,6.80,BATCH-20241008-679
2024-10-08 21:48:13.140777,6.59,BATCH-20241008-638
2024-10-08 21:48:13.140777,6.12,BATCH-20241008-424
2024-10-08 21:48:13.140777,6.38,BATCH-20241008-447
2024-10-09 21:48:13.140777,6.31,BATCH-20241009-182
2024-10-09 21:48:13.140777,6.66,BATCH-20241009-213
2024-10-09 21:48:13.140777,6.52,BATCH-20241009-798
2024-10-09 21:48:13.140777,6.41,BATCH-20241009-881
2024-10-09 21:48:13.140777,6.67,BATCH-20241009-044
2024-10-09 21:48:13.140777,6.06,BATCH-20241009-799
2024-10-09 21:48:13.140777,6.67,BATCH-20241009-548
2024-10-10 21:48:13.140777,6.48,BATCH-20241010-433
2024-10-11 21:48:13.140777,6.39,BATCH-20241011-929
2024-10-11 21:48:13.140777,6.49,BATCH-20241011-542
2024-10-11 21:48:13.140777,6.42,BATCH-20241011-673
2024-10-12 21:48:13.140777,6.55,BATCH-20241012-855
2024-10-12 21:48:13.140777,6.24,BATCH-20241012-248
2024-10-12 21:48:13.140777,6.46,BATCH-20241012-045
2024-10-13 21:48:13.140777,6.74,BATCH-20241013-503
2024-10-13 21:48:13.140777,6.55,BATCH-20241013-251
2024-10-14 21:48:13.140777,6.34,BATCH-20241014-569
2024-10-14 21:48:13.140777,6.18,BATCH-20241014-400
2024-10-14 21:48:13.140777,6.38,BATCH-20241014-704
2024-10-15 21:48:13.140777,6.37,BATCH-20241015-439
2024-10-16 21:48:13.140777,6.54,BATCH-20241016-337
2024-10-18 21:48:13.140777,6.72,BATCH-20241018-577
2024-10-18 21:48:13.140777,6.66,BATCH-20241018-530
2024-10-19 21:48:13.140777,6.59,BATCH-20241019-825
2024-10-19 21:48:13.140777,6.46,BATCH-20241019-361
2024-10-20 21:48:13.140777,6.54,BATCH-20241020-467
2024-10-20 21:48:13.140777,6.36,BATCH-20241020-486
2024-10-20 21:48:13.140777,6.24,BATCH-20241020-628
2024-10-20 21:48:13.140777,6.46,BATCH-20241020-654
2024-10-20 21:48:13.140777,6.48,BATCH-20241020-205
2024-10-21 21:48:13.140777,6.84,BATCH-20241021-425
2024-10-22 21:48:13.140777,6.42,BATCH-20241022-874
2024-10-22 21:48:13.140777,6.12,BATCH-20241022-286
2024-10-23 21:48:13.140777,6.53,BATCH-20241023-140
2024-10-24 21:48:13.140777,6.34,BATCH-20241024-173
2024-10-24 21:48:13.140777,6.48,BATCH-20241024-571
2024-10-25 21:48:13.140777,6.39,BATCH-20241025-362
2024-10-25 21:48:13.140777,6.83,BATCH-20241025-568
2024-10-25 21:48:13.140777,6.26,BATCH-20241025-785
2024-10-25 21:48:13.140777,6.49,BATCH-20241025-318
2024-10-26 21:48:13.140777,6.83,BATCH-20241026-012
2024-10-26 21:48:13.140777,6.94,BATCH-20241026-277
2024-10-26 21:48:13.140777,6.79,BATCH-20241026-458
2024-10-26 21:48:13.140777,6.60,BATCH-20241026-096
2024-10-27 21:48:13.140777,6.74,BATCH-20241027-837
2024-10-27 21:48:13.140777,6.59,BATCH-20241027-451
2024-10-27 21:48:13.140777,6.76,BATCH-20241027-760
2024-10-28 21:48:13.140777,6.37,BATCH-20241028-729
2024-10-29 21:48:13.140777,6.57,BATCH-20241029-798
2024-10-29 21:48:13.140777,6.80,BATCH-20241029-216
2024-10-29 21:48:13.140777,6.52,BATCH-20241029-852
2024-10-30 21:48:13.140777,6.91,BATCH-20241030-852
2024-10-31 21:48:13.140777,6.44,BATCH-20241031-714
2024-10-31 21:48:13.140777,6.57,BATCH-20241031-629
2024-11-01 21:48:13.140777,6.47,BATCH-20241101-786
2024-11-01 21:48:13.140777,6.59,BATCH-20241101-989
2024-11-02 21:48:13.140777,6.43,BATCH-20241102-556
2024-11-02 21:48:13.140777,6.58,BATCH-20241102-131
2024-11-02 21:48:13.140777,6.42,BATCH-20241102-349
2024-11-04 21:48:13.140777,6.52,BATCH-20241104-457
2024-11-05 21:48:13.140777,6.70,BATCH-20241105-566
2024-11-05 21:48:13.140777,6.71,BATCH-20241105-171
2024-11-05 21:48:13.140777,6.71,BATCH-20241105-887
2024-11-06 21:48:13.140777,6.59,BATCH-20241106-208
2024-11-06 21:48:13.140777,6.76,BATCH-20241106-851
2024-11-07 21:48:13.140777,6.64,BATCH-20241107-095
2024-11-07 21:48:13.140777,6.36,BATCH-20241107-072
2024-11-07 21:48:13.140777,6.55,BATCH-20241107-272
2024-11-08 21:48:13.140777,6.67,BATCH-20241108-362
2024-11-08 21:48:13.140777,6.58,BATCH-20241108-002
2024-11-09 21:48:13.140777,6.52,BATCH-20241109-237
2024-11-09 21:48:13.140777,6.54,BATCH-20241109-705
2024-11-09 21:48:13.140777,6.48,BATCH-20241109-618
2024-11-10 21:48:13.140777,6.88,BATCH-20241110-691
2024-11-10 21:48:13.140777,6.69,BATCH-20241110-923
2024-11-10 21:48:13.140777,6.93,BATCH-20241110-702
2024-11-10 21:48:13.140777,6.37,BATCH-20241110-706
2024-11-10 21:48:13.140777,7.05,BATCH-20241110-197
2024-11-12 21:48:13.140777,6.65,BATCH-20241112-181
2024-11-12 21:48:13.140777,6.73,BATCH-20241112-158
2024-11-13 21:48:13.140777,6.54,BATCH-20241113-478
2024-11-13 21:48:13.140777,6.64,BATCH-20241113-044
2024-11-13 21:48:13.140777,6.80,BATCH-20241113-437
2024-11-13 21:48:13.140777,7.14,BATCH-20241113-115
2024-11-13 21:48:13.140777,6.46,BATCH-20241113-485
2024-11-14 21:48:13.140777,6.85,BATCH-20241114-540
2024-11-15 21:48:13.140777,6.46,BATCH-20241115-423
2024-11-15 21:48:13.140777,7.00,BATCH-20241115-896
2024-11-16 21:48:13.140777,6.71,BATCH-20241116-983
