point_time,point_val,Batch_ID
2025-07-24 21:48:13.360609,10.134,BATCH-20250724-191
2025-07-26 21:48:13.360609,7.986,BATCH-20250726-392
2025-07-30 21:48:13.360609,8.892,BATCH-20250730-919
2025-07-31 21:48:13.360609,7.907,BATCH-20250731-961
2025-08-01 21:48:13.360609,7.092,BATCH-20250801-421
2025-08-01 21:48:13.360609,9.473,BATCH-20250801-722
2025-08-01 21:48:13.360609,7.942,BATCH-20250801-163
2025-08-03 21:48:13.360609,11.441,BATCH-20250803-177
2025-08-04 21:48:13.360609,15.249,BATCH-20250804-362
2025-08-04 21:48:13.360609,8.786,BATCH-20250804-998
2025-08-05 21:48:13.360609,8.106,BATCH-20250805-528
2025-08-07 21:48:13.360609,9.733,BATCH-20250807-578
2025-08-09 21:48:13.360609,6.786,BATCH-20250809-257
2025-08-15 21:48:13.360609,7.048,BATCH-20250815-436
2025-08-16 21:48:13.360609,8.417,BATCH-20250816-724
2025-08-20 21:48:13.360609,9.350,BATCH-20250820-366
2025-08-21 21:48:13.360609,8.592,BATCH-20250821-376
2025-08-22 21:48:13.360609,8.797,BATCH-20250822-268
2025-08-22 21:48:13.360609,7.686,BATCH-20250822-588
2025-08-23 21:48:13.360609,7.018,BATCH-20250823-076
2025-08-24 21:48:13.360609,7.237,BATCH-20250824-878
2025-08-25 21:48:13.360609,7.171,BATCH-20250825-720
2025-08-25 21:48:13.360609,12.864,BATCH-20250825-967
2025-08-26 21:48:13.360609,6.956,BATCH-20250826-211
2025-08-26 21:48:13.360609,10.995,BATCH-20250826-226
2025-08-27 21:48:13.360609,10.774,BATCH-20250827-442
2025-08-28 21:48:13.360609,8.022,BATCH-20250828-951
2025-08-30 21:48:13.360609,7.852,BATCH-20250830-855
2025-08-30 21:48:13.360609,7.578,BATCH-20250830-051
2025-09-05 21:48:13.360609,7.932,BATCH-20250905-449
2025-09-10 21:48:13.360609,7.579,BATCH-20250910-348
2025-09-11 21:48:13.360609,6.884,BATCH-20250911-466
2025-09-11 21:48:13.360609,7.225,BATCH-20250911-339
2025-09-11 21:48:13.360609,6.794,BATCH-20250911-973
2025-09-13 21:48:13.360609,7.481,BATCH-20250913-446
2025-09-14 21:48:13.360609,9.654,BATCH-20250914-976
2025-09-17 21:48:13.360609,6.997,BATCH-20250917-153
2025-09-18 21:48:13.360609,8.781,BATCH-20250918-905
2025-09-21 21:48:13.360609,9.619,BATCH-20250921-218
2025-09-22 21:48:13.360609,8.693,BATCH-20250922-518
2025-09-22 21:48:13.360609,6.855,BATCH-20250922-409
2025-09-25 21:48:13.360609,8.706,BATCH-20250925-366
2025-09-27 21:48:13.360609,6.743,BATCH-20250927-977
2025-10-03 21:48:13.360609,8.279,BATCH-20251003-277
2025-10-05 21:48:13.360609,10.515,BATCH-20251005-687
2025-10-05 21:48:13.360609,8.136,BATCH-20251005-020
2025-10-06 21:48:13.360609,12.549,BATCH-20251006-148
2025-10-07 21:48:13.360609,7.967,BATCH-20251007-819
2025-10-07 21:48:13.360609,6.762,BATCH-20251007-310
2025-10-07 21:48:13.360609,7.366,BATCH-20251007-655
2025-10-08 21:48:13.360609,8.233,BATCH-20251008-639
2025-10-08 21:48:13.360609,9.434,BATCH-20251008-410
2025-10-09 21:48:13.360609,6.852,BATCH-20251009-020
2025-10-09 21:48:13.360609,9.259,BATCH-20251009-465
2025-10-09 21:48:13.360609,9.639,BATCH-20251009-879
2025-10-11 21:48:13.360609,6.831,BATCH-20251011-037
2025-10-12 21:48:13.360609,7.753,BATCH-20251012-326
2025-10-13 21:48:13.360609,11.202,BATCH-20251013-217
2025-10-17 21:48:13.360609,8.054,BATCH-20251017-122
2025-10-17 21:48:13.360609,7.034,BATCH-20251017-055
2025-10-21 21:48:13.360609,8.171,BATCH-20251021-170
2025-10-23 21:48:13.360609,8.931,BATCH-20251023-717
2025-10-23 21:48:13.360609,7.138,BATCH-20251023-920
2025-10-24 21:48:13.360609,8.175,BATCH-20251024-661
2025-10-24 21:48:13.360609,7.288,BATCH-20251024-922
2025-10-24 21:48:13.360609,6.932,BATCH-20251024-424
2025-10-29 21:48:13.360609,6.807,BATCH-20251029-885
2025-11-01 21:48:13.360609,8.293,BATCH-20251101-126
2025-11-02 21:48:13.360609,9.562,BATCH-20251102-901
2025-11-02 21:48:13.360609,6.818,BATCH-20251102-883
2025-11-02 21:48:13.360609,8.111,BATCH-20251102-903
2025-11-03 21:48:13.360609,8.070,BATCH-20251103-161
2025-11-04 21:48:13.360609,8.304,BATCH-20251104-183
2025-11-04 21:48:13.360609,8.066,BATCH-20251104-725
2025-11-06 21:48:13.360609,8.431,BATCH-20251106-884
2025-11-07 21:48:13.360609,9.133,BATCH-20251107-430
2025-11-08 21:48:13.360609,7.162,BATCH-20251108-026
2025-11-14 21:48:13.360609,10.459,BATCH-20251114-779
2025-11-15 21:48:13.360609,8.765,BATCH-20251115-837
2025-11-15 21:48:13.360609,7.690,BATCH-20251115-085
2025-11-18 21:48:13.360609,8.013,BATCH-20251118-886
2025-11-18 21:48:13.360609,6.809,BATCH-20251118-573
2025-11-21 21:48:13.360609,7.791,BATCH-20251121-425
2025-11-22 21:48:13.360609,7.868,BATCH-20251122-021
2025-11-23 21:48:13.360609,8.198,BATCH-20251123-030
2025-11-24 21:48:13.360609,6.934,BATCH-20251124-117
2025-11-24 21:48:13.360609,8.037,BATCH-20251124-646
2025-11-26 21:48:13.360609,9.861,BATCH-20251126-112
2025-11-28 21:48:13.360609,6.888,BATCH-20251128-343
2025-12-01 21:48:13.360609,6.954,BATCH-20251201-431
2025-12-01 21:48:13.360609,7.722,BATCH-20251201-541
2025-12-01 21:48:13.360609,7.322,BATCH-20251201-059
2025-12-02 21:48:13.360609,7.927,BATCH-20251202-651
2025-12-08 21:48:13.360609,6.743,BATCH-20251208-306
2025-12-10 21:48:13.360609,7.407,BATCH-20251210-952
2025-12-19 21:48:13.360609,7.076,BATCH-20251219-612
2025-12-21 21:48:13.360609,7.692,BATCH-20251221-176
2025-12-22 21:48:13.360609,7.600,BATCH-20251222-745
2025-12-23 21:48:13.360609,8.170,BATCH-20251223-300
2025-12-23 21:48:13.360609,8.168,BATCH-20251223-607
2025-12-25 21:48:13.360609,7.683,BATCH-20251225-213
2025-12-26 21:48:13.360609,8.885,BATCH-20251226-179
2025-12-27 21:48:13.360609,7.552,BATCH-20251227-834
2025-12-28 21:48:13.360609,8.093,BATCH-20251228-134
2025-12-29 21:48:13.360609,9.149,BATCH-20251229-055
2026-01-05 21:48:13.360609,9.574,BATCH-20260105-125
2026-01-06 21:48:13.360609,9.050,BATCH-20260106-543
2026-01-07 21:48:13.360609,9.268,BATCH-20260107-844
2026-01-08 21:48:13.360609,6.921,BATCH-20260108-330
2026-01-09 21:48:13.360609,7.019,BATCH-20260109-969
2026-01-09 21:48:13.360609,6.835,BATCH-20260109-890
2026-01-13 21:48:13.360609,7.566,BATCH-20260113-184
2026-01-14 21:48:13.360609,7.197,BATCH-20260114-883
