point_time,point_val,Batch_ID
2025-10-31 21:48:13.021414,11.93,BATCH-20251031-346
2025-11-01 21:48:13.021414,11.93,BATCH-20251101-445
2025-11-02 21:48:13.021414,12.74,BATCH-20251102-276
2025-11-03 21:48:13.021414,12.79,BATCH-20251103-260
2025-11-04 21:48:13.021414,12.65,BATCH-20251104-258
2025-11-05 21:48:13.021414,12.50,BATCH-20251105-424
2025-11-06 21:48:13.021414,12.88,BATCH-20251106-523
2025-11-06 21:48:13.021414,12.94,BATCH-20251106-316
2025-11-08 21:48:13.021414,13.29,BATCH-20251108-140
2025-11-09 21:48:13.021414,13.21,BATCH-20251109-194
2025-11-09 21:48:13.021414,12.47,BATCH-20251109-694
2025-11-09 21:48:13.021414,13.04,BATCH-20251109-585
2025-11-10 21:48:13.021414,12.63,BATCH-20251110-658
2025-11-13 21:48:13.021414,12.89,BATCH-20251113-126
2025-11-14 21:48:13.021414,13.34,BATCH-20251114-433
2025-11-14 21:48:13.021414,12.84,BATCH-20251114-664
2025-11-19 21:48:13.021414,12.15,BATCH-20251119-698
2025-11-21 21:48:13.021414,12.28,BATCH-20251121-566
2025-11-22 21:48:13.021414,12.63,BATCH-20251122-632
2025-11-24 21:48:13.021414,12.98,BATCH-20251124-791
2025-11-25 21:48:13.021414,13.44,BATCH-20251125-321
2025-11-25 21:48:13.021414,13.69,BATCH-20251125-198
2025-11-26 21:48:13.021414,14.26,BATCH-20251126-577
2025-11-27 21:48:13.021414,13.99,BATCH-20251127-719
2025-11-29 21:48:13.021414,13.38,BATCH-20251129-904
2025-12-01 21:48:13.021414,12.96,BATCH-20251201-528
2025-12-01 21:48:13.021414,13.16,BATCH-20251201-967
2025-12-03 21:48:13.021414,12.27,BATCH-20251203-681
2025-12-04 21:48:13.021414,12.34,BATCH-20251204-213
2025-12-05 21:48:13.021414,12.70,BATCH-20251205-912
2025-12-05 21:48:13.021414,13.31,BATCH-20251205-671
2025-12-08 21:48:13.021414,13.07,BATCH-20251208-591
2025-12-08 21:48:13.021414,13.60,BATCH-20251208-149
2025-12-08 21:48:13.021414,13.96,BATCH-20251208-437
2025-12-09 21:48:13.021414,14.15,BATCH-20251209-504
2025-12-13 21:48:13.021414,14.77,BATCH-20251213-979
2025-12-14 21:48:13.021414,15.05,BATCH-20251214-122
2025-12-15 21:48:13.021414,15.74,BATCH-20251215-904
2025-12-27 21:48:13.021414,15.84,BATCH-20251227-461
2025-12-27 21:48:13.021414,15.99,BATCH-20251227-219
2025-12-28 21:48:13.021414,15.93,BATCH-20251228-707
2025-12-30 21:48:13.021414,15.55,BATCH-20251230-290
2025-12-31 21:48:13.021414,16.11,BATCH-20251231-742
2026-01-02 21:48:13.021414,16.01,BATCH-20260102-027
2026-01-03 21:48:13.021414,16.19,BATCH-20260103-134
2026-01-04 21:48:13.021414,16.13,BATCH-20260104-811
2026-01-04 21:48:13.021414,16.33,BATCH-20260104-338
2026-01-04 21:48:13.021414,16.54,BATCH-20260104-533
2026-01-07 21:48:13.021414,16.93,BATCH-20260107-029
2026-01-08 21:48:13.021414,16.57,BATCH-20260108-900
2026-01-09 21:48:13.021414,17.00,BATCH-20260109-839
2026-01-10 21:48:13.021414,16.68,BATCH-20260110-014
2026-01-11 21:48:13.021414,16.04,BATCH-20260111-198
2026-01-14 21:48:13.021414,16.08,BATCH-20260114-133
