point_time,point_val,Batch_ID
2025-03-02 21:48:13.421253,9.079,BATCH-20250302-844
2025-03-02 21:48:13.421253,9.063,BATCH-20250302-666
2025-03-03 21:48:13.421253,9.456,BATCH-20250303-197
2025-03-04 21:48:13.421253,9.303,BATCH-20250304-585
2025-03-05 21:48:13.421253,9.656,BATCH-20250305-164
2025-03-06 21:48:13.421253,6.901,BATCH-20250306-831
2025-03-08 21:48:13.421253,9.361,BATCH-20250308-741
2025-03-09 21:48:13.421253,7.265,BATCH-20250309-915
2025-03-09 21:48:13.421253,6.793,BATCH-20250309-907
2025-03-11 21:48:13.421253,9.176,BATCH-20250311-516
2025-03-11 21:48:13.421253,9.193,BATCH-20250311-799
2025-03-12 21:48:13.421253,7.090,BATCH-20250312-709
2025-03-13 21:48:13.421253,7.746,BATCH-20250313-931
2025-03-13 21:48:13.421253,9.018,BATCH-20250313-852
2025-03-14 21:48:13.421253,9.924,BATCH-20250314-994
2025-03-15 21:48:13.421253,6.733,BATCH-20250315-057
2025-03-16 21:48:13.421253,6.435,BATCH-20250316-842
2025-03-16 21:48:13.421253,9.370,BATCH-20250316-959
2025-03-17 21:48:13.421253,6.886,BATCH-20250317-862
2025-03-17 21:48:13.421253,9.306,BATCH-20250317-777
2025-03-18 21:48:13.421253,9.308,BATCH-20250318-873
2025-03-19 21:48:13.421253,9.077,BATCH-20250319-630
2025-03-20 21:48:13.421253,9.368,BATCH-20250320-376
2025-03-22 21:48:13.421253,9.365,BATCH-20250322-685
2025-03-23 21:48:13.421253,6.965,BATCH-20250323-453
2025-03-23 21:48:13.421253,9.221,BATCH-20250323-142
2025-03-23 21:48:13.421253,7.284,BATCH-20250323-519
2025-03-28 21:48:13.421253,9.187,BATCH-20250328-797
2025-03-29 21:48:13.421253,7.362,BATCH-20250329-065
2025-03-29 21:48:13.421253,6.887,BATCH-20250329-758
2025-04-01 21:48:13.421253,9.102,BATCH-20250401-383
2025-04-01 21:48:13.421253,8.578,BATCH-20250401-964
2025-04-01 21:48:13.421253,6.906,BATCH-20250401-253
2025-04-02 21:48:13.421253,7.198,BATCH-20250402-048
2025-04-02 21:48:13.421253,9.298,BATCH-20250402-898
2025-04-02 21:48:13.421253,7.100,BATCH-20250402-565
2025-04-07 21:48:13.421253,7.342,BATCH-20250407-325
2025-04-08 21:48:13.421253,6.750,BATCH-20250408-008
2025-04-09 21:48:13.421253,7.344,BATCH-20250409-454
2025-04-10 21:48:13.421253,9.283,BATCH-20250410-014
2025-04-11 21:48:13.421253,7.103,BATCH-20250411-885
2025-04-13 21:48:13.421253,9.360,BATCH-20250413-666
2025-04-13 21:48:13.421253,9.323,BATCH-20250413-895
2025-04-13 21:48:13.421253,9.231,BATCH-20250413-082
2025-04-15 21:48:13.421253,7.180,BATCH-20250415-899
2025-04-15 21:48:13.421253,6.919,BATCH-20250415-870
2025-04-15 21:48:13.421253,7.148,BATCH-20250415-970
2025-04-17 21:48:13.421253,9.772,BATCH-20250417-889
2025-04-19 21:48:13.421253,9.529,BATCH-20250419-914
2025-04-19 21:48:13.421253,9.220,BATCH-20250419-859
2025-04-19 21:48:13.421253,7.012,BATCH-20250419-382
2025-04-19 21:48:13.421253,9.326,BATCH-20250419-014
2025-04-23 21:48:13.421253,9.494,BATCH-20250423-027
2025-04-23 21:48:13.421253,9.368,BATCH-20250423-565
2025-04-24 21:48:13.421253,9.272,BATCH-20250424-392
2025-04-25 21:48:13.421253,9.611,BATCH-20250425-582
2025-04-25 21:48:13.421253,9.339,BATCH-20250425-219
2025-04-27 21:48:13.421253,9.049,BATCH-20250427-084
2025-04-27 21:48:13.421253,7.446,BATCH-20250427-857
2025-05-03 21:48:13.421253,7.487,BATCH-20250503-314
2025-05-04 21:48:13.421253,9.450,BATCH-20250504-797
2025-05-04 21:48:13.421253,9.606,BATCH-20250504-834
2025-05-04 21:48:13.421253,9.129,BATCH-20250504-297
2025-05-05 21:48:13.421253,9.347,BATCH-20250505-422
2025-05-08 21:48:13.421253,7.369,BATCH-20250508-765
2025-05-10 21:48:13.421253,7.186,BATCH-20250510-748
2025-05-10 21:48:13.421253,6.964,BATCH-20250510-242
2025-05-11 21:48:13.421253,7.121,BATCH-20250511-990
2025-05-11 21:48:13.421253,9.149,BATCH-20250511-056
2025-05-11 21:48:13.421253,6.874,BATCH-20250511-330
2025-05-12 21:48:13.421253,7.218,BATCH-20250512-155
2025-05-12 21:48:13.421253,9.516,BATCH-20250512-398
2025-05-14 21:48:13.421253,9.195,BATCH-20250514-588
2025-05-14 21:48:13.421253,7.265,BATCH-20250514-399
2025-05-14 21:48:13.421253,9.663,BATCH-20250514-340
2025-05-16 21:48:13.421253,6.757,BATCH-20250516-110
2025-05-17 21:48:13.421253,9.372,BATCH-20250517-250
2025-05-19 21:48:13.421253,9.243,BATCH-20250519-653
2025-05-20 21:48:13.421253,7.612,BATCH-20250520-590
2025-05-23 21:48:13.421253,6.844,BATCH-20250523-736
2025-05-24 21:48:13.421253,9.505,BATCH-20250524-345
2025-05-24 21:48:13.421253,9.301,BATCH-20250524-322
2025-05-25 21:48:13.421253,7.020,BATCH-20250525-453
2025-05-26 21:48:13.421253,6.715,BATCH-20250526-127
2025-05-26 21:48:13.421253,7.000,BATCH-20250526-571
2025-05-26 21:48:13.421253,7.002,BATCH-20250526-088
2025-05-27 21:48:13.421253,9.610,BATCH-20250527-143
2025-05-28 21:48:13.421253,9.105,BATCH-20250528-156
2025-05-28 21:48:13.421253,9.318,BATCH-20250528-338
2025-05-28 21:48:13.421253,6.822,BATCH-20250528-862
2025-05-29 21:48:13.421253,7.099,BATCH-20250529-407
2025-05-30 21:48:13.421253,9.152,BATCH-20250530-769
2025-05-31 21:48:13.421253,9.067,BATCH-20250531-066
2025-05-31 21:48:13.421253,6.729,BATCH-20250531-693
2025-06-02 21:48:13.421253,7.071,BATCH-20250602-277
2025-06-02 21:48:13.421253,7.141,BATCH-20250602-126
2025-06-02 21:48:13.421253,9.169,BATCH-20250602-059
2025-06-02 21:48:13.421253,7.821,BATCH-20250602-405
2025-06-02 21:48:13.421253,7.109,BATCH-20250602-052
2025-06-03 21:48:13.421253,8.963,BATCH-20250603-744
2025-06-04 21:48:13.421253,6.958,BATCH-20250604-151
2025-06-05 21:48:13.421253,9.319,BATCH-20250605-578
2025-06-06 21:48:13.421253,9.571,BATCH-20250606-475
2025-06-07 21:48:13.421253,6.978,BATCH-20250607-444
2025-06-07 21:48:13.421253,7.258,BATCH-20250607-702
2025-06-08 21:48:13.421253,9.477,BATCH-20250608-592
2025-06-08 21:48:13.421253,7.185,BATCH-20250608-064
2025-06-09 21:48:13.421253,9.374,BATCH-20250609-318
2025-06-09 21:48:13.421253,9.118,BATCH-20250609-446
2025-06-10 21:48:13.421253,7.084,BATCH-20250610-895
2025-06-11 21:48:13.421253,7.244,BATCH-20250611-702
2025-06-12 21:48:13.421253,9.823,BATCH-20250612-909
2025-06-13 21:48:13.421253,7.265,BATCH-20250613-642
2025-06-13 21:48:13.421253,9.330,BATCH-20250613-450
2025-06-13 21:48:13.421253,9.268,BATCH-20250613-013
2025-06-13 21:48:13.421253,7.073,BATCH-20250613-978
2025-06-13 21:48:13.421253,7.230,BATCH-20250613-960
2025-06-16 21:48:13.421253,9.408,BATCH-20250616-198
2025-06-17 21:48:13.421253,9.232,BATCH-20250617-634
2025-06-18 21:48:13.421253,6.880,BATCH-20250618-531
2025-06-18 21:48:13.421253,9.079,BATCH-20250618-428
2025-06-18 21:48:13.421253,7.283,BATCH-20250618-456
2025-06-19 21:48:13.421253,6.338,BATCH-20250619-430
2025-06-20 21:48:13.421253,9.102,BATCH-20250620-946
2025-06-22 21:48:13.421253,6.862,BATCH-20250622-815
2025-06-22 21:48:13.421253,7.365,BATCH-20250622-360
2025-06-22 21:48:13.421253,9.284,BATCH-20250622-693
2025-06-23 21:48:13.421253,7.503,BATCH-20250623-428
2025-06-24 21:48:13.421253,7.193,BATCH-20250624-294
2025-06-24 21:48:13.421253,8.701,BATCH-20250624-444
2025-06-25 21:48:13.421253,9.767,BATCH-20250625-865
2025-06-26 21:48:13.421253,6.941,BATCH-20250626-937
2025-06-26 21:48:13.421253,7.214,BATCH-20250626-602
2025-06-26 21:48:13.421253,9.310,BATCH-20250626-569
2025-06-28 21:48:13.421253,9.060,BATCH-20250628-723
2025-07-02 21:48:13.421253,6.979,BATCH-20250702-968
2025-07-04 21:48:13.421253,9.418,BATCH-20250704-236
2025-07-05 21:48:13.421253,6.276,BATCH-20250705-353
2025-07-06 21:48:13.421253,6.821,BATCH-20250706-011
2025-07-07 21:48:13.421253,8.920,BATCH-20250707-616
2025-07-09 21:48:13.421253,6.634,BATCH-20250709-715
2025-07-11 21:48:13.421253,9.636,BATCH-20250711-040
2025-07-11 21:48:13.421253,6.824,BATCH-20250711-266
2025-07-12 21:48:13.421253,8.808,BATCH-20250712-305
2025-07-14 21:48:13.421253,9.481,BATCH-20250714-300
2025-07-15 21:48:13.421253,7.176,BATCH-20250715-361
2025-07-16 21:48:13.421253,7.065,BATCH-20250716-990
2025-07-16 21:48:13.421253,9.283,BATCH-20250716-983
2025-07-16 21:48:13.421253,7.474,BATCH-20250716-297
2025-07-18 21:48:13.421253,6.809,BATCH-20250718-099
2025-07-18 21:48:13.421253,7.451,BATCH-20250718-507
2025-07-18 21:48:13.421253,9.268,BATCH-20250718-450
2025-07-18 21:48:13.421253,8.918,BATCH-20250718-097
2025-07-21 21:48:13.421253,6.926,BATCH-20250721-619
2025-07-21 21:48:13.421253,9.409,BATCH-20250721-131
2025-07-22 21:48:13.421253,9.118,BATCH-20250722-421
2025-07-23 21:48:13.421253,7.357,BATCH-20250723-651
2025-07-26 21:48:13.421253,6.798,BATCH-20250726-190
2025-07-26 21:48:13.421253,7.267,BATCH-20250726-758
2025-07-26 21:48:13.421253,9.192,BATCH-20250726-149
2025-07-28 21:48:13.421253,7.438,BATCH-20250728-133
2025-07-28 21:48:13.421253,6.574,BATCH-20250728-300
2025-07-29 21:48:13.421253,7.016,BATCH-20250729-933
2025-07-29 21:48:13.421253,9.026,BATCH-20250729-668
2025-07-31 21:48:13.421253,8.572,BATCH-20250731-322
2025-08-01 21:48:13.421253,9.233,BATCH-20250801-438
2025-08-02 21:48:13.421253,6.756,BATCH-20250802-660
2025-08-04 21:48:13.421253,9.264,BATCH-20250804-059
2025-08-05 21:48:13.421253,9.473,BATCH-20250805-228
2025-08-08 21:48:13.421253,6.986,BATCH-20250808-687
2025-08-08 21:48:13.421253,9.459,BATCH-20250808-361
2025-08-08 21:48:13.421253,9.299,BATCH-20250808-025
2025-08-09 21:48:13.421253,9.260,BATCH-20250809-393
2025-08-10 21:48:13.421253,7.054,BATCH-20250810-385
2025-08-11 21:48:13.421253,7.017,BATCH-20250811-783
2025-08-12 21:48:13.421253,7.017,BATCH-20250812-926
2025-08-15 21:48:13.421253,9.591,BATCH-20250815-717
2025-08-16 21:48:13.421253,7.009,BATCH-20250816-799
2025-08-17 21:48:13.421253,7.399,BATCH-20250817-332
2025-08-17 21:48:13.421253,7.247,BATCH-20250817-422
2025-08-20 21:48:13.421253,6.895,BATCH-20250820-289
2025-08-20 21:48:13.421253,9.710,BATCH-20250820-050
2025-08-21 21:48:13.421253,7.453,BATCH-20250821-150
2025-08-21 21:48:13.421253,9.245,BATCH-20250821-213
2025-08-22 21:48:13.421253,7.805,BATCH-20250822-983
2025-08-26 21:48:13.421253,9.337,BATCH-20250826-777
2025-08-26 21:48:13.421253,7.115,BATCH-20250826-584
2025-08-27 21:48:13.421253,8.997,BATCH-20250827-393
2025-08-28 21:48:13.421253,9.824,BATCH-20250828-742
2025-08-28 21:48:13.421253,7.006,BATCH-20250828-304
2025-08-29 21:48:13.421253,7.033,BATCH-20250829-131
2025-08-29 21:48:13.421253,6.752,BATCH-20250829-350
2025-08-30 21:48:13.421253,9.179,BATCH-20250830-715
2025-08-31 21:48:13.421253,6.927,BATCH-20250831-756
2025-08-31 21:48:13.421253,7.151,BATCH-20250831-989
2025-09-01 21:48:13.421253,9.351,BATCH-20250901-503
2025-09-01 21:48:13.421253,7.012,BATCH-20250901-378
2025-09-03 21:48:13.421253,9.640,BATCH-20250903-567
2025-09-03 21:48:13.421253,9.153,BATCH-20250903-743
2025-09-04 21:48:13.421253,9.275,BATCH-20250904-211
2025-09-04 21:48:13.421253,9.454,BATCH-20250904-401
2025-09-08 21:48:13.421253,7.339,BATCH-20250908-362
2025-09-10 21:48:13.421253,6.965,BATCH-20250910-010
2025-09-10 21:48:13.421253,9.530,BATCH-20250910-081
2025-09-11 21:48:13.421253,7.135,BATCH-20250911-429
2025-09-11 21:48:13.421253,7.018,BATCH-20250911-612
2025-09-12 21:48:13.421253,9.321,BATCH-20250912-899
2025-09-12 21:48:13.421253,6.766,BATCH-20250912-874
2025-09-14 21:48:13.421253,9.628,BATCH-20250914-792
2025-09-14 21:48:13.421253,6.845,BATCH-20250914-138
2025-09-16 21:48:13.421253,9.319,BATCH-20250916-992
2025-09-16 21:48:13.421253,7.281,BATCH-20250916-367
2025-09-18 21:48:13.421253,6.827,BATCH-20250918-466
2025-09-18 21:48:13.421253,7.632,BATCH-20250918-358
2025-09-19 21:48:13.421253,7.246,BATCH-20250919-381
2025-09-21 21:48:13.421253,9.030,BATCH-20250921-882
2025-09-22 21:48:13.421253,7.223,BATCH-20250922-579
2025-09-22 21:48:13.421253,9.177,BATCH-20250922-134
2025-09-24 21:48:13.421253,6.798,BATCH-20250924-737
2025-09-26 21:48:13.421253,9.369,BATCH-20250926-541
2025-09-26 21:48:13.421253,7.151,BATCH-20250926-507
2025-09-27 21:48:13.421253,9.003,BATCH-20250927-238
2025-09-29 21:48:13.421253,6.599,BATCH-20250929-621
2025-09-30 21:48:13.421253,7.529,BATCH-20250930-388
2025-10-01 21:48:13.421253,7.223,BATCH-20251001-260
2025-10-01 21:48:13.421253,9.838,BATCH-20251001-437
2025-10-01 21:48:13.421253,7.692,BATCH-20251001-488
2025-10-01 21:48:13.421253,7.089,BATCH-20251001-366
2025-10-03 21:48:13.421253,9.339,BATCH-20251003-203
2025-10-04 21:48:13.421253,9.256,BATCH-20251004-137
2025-10-05 21:48:13.421253,9.194,BATCH-20251005-007
2025-10-07 21:48:13.421253,6.794,BATCH-20251007-527
2025-10-07 21:48:13.421253,7.397,BATCH-20251007-373
2025-10-07 21:48:13.421253,8.991,BATCH-20251007-661
2025-10-08 21:48:13.421253,7.131,BATCH-20251008-332
2025-10-09 21:48:13.421253,7.212,BATCH-20251009-799
2025-10-11 21:48:13.421253,7.174,BATCH-20251011-887
2025-10-13 21:48:13.421253,7.192,BATCH-20251013-457
2025-10-13 21:48:13.421253,9.191,BATCH-20251013-850
2025-10-13 21:48:13.421253,6.645,BATCH-20251013-666
2025-10-15 21:48:13.421253,8.563,BATCH-20251015-160
2025-10-16 21:48:13.421253,6.525,BATCH-20251016-350
2025-10-17 21:48:13.421253,6.690,BATCH-20251017-361
2025-10-20 21:48:13.421253,7.370,BATCH-20251020-508
2025-10-21 21:48:13.421253,7.066,BATCH-20251021-363
2025-10-22 21:48:13.421253,8.897,BATCH-20251022-663
2025-10-22 21:48:13.421253,9.443,BATCH-20251022-881
2025-10-23 21:48:13.421253,7.406,BATCH-20251023-018
2025-10-23 21:48:13.421253,9.108,BATCH-20251023-131
2025-10-25 21:48:13.421253,9.313,BATCH-20251025-818
2025-10-25 21:48:13.421253,7.471,BATCH-20251025-028
2025-10-26 21:48:13.421253,9.441,BATCH-20251026-234
2025-10-27 21:48:13.421253,9.182,BATCH-20251027-474
2025-10-27 21:48:13.421253,9.418,BATCH-20251027-364
2025-11-02 21:48:13.421253,9.043,BATCH-20251102-970
2025-11-05 21:48:13.421253,7.090,BATCH-20251105-895
2025-11-05 21:48:13.421253,7.131,BATCH-20251105-743
2025-11-05 21:48:13.421253,8.820,BATCH-20251105-735
2025-11-07 21:48:13.421253,6.799,BATCH-20251107-990
2025-11-07 21:48:13.421253,7.476,BATCH-20251107-978
2025-11-08 21:48:13.421253,9.434,BATCH-20251108-948
2025-11-09 21:48:13.421253,7.350,BATCH-20251109-019
2025-11-09 21:48:13.421253,9.176,BATCH-20251109-576
2025-11-09 21:48:13.421253,9.216,BATCH-20251109-641
2025-11-10 21:48:13.421253,9.809,BATCH-20251110-299
2025-11-11 21:48:13.421253,6.971,BATCH-20251111-797
2025-11-11 21:48:13.421253,8.862,BATCH-20251111-270
2025-11-12 21:48:13.421253,7.151,BATCH-20251112-505
2025-11-14 21:48:13.421253,6.667,BATCH-20251114-143
2025-11-16 21:48:13.421253,6.867,BATCH-20251116-376
2025-11-18 21:48:13.421253,7.678,BATCH-20251118-658
2025-11-18 21:48:13.421253,6.895,BATCH-20251118-586
2025-11-19 21:48:13.421253,9.249,BATCH-20251119-739
2025-11-19 21:48:13.421253,9.024,BATCH-20251119-127
2025-11-20 21:48:13.421253,7.441,BATCH-20251120-990
2025-11-21 21:48:13.421253,9.846,BATCH-20251121-357
2025-11-22 21:48:13.421253,9.766,BATCH-20251122-302
2025-11-24 21:48:13.421253,9.087,BATCH-20251124-173
2025-11-24 21:48:13.421253,7.377,BATCH-20251124-409
2025-11-26 21:48:13.421253,9.318,BATCH-20251126-782
2025-11-26 21:48:13.421253,9.272,BATCH-20251126-938
2025-11-26 21:48:13.421253,9.061,BATCH-20251126-509
2025-11-26 21:48:13.421253,9.314,BATCH-20251126-870
2025-11-28 21:48:13.421253,8.991,BATCH-20251128-183
2025-11-28 21:48:13.421253,9.286,BATCH-20251128-005
2025-11-28 21:48:13.421253,10.093,BATCH-20251128-971
2025-11-30 21:48:13.421253,7.006,BATCH-20251130-499
2025-12-01 21:48:13.421253,9.256,BATCH-20251201-081
2025-12-01 21:48:13.421253,9.058,BATCH-20251201-953
2025-12-03 21:48:13.421253,8.863,BATCH-20251203-290
2025-12-04 21:48:13.421253,7.128,BATCH-20251204-991
2025-12-06 21:48:13.421253,9.343,BATCH-20251206-726
2025-12-07 21:48:13.421253,7.202,BATCH-20251207-975
2025-12-07 21:48:13.421253,6.533,BATCH-20251207-190
2025-12-08 21:48:13.421253,7.058,BATCH-20251208-391
2025-12-09 21:48:13.421253,6.840,BATCH-20251209-422
2025-12-10 21:48:13.421253,8.706,BATCH-20251210-429
2025-12-11 21:48:13.421253,7.325,BATCH-20251211-191
2025-12-13 21:48:13.421253,7.201,BATCH-20251213-030
2025-12-16 21:48:13.421253,9.147,BATCH-20251216-682
2025-12-17 21:48:13.421253,6.933,BATCH-20251217-315
2025-12-17 21:48:13.421253,6.724,BATCH-20251217-226
2025-12-17 21:48:13.421253,6.829,BATCH-20251217-736
2025-12-18 21:48:13.421253,7.286,BATCH-20251218-156
2025-12-18 21:48:13.421253,6.987,BATCH-20251218-321
2025-12-19 21:48:13.421253,9.131,BATCH-20251219-519
2025-12-20 21:48:13.421253,7.070,BATCH-20251220-617
2025-12-21 21:48:13.421253,6.992,BATCH-20251221-441
2025-12-21 21:48:13.421253,9.352,BATCH-20251221-847
2025-12-23 21:48:13.421253,9.526,BATCH-20251223-083
2025-12-23 21:48:13.421253,9.194,BATCH-20251223-956
2025-12-24 21:48:13.421253,7.300,BATCH-20251224-129
2025-12-25 21:48:13.421253,9.687,BATCH-20251225-532
2025-12-26 21:48:13.421253,7.223,BATCH-20251226-771
2025-12-28 21:48:13.421253,8.924,BATCH-20251228-418
2025-12-29 21:48:13.421253,9.186,BATCH-20251229-932
2025-12-29 21:48:13.421253,6.302,BATCH-20251229-899
2025-12-31 21:48:13.421253,7.082,BATCH-20251231-614
2026-01-01 21:48:13.421253,9.122,BATCH-20260101-344
2026-01-02 21:48:13.421253,9.755,BATCH-20260102-671
2026-01-02 21:48:13.421253,6.855,BATCH-20260102-878
2026-01-04 21:48:13.421253,7.613,BATCH-20260104-028
2026-01-05 21:48:13.421253,9.404,BATCH-20260105-573
2026-01-05 21:48:13.421253,8.764,BATCH-20260105-889
2026-01-06 21:48:13.421253,9.407,BATCH-20260106-594
2026-01-08 21:48:13.421253,9.194,BATCH-20260108-435
2026-01-09 21:48:13.421253,9.457,BATCH-20260109-767
2026-01-10 21:48:13.421253,8.476,BATCH-20260110-204
2026-01-11 21:48:13.421253,9.627,BATCH-20260111-698
2026-01-12 21:48:13.421253,9.296,BATCH-20260112-900
2026-01-12 21:48:13.421253,9.338,BATCH-20260112-679
2026-01-13 21:48:13.421253,9.528,BATCH-20260113-645
